0	Index      	 *	Score 	Summary	Detail	
1	35314 11142	 * 	215.60	ACR|2ASPD|2DMG|3VULN|1AART|1CDMG	139VULN|2AART|4RMIN|5RCR|6CDMG|79DMG|89ASPD|9BPWR|aLIT
2	35314 11141	   	215.50	ACR|2ASPD|2DMG|3VULN|1AART|1CDMG	139VULN|2AART|4RMIN|5RCR|6CDMG|79DMG|89ASPD|9BPWR|aERES
3	35324 32314	 * 	191.13	ACR|1BASARM|2VULN|1DMG|1AART|1AAC	13VULN|2AART|4ERES|5RCR|6AAC|7FEWX|8DMG|9TLV|aBASARM
4	15311 42324	   	187.92	ACR|1BASARM|2VULN|1DMG|1AART	1DUR|2AART|36VULN|4RCR|5CGEN|7ERES|8DMG|9ZMB|aBASARM
5	35211 42324	   	187.92	ACR|1BASARM|2VULN|1DMG|1AART	16VULN|2AART|3FEWX|4RCR|5CGEN|7ERES|8DMG|9ZMB|aBASARM
6	15313 25533	   	187.82	ACR|1BASARM|2VULN|1DMG|1AART	1DUR|2AART|39VULN|4RCR|5AEMAG|6RCVC|7ERES|8BASARM|aDMG
7	15315 12533	   	187.82	ACR|1BASARM|2VULN|1DMG|1AART	16DUR|2AART|39VULN|4RCR|57ERES|8BASARM|aDMG
8	15313 63522	 * 	187.25	ACR|1BASARM|2AART|1DMG	1DUR|26AART|3VULN|4RCR|5AEMAG|7AME|8BASARM|9DMG|aLWND
9	15313 63521	   	187.15	ACR|1BASARM|2AART|1DMG	1DUR|26AART|3VULN|4RCR|5aAEMAG|7AME|8BASARM|9DMG
10	15313 63523	   	187.15	ACR|1BASARM|2AART|1DMG	1DUR|26AART|3VULN|4RCR|5AEMAG|7AME|8BASARM|9DMG|aDUST
11	35314 11114	 * 	186.53	ACR|3VULN|1ASPD|1DMG|2CDMG|1AART	139VULN|2AART|4RMIN|5RCR|6aCDMG|7DMG|8ASPD
12	35324 11114	   	186.43	ACR|3VULN|2CDMG|1ASPD|1DMG|1AART	139VULN|2AART|4ERES|5RCR|6aCDMG|7DMG|8ASPD
