0	Index      	 *	Score 	Summary	Detail	
1	32223 11246	 * 	237.95	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7FEWX|8ASPD|9DMG|aBEXP
2	32223 14241	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7DUST|8ASPD|9DMG|aBEXP
3	32223 16235	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7LEGI|8ASPD|9BEXP|aDMG
4	32223 16246	   	237.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7LEGI|8ASPD|9DMG|aBEXP
5	32223 16233	 * 	235.38	ACR|1BASARM|2ASPD|1VULN|1BEXP|1AART|1CDMG	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7LEGI|8aASPD|9BEXP
6	32223 11242	 * 	231.89	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1AART|2VULN|3RCR|4DUR|5aCDMG|6BASARM|7FEWX|8ASPD|9DMG
7	32223 14242	   	231.79	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1AART|2VULN|3RCR|4DUR|5aCDMG|6BASARM|7DUST|8ASPD|9DMG
8	32223 16242	   	231.79	ACR|1BASARM|1VULN|1ASPD|1DMG|2CDMG|1AART	1AART|2VULN|3RCR|4DUR|5aCDMG|6BASARM|7LEGI|8ASPD|9DMG
9	32223 16231	 * 	231.09	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1AART|2aVULN|3RCR|4DUR|5CDMG|6BASARM|7LEGI|8ASPD|9BEXP
10	32223 22244	 * 	226.16	ACR|2VULN|1BASARM|1DMG|2CDMG|1AART	1AART|29VULN|3RCR|4DUR|59CDMG|6CGEN|7DMG|89AME|9BPWR|aBASARM
11	32223 22444	   	226.16	ACR|2VULN|1BASARM|1DMG|2CDMG|1AART	1AART|29VULN|3RCR|4DUR|59CDMG|6CGEN|7DMG|89ERES|9BPWR|aBASARM
12	32223 53244	 * 	226.06	ACR|2VULN|1BASARM|2CDMG|1ASPD|1AART	1AART|29VULN|3RCR|4DUR|59CDMG|6ASPD|7ERES|89AME|9BPWR|aBASARM
13	32223 11243	   	224.30	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG|1AART	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7FEWX|8ASPD|9DMG|aCGEN
14	32223 11245	   	224.30	ACR|1BASARM|1VULN|1ASPD|1DMG|1CDMG|1AART	1AART|2VULN|3RCR|4DUR|5CDMG|6BASARM|7FEWX|8ASPD|9DMG|aZMB
