0	Index      	 *	Score 	Summary	Detail	
1	13224 62631	 * 	289.79	ACR|2LIT|2FLTARM|2VULN|1NUKE|2DUR|1CDMG	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9CDMG|aNUKE
2	13265 14221	 * 	285.62	ACR|2MLV|3VULN|1LIT|2DMG|2DUR	178VULN|27DUR|3RCR|4ZMB|5LIT|67DMG|7BPWR|9aMLV
3	11231 55522	 * 	281.15	DCR|2LIT|3VULN|1MLV|1CDMG	189VULN|28TLV|3RMIN|4CDMG|5LHND|6RCR|78LIT|8BPWR|aMLV
4	13214 32663	 * 	278.22	ACR|2LIT|3VULN|2FLTARM|2DUR	18aVULN|28DUR|3RCR|46LHND|59LIT|78FLTARM|8BPWR
5	13224 12663	   	278.22	ACR|2LIT|3VULN|2FLTARM|2DUR	18aVULN|28DUR|3RCR|46BEXP|59LIT|78FLTARM|8BPWR
6	13224 42633	 * 	278.12	ACR|2LIT|3VULN|2FLTARM|3DUR	18aVULN|268DUR|3RCR|4BEXP|59LIT|78FLTARM|8BPWR
7	13265 14222	   	278.07	ACR|3VULN|1LIT|2DMG|1MLV|2DUR|1ASPD	178VULN|27DUR|3RCR|4ZMB|5LIT|67DMG|7BPWR|9MLV|aASPD
8	13224 62621	   	276.67	ACR|2LIT|2FLTARM|2VULN|2DUR|1CDMG	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9ZMB|aCDMG
9	51432 33316	 * 	272.98	DCR|2LIT|2DMG|1VULN|1MLV|2CDMG	17CDMG|2aDMG|3VULN|4AART|59LIT|6MLV|8RCR
10	13224 42632	   	272.23	ACR|2LIT|2FLTARM|2VULN|3DUR|1AART	18VULN|268DUR|3RCR|4BEXP|59LIT|78FLTARM|8BPWR|aAART
11	11355 42222	   	271.73	DCR|3VULN|1LIT|1MLV|1CDMG|1ASPD	139VULN|2TLV|4FEWX|5ASPD|6RCR|7CDMG|8LIT|aMLV
12	13265 12633	 * 	270.64	ACR|3VULN|1LIT|2FLTARM|1DMG|2DUR|2ZMB	18aVULN|29DUR|3RCR|48ZMB|5LIT|6DMG|78FLTARM|8BPWR
13	13224 62633	   	269.73	ACR|2LIT|2FLTARM|2VULN|2DUR|1CDMG	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9CDMG|aLWND
14	13224 62611	   	269.63	ACR|2LIT|2FLTARM|2VULN|2DUR|1CDMG	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9DUST|aCDMG
15	51432 33326	 * 	265.76	DCR|1LIT|3DMG|1VULN|1MLV|2CDMG	17CDMG|29aDMG|3VULN|4AART|5LIT|6MLV|8RCR
16	12265 14311	 * 	265.35	ACR|2LIT|2VULN|2DMG|1MLV	17VULN|27LHND|3RCR|4ZMB|59LIT|67DMG|7BPWR|8CGEN|aMLV
17	11231 55521	   	265.31	DCR|2LIT|3VULN|1AART|1CDMG	189VULN|28TLV|3RMIN|4CDMG|5LHND|6RCR|78LIT|8BPWR|aAART
18	53255 11313	   	264.73	DCR|3VULN|1LIT|1MLV|1ASPD|1CDMG	1CDMG|28FEWX|3LIT|4MLV|58CRUSTR|6ASPD|789VULN|8BPWR|aRCR
19	13265 14223	   	264.42	ACR|3VULN|1LIT|2DMG|1MLV|2DUR	178VULN|27DUR|3RCR|4ZMB|5LIT|67DMG|7BPWR|9MLV|aRPLT
20	13214 32641	 * 	263.95	ACR|1LIT|2FLTARM|2VULN|1MLV|2DUR|1CDMG	18VULN|28DUR|3RCR|46LHND|5LIT|78FLTARM|8BPWR|9MLV|aCDMG
21	13224 12641	   	263.95	ACR|1LIT|2FLTARM|2VULN|1MLV|2DUR|1CDMG	18VULN|28DUR|3RCR|46BEXP|5LIT|78FLTARM|8BPWR|9MLV|aCDMG
22	23222 33212	 * 	263.04	DCR|1LIT|2VULN|1FLTARM|1MLV	1ZMB|2FRZICY|37FEWX|48VULN|5MLV|6RCR|9LIT|aFLTARM
23	25222 33212	   	263.04	DCR|1LIT|2VULN|1FLTARM|1MLV	1ZMB|2VENTOX|37FEWX|48VULN|5MLV|6RCR|9LIT|aFLTARM
24	13224 62623	   	263.02	ACR|2LIT|2FLTARM|2VULN|2DUR	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9ZMB|aFEWX
25	13224 62622	   	262.77	ACR|2LIT|2FLTARM|2VULN|2DUR|1SELL	18VULN|28DUR|3RCR|4BEXP|56LIT|78FLTARM|8BPWR|9ZMB|aSELL
26	13265 12623	 * 	262.74	ACR|1LIT|2FLTARM|2VULN|1DMG|3ZMB|1CDMG|1DUR	18VULN|2DUR|3RCR|489ZMB|5LIT|6DMG|78FLTARM|8BPWR|aCDMG
27	51432 31316	 * 	262.46	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1CDMG|2DMG|39VULN|4AART|5LIT|6MLV|7LHND|8ASPD|aRCR
28	11133 61326	   	262.00	DCR|2LIT|3VULN|1MLV	178VULN|27TLV|3FEWX|4BELT|5ERES|67LIT|7BPWR|9RCR|aMLV
29	22316 64311	   	260.95	DCR|1LIT|2VULN|1MLV|1DMG|1ASPD	1ZMB|2ASPD|3ERES|4MLV|5DMG|6LIT|7RCR|8DLOT|9aVULN
