0	Index      	 *	Score 	Summary	Detail	
1	32763 14372	 * 	318.94	ACR|2LIT|2MLV|2VULN|3DMG|1ASPD	1RCR|2MBVNT|349DMG|49BPWR|59VULN|6ASPD|7aLIT|89MLV
2	31333 52513	 * 	310.07	ACR|3LIT|3VULN|1MLV|2ASPD|1DMG	1RCR|27CGEN|358LIT|457VULN|57BPWR|67ASPD|9DMG|aMLV
3	32763 14373	   	305.11	ACR|2MLV|1LIT|2VULN|3DMG|1CDMG|1ASPD	1RCR|2MBVNT|349DMG|49BPWR|59VULN|6ASPD|7LIT|89MLV|aCDMG
4	31333 52633	   	299.71	ACR|2LIT|3VULN|1MLV|2ASPD|1NUKE	1RCR|27CGEN|35LIT|457VULN|57BPWR|67ASPD|8ZMB|9MLV|aNUKE
5	31333 52635	 * 	298.81	ACR|2LIT|4VULN|1MLV|2ASPD	1RCR|27CGEN|35LIT|457aVULN|57BPWR|67ASPD|8ZMB|9MLV
6	31333 51643	 * 	298.14	ACR|3LIT|2MLV|3VULN|1ASPD	1RCR|2CGEN|357LIT|459VULN|5BPWR|6ASPD|8aMLV
7	31333 51243	   	297.41	ACR|3LIT|3VULN|1MLV|1DMG|1ASPD	1RCR|2CGEN|357LIT|459VULN|5BPWR|6ASPD|8DMG|aMLV
8	31333 52632	   	296.94	ACR|3LIT|3VULN|1MLV|2ASPD	1RCR|27CGEN|35aLIT|457VULN|57BPWR|67ASPD|8ZMB|9MLV
9	45133 11362	 * 	293.82	DCR|3LIT|2VULN|2ASPD|1DMG|1CDMG	159LIT|2DMG|39LWND|45VULN|59BPWR|6CDMG|79ASPD|8RCR|aZMB
10	33224 21533	 * 	293.03	ACR|2LIT|2MLV|2VULN|1FLTARM|2CDMG	1RCR|2VENICY|3aLIT|4BEXP|5FLTARM|6aCDMG|78VULN|9aMLV|aBPWR
11	33234 21533	   	292.88	ACR|2LIT|2MLV|2VULN|1FLTARM|2CDMG	1RCR|2VENICY|3aLIT|4DUR|5FLTARM|6aCDMG|78VULN|9aMLV|aBPWR
12	31333 52553	   	290.00	ACR|3LIT|3VULN|1MLV|2ASPD	1RCR|27CGEN|358LIT|457VULN|57BPWR|67ASPD|9RMIN|aMLV
