0	Index      	 *	Score 	Summary	Detail	
1	31151 34226	 * 	305.13	DCR|2LIT|3VULN|2FLTARM|1CDMG|1SELL	1SELL|26FLTARM|3ZMB|4CDMG|569VULN|6BPWR|78LIT|aRCR
2	31323 15626	 * 	297.92	DCR|2LIT|3VULN|1FLTARM|1DMG|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56aVULN|7RCR|9DMG
3	31632 31426	 * 	296.13	DCR|3LIT|2FLTARM|2VULN|1SELL	1SELL|2aFLTARM|3FEWX|459LIT|6aVULN|7RCR|8aBEXP|aBPWR
4	31343 34111	 * 	294.40	DCR|2LIT|2FLTARM|2VULN|1MLV|1SELL	1SELL|25FLTARM|37LIT|4DMSP|68VULN|9MLV|aRCR
5	31361 32364	 * 	292.63	DCR|3LIT|2FLTARM|2VULN|1SELL	1SELL|2aFLTARM|36aLIT|4BELT|56BEXP|6aBPWR|7LWND|8aVULN|9RCR
6	31323 15623	 * 	292.03	DCR|2LIT|2VULN|1FLTARM|1DMG|1AART|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56VULN|7RCR|9DMG|aAART
7	15136 41213	 * 	290.81	DCR|2LIT|2MLV|2VULN|1CDMG|1ASPD	1BEXP|2ASPD|35LIT|47MLV|6RCR|8aVULN|9CDMG
8	31323 15625	 * 	289.43	DCR|2LIT|2VULN|1FLTARM|1DMG|1CDMG|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56VULN|7RCR|9DMG|aCDMG
9	31125 34226	 * 	289.30	DCR|2LIT|2FLTARM|2VULN|2CDMG|1SELL	1SELL|26FLTARM|3ZMB|49VULN|56CDMG|6BPWR|78LIT|aRCR
10	41136 33352	 * 	284.15	ACR|3LIT|3MLV|2VULN|1DMG	1CGEN|2RCR|356LIT|456MLV|56BPWR|7DMG|89VULN|aLHND
11	41136 33353	   	284.15	ACR|3LIT|3MLV|2VULN|1DMG	1CGEN|2RCR|356LIT|456MLV|56BPWR|7DMG|89VULN|aRPLT
12	31632 32162	 * 	283.81	DCR|3LIT|1FLTARM|1VULN|1MLV|1CDMG|1SELL	1SELL|2FLTARM|3FEWX|457LIT|6VULN|8RCR|9CDMG|aMLV
13	41136 33325	   	281.52	ACR|3LIT|3MLV|1VULN|1DMG|1AART|1CDMG	1CGEN|2RCR|356LIT|456MLV|56BPWR|7DMG|8VULN|9CDMG|aAART
14	31323 15365	 * 	281.05	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1SELL	1SELL|2FLTARM|3LIT|4ZMB|56VULN|7RCR|8CGEN|9MLV|aDMG
15	15233 14632	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1BEXP|2ASPD|3BLAICY|49LIT|5MLV|6RCR|7DMG|8aVULN
16	31323 15246	 * 	278.49	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG|1SELL	1SELL|2FLTARM|3LIT|4ZMB|56VULN|7RCR|8DUR|9CDMG|aMLV
17	15233 14622	 * 	278.05	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1BEXP|2ASPD|3BLAICY|4LIT|5MLV|6RCR|7DMG|89aVULN
18	31632 32163	 * 	277.92	DCR|3LIT|2VULN|1FLTARM|1CDMG|1SELL	1SELL|2FLTARM|3FEWX|457LIT|6aVULN|8RCR|9CDMG
19	31323 15612	 * 	277.86	DCR|2LIT|3VULN|1FLTARM|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56aVULN|7RCR|9RCVC
20	31323 15663	 * 	277.86	DCR|2LIT|3VULN|1FLTARM|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56aVULN|7RCR|9FEWX
21	31323 61126	 * 	277.86	DCR|2LIT|1FLTARM|1MLV|1VULN|1AART|1SELL	1SELL|2FLTARM|39LIT|4ZMB|5VULN|6MLV|7RCR|8LHND|aAART
22	31323 61326	 * 	277.86	DCR|2LIT|1FLTARM|1MLV|1VULN|1AART|1SELL	1SELL|2FLTARM|39LIT|4ZMB|5VULN|6MLV|7RCR|8LWND|aAART
23	31323 61426	 * 	277.86	DCR|2LIT|1FLTARM|1MLV|1VULN|1AART|1SELL	1SELL|2FLTARM|39LIT|4ZMB|5VULN|6MLV|7RCR|8BEXP|aAART
24	31142 54132	 * 	276.29	DCR|1LIT|2DMG|1FLTARM|1VULN|1MLV|1SELL	1SELL|2FLTARM|3ZMB|4aDMG|5VULN|6DUR|7RCR|8MLV|9LIT
25	31323 15621	 * 	275.78	DCR|2LIT|2VULN|1FLTARM|1DMG|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56VULN|7RCR|9DMG|aLHND
26	31323 15622	 * 	275.68	DCR|2LIT|2VULN|1FLTARM|1DMG|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56VULN|7RCR|9DMG|aLEGI
27	31323 15624	 * 	275.68	DCR|2LIT|2VULN|1FLTARM|1DMG|1SELL	1SELL|2FLTARM|38LIT|4ZMB|56VULN|7RCR|9DMG|aERES
28	41232 14114	 * 	275.65	ACR|3LIT|3VULN|1MLV|1ASPD	18CGEN|2RCR|3MGNSTR|478LIT|568VULN|8BPWR|9ASPD|aMLV
29	15135 24331	   	275.48	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1aBEXP|2ASPD|3aLIT|4MLV|5BELT|6DMG|7RPLT|8RCR|9aVULN|aBPWR
