0	Index      	 *	Score 	Summary	Detail	
1	63533 23232	 * 	318.99	DCR|2LIT|4VULN|2MLV	18LIT|24BEXP|348aVULN|48BPWR|5LEGI|6RCR|78MLV|9GSSTOX
2	63533 23261	   	318.99	DCR|2LIT|4VULN|2MLV	18LIT|24BEXP|348aVULN|48BPWR|5LEGI|6RCR|78MLV|9BELT
3	63533 23222	   	318.84	DCR|2LIT|4VULN|2MLV	18LIT|24BEXP|348aVULN|48BPWR|5LEGI|6RCR|78MLV|9CANARM
4	63533 23216	 * 	316.04	DCR|3LIT|2MLV|3VULN	18aLIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR
5	26421 22431	 * 	312.26	DCR|2MLV|3VULN|1LIT|2DMG	19LHND|2ERES|39MLV|4LIT|58aVULN|6RCR|79DMG|9BPWR
6	63533 23262	   	303.85	DCR|2LIT|2MLV|3VULN|1ASPD	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9BELT|aASPD
7	26421 22432	 * 	302.54	DCR|2MLV|1LIT|2VULN|3DMG	19LHND|2ERES|39MLV|4LIT|58VULN|6RCR|79aDMG|9BPWR
8	63533 23241	   	300.65	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9ZMB|aLWND
9	63533 23242	   	300.65	DCR|2LIT|2MLV|3VULN	18LIT|24aBEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9ZMB
10	63533 23212	   	300.50	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR|aZMB
11	63533 23243	   	300.50	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9ZMB|aDUR
12	12321 63242	   	294.96	DCR|2MLV|1LIT|2VULN|2DMG|1ASPD	1BEXP|28DMG|3ASPD|4LIT|58VULN|6DUST|78MLV|8BPWR|9RCR|aZMB
13	63533 23231	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9GSSTOX|aTLV
14	63533 23233	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9GSSTOX|aRMIN
15	63533 23234	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9GSSTOX|aMGNSTR
16	63533 23236	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9GSSTOX|aLHND
17	63534 23211	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|248BEXP|349VULN|48BPWR|5DUR|6RCR|78MLV|aRMIN
18	63534 23212	   	290.25	DCR|2LIT|2MLV|3VULN	18LIT|248BEXP|349VULN|48BPWR|5DUR|6RCR|78MLV|aLHND
19	63513 23232	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|38aVULN|5LEGI|6RCR|78MLV|8BPWR|9GSSTOX
20	63513 23261	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|38aVULN|5LEGI|6RCR|78MLV|8BPWR|9BELT
21	63533 23213	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR|aLHND
22	63533 23214	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24aBEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR
23	63533 23215	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR|aFEWX
24	63533 23221	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9CANARM|aTLV
25	63533 23223	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9CANARM|aRMIN
26	63533 23224	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9CANARM|aMGNSTR
27	63533 23226	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9CANARM|aLHND
28	63533 23263	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9BELT|aDUR
29	63534 23213	   	290.10	DCR|2LIT|2MLV|3VULN	18LIT|248BEXP|349VULN|48BPWR|5DUR|6RCR|78MLV|aERES
30	63513 23222	   	289.95	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|38aVULN|5LEGI|6RCR|78MLV|8BPWR|9CANARM
31	63533 23211	   	289.95	DCR|2LIT|2MLV|3VULN	18LIT|24BEXP|348VULN|48BPWR|5LEGI|6RCR|78MLV|9DUR|aERES
