0	Index      	 *	Score 	Summary	Detail	
1	36262 12312	 * 	310.18	DCR|2LIT|2MLV|3VULN|1CDMG	1TLV|259VULN|3ZMB|4ERES|69MLV|7CDMG|89LIT|9BPWR|aRCR
2	45314 74134	 * 	299.75	DCR|2LIT|3VULN|1FLTARM|1MLV	17LWND|27aVULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR
3	25314 74134	   	299.55	DCR|2LIT|3VULN|1FLTARM|1MLV|2DUR	17DUR|27aVULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR
4	25314 74337	   	299.55	DCR|2LIT|3VULN|1FLTARM|1MLV|2DUR	17DUR|27aVULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8FEWX|9RCR
5	25314 74283	   	299.45	DCR|2LIT|3VULN|1FLTARM|1MLV|2DUR	17DUR|27aVULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8SNITOX|9RCR
6	11616 23532	   	296.36	DCR|2LIT|2MLV|2VULN|1DMG|1CDMG	179ERES|2DMG|37VULN|48MLV|5CDMG|67LIT|7BPWR|aRCR
7	11616 23412	 * 	295.78	DCR|2LIT|2VULN|2DMG|1MLV|2CDMG	17ERES|29DMG|37VULN|4MLV|59CDMG|67LIT|79BPWR|89TLV|aRCR
8	25314 74136	 * 	294.71	DCR|3LIT|2VULN|1FLTARM|1MLV|2DUR	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67aLIT|7BPWR|8BEXP|9RCR
9	25314 74336	   	294.71	DCR|3LIT|2VULN|1FLTARM|1MLV|2DUR	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67aLIT|7BPWR|8FEWX|9RCR
10	45314 74131	   	293.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1AART	17LWND|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR|aAART
11	45314 74331	   	293.87	DCR|2LIT|2VULN|1FLTARM|1MLV|1AART	17LWND|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8FEWX|9RCR|aAART
12	11616 23422	   	293.82	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	17ERES|2DMG|379VULN|4MLV|5CDMG|67LIT|7BPWR|8TLV|aRCR
13	11616 23622	   	293.82	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	17ERES|2DMG|379VULN|4MLV|5CDMG|67LIT|7BPWR|8RMIN|aRCR
14	14616 23322	   	293.82	DCR|2LIT|3VULN|1MLV|1DMG|1CDMG	17ERES|2RMIN|379VULN|4MLV|5CDMG|67LIT|7BPWR|8DMG|aRCR
15	25314 74131	   	293.67	DCR|2LIT|2VULN|1FLTARM|1MLV|2DUR|1AART	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR|aAART
16	25314 74331	   	293.67	DCR|2LIT|2VULN|1FLTARM|1MLV|2DUR|1AART	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8FEWX|9RCR|aAART
17	25314 74531	   	293.67	DCR|2LIT|2VULN|1FLTARM|1MLV|2DUR|1AART	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8LHND|9RCR|aAART
18	45314 74133	   	291.27	DCR|2LIT|2VULN|1FLTARM|1MLV|1ASPD	17LWND|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR|aASPD
19	25314 74133	   	291.07	DCR|2LIT|2VULN|1FLTARM|1MLV|2DUR|1ASPD	17DUR|27VULN|3MLV|4MBVNT|5FLTARM|67LIT|7BPWR|8BEXP|9RCR|aASPD
20	11616 23332	   	289.17	DCR|2LIT|2VULN|2DMG|1MLV|1CDMG	179ERES|28DMG|37VULN|4MLV|5CDMG|67LIT|7BPWR|aRCR
21	22362 61241	   	286.85	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1DUR|2DMG|3MLV|4ERES|58VULN|6RCR|7FLTARM|9ZMB|aLIT
22	25314 36184	 * 	284.47	DCR|2LIT|2FLTARM|1VULN|1MLV|3DUR	168DUR|2VULN|3MLV|4MBVNT|56FLTARM|6BPWR|7RCR|9aLIT
23	25314 36363	   	284.47	DCR|2LIT|2FLTARM|1MLV|1VULN|2DUR	16DUR|2VULN|3MLV|4MBVNT|56FLTARM|6BPWR|7RCR|8DLOT|9aLIT
24	25314 36183	 * 	281.40	DCR|1LIT|2FLTARM|2VULN|1MLV|3DUR	168DUR|2aVULN|3MLV|4MBVNT|56FLTARM|6BPWR|7RCR|9LIT
25	25314 56234	   	280.18	DCR|3VULN|1LIT|1FLTARM|1MLV	1DUR|268VULN|3MLV|4MBVNT|5FLTARM|7RCR|9FEWX|aLIT
