0	Index      	 *	Score 	Summary	Detail	
1	15125 12822	 * 	297.85	DCR|2LIT|3VULN|2DMG|1MLV	1RCVC|268VULN|3CGEN|4MBVNT|58DMG|78LIT|8BPWR|9MLV|aRCR
2	15122 25822	 * 	286.31	DCR|2LIT|3VULN|1MLV|2ASPD	1RCVC|258VULN|3CGEN|4MBVNT|68LIT|78ASPD|8BPWR|9MLV|aRCR
3	33165 12361	   	283.67	DCR|2LIT|3VULN|1MLV|1DMG	1FEWX|24LIT|37aVULN|5MLV|6BASICY|8RCR|9DMG
4	15314 33411	 * 	281.24	DCR|2LIT|2VULN|3DMG|1NUKE	15RCVC|28VULN|3RPLT|478DMG|68LIT|8BPWR|9RCR|aNUKE
5	33131 15435	   	281.11	DCR|2LIT|2DMG|1VULN|1MLV|1AART|1ASPD	1FEWX|28LIT|3VULN|45DMG|6MLV|7ASPD|9RCR|aAART
6	33155 12361	 * 	279.96	DCR|4VULN|1LIT|1MLV|1DMG	1FEWX|2LIT|347aVULN|5MLV|6BASICY|8RCR|9DMG
7	33131 15433	   	278.51	DCR|2LIT|2DMG|1VULN|1MLV|1CDMG|1ASPD	1FEWX|28LIT|3VULN|45DMG|6MLV|7ASPD|9RCR|aCDMG
8	52631 22412	 * 	277.63	DCR|3LIT|3DMG|1MLV|3ZMB	1RMIN|258DMG|389ZMB|4BELT|6RCR|789LIT|89BPWR|aMLV
9	13246 12332	 * 	275.79	DCR|2LIT|2FLTARM|3DMG|2DUR	1RCVC|2aCGEN|35aDMG|45DUR|5aBPWR|6RCR|78LIT|9aFLTARM
10	13425 12822	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV	1RCVC|28CGEN|36VULN|4MBVNT|58DMG|78LIT|8BPWR|9MLV|aRCR
11	15314 33412	   	274.83	DCR|2LIT|2VULN|3DMG|1CDMG	15RCVC|28VULN|3RPLT|478DMG|68LIT|8BPWR|9RCR|aCDMG
12	31212 23423	 * 	273.29	DCR|5VULN|1LIT|1MLV	1FEWX|23578VULN|4TLV|6LIT|9MLV|aRCR
13	15123 12822	   	270.44	DCR|2LIT|3VULN|1MLV|2ZMB	1RCVC|268VULN|3CGEN|4MBVNT|58ZMB|78LIT|8BPWR|9MLV|aRCR
