0	Index      	 *	Score 	Summary	Detail	
1	51111 52513	 * 	312.78	DCR|3LIT|2MLV|2VULN|1DMG	17DUST|27MLV|38VULN|4CGEN|57aLIT|6RCR|7BPWR|9DMG
2	51121 52513	   	312.78	DCR|3LIT|2MLV|2VULN|1DMG	17DUST|27MLV|38VULN|4TLV|57aLIT|6RCR|7BPWR|9DMG
3	41111 52512	   	287.13	DCR|2LIT|2MLV|2VULN|1DMG	17aLWND|27MLV|38VULN|4CGEN|57LIT|6RCR|7BPWR|9DMG
4	41111 52513	   	287.13	DCR|2LIT|2MLV|2VULN|1DMG	17LWND|27MLV|38VULN|4CGEN|57LIT|6RCR|7BPWR|9DMG|aRCVC
5	41121 52512	   	287.13	DCR|2LIT|2MLV|2VULN|1DMG	17aLWND|27MLV|38VULN|4TLV|57LIT|6RCR|7BPWR|9DMG
6	41121 52513	   	287.13	DCR|2LIT|2MLV|2VULN|1DMG	17LWND|27MLV|38VULN|4TLV|57LIT|6RCR|7BPWR|9DMG|aRCVC
7	51111 52512	   	286.83	DCR|2LIT|2MLV|2VULN|1DMG	17DUST|27MLV|38VULN|4CGEN|57LIT|6RCR|7BPWR|9DMG|aLWND
8	51121 52512	   	286.83	DCR|2LIT|2MLV|2VULN|1DMG	17DUST|27MLV|38VULN|4TLV|57LIT|6RCR|7BPWR|9DMG|aLWND
9	41111 52336	 * 	285.48	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG	17LWND|27MLV|3VULN|4CGEN|57LIT|6RCR|7BPWR|8AART|9DMG|aFLTARM
10	41121 52336	   	285.48	DCR|2LIT|2MLV|1FLTARM|1VULN|1DMG	17LWND|27MLV|3VULN|4TLV|57LIT|6RCR|7BPWR|8AART|9DMG|aFLTARM
11	41121 52533	   	282.98	DCR|3LIT|2MLV|2VULN	17LWND|27MLV|38VULN|4TLV|57aLIT|6RCR|7BPWR|9CGEN
