0	Index      	 *	Score 	Summary	Detail	
1	16131 22615	 * 	314.78	DCR|4VULN|2MLV|1LIT|1DMG	17MLV|27CGEN|3RMIN|4578VULN|6RCR|7BPWR|9DMG|aLIT
2	33131 22615	   	314.78	DCR|4VULN|2MLV|1LIT|1DMG	1DMSP|27MLV|37FEWX|4578VULN|6RCR|7BPWR|9DMG|aLIT
3	11131 22615	   	314.48	DCR|4VULN|2MLV|1LIT|1DMG	17MLV|27ERES|3RMIN|4578VULN|6RCR|7BPWR|9DMG|aLIT
4	33531 22615	   	314.48	DCR|4VULN|2MLV|1LIT|1DMG|2DUR	1DMSP|27MLV|37DUR|4578VULN|6RCR|7BPWR|9DMG|aLIT
5	13431 21615	   	314.33	DCR|4VULN|2MLV|1LIT|1DMG	13MLV|2DUR|4578VULN|6RCR|9DMG|aLIT
6	16131 22642	 * 	310.02	DCR|5VULN|2MLV|1LIT	17MLV|27CGEN|3RMIN|45789VULN|6RCR|7BPWR|aLIT
7	33131 22642	   	310.02	DCR|5VULN|2MLV|1LIT	1DMSP|27MLV|37FEWX|45789VULN|6RCR|7BPWR|aLIT
8	11131 22642	   	309.72	DCR|5VULN|2MLV|1LIT	17MLV|27ERES|3RMIN|45789VULN|6RCR|7BPWR|aLIT
9	33531 22642	   	309.72	DCR|5VULN|2MLV|1LIT|2DUR	1DMSP|27MLV|37DUR|45789VULN|6RCR|7BPWR|aLIT
10	13431 21642	   	309.57	DCR|5VULN|2MLV|1LIT	13MLV|2DUR|45789VULN|6RCR|aLIT
11	16131 22632	   	305.16	DCR|4VULN|2MLV|1LIT|1CDMG	17MLV|27CGEN|3RMIN|4578VULN|6RCR|7BPWR|9CDMG|aLIT
12	33131 22632	   	305.16	DCR|4VULN|2MLV|1LIT|1CDMG	1DMSP|27MLV|37FEWX|4578VULN|6RCR|7BPWR|9CDMG|aLIT
13	21163 13263	 * 	303.18	DCR|2LIT|2VULN|1FLTARM|1MLV|1DMG	1AART|28VULN|38FEWX|4FLTARM|5CGEN|6RCR|78LIT|8BPWR|9DMG|aMLV
14	13432 22121	 * 	295.07	DCR|2LIT|3MLV|3VULN|3DUR	137MLV|257DUR|47aVULN|6RCR|7aBPWR|8aERES|9aLIT
15	13431 22145	   	291.00	DCR|3MLV|3VULN|1LIT|1DMG|2DUR	137MLV|27DUR|457VULN|6RCR|7BPWR|8RPLT|9LIT|aDMG
16	13431 22146	 * 	289.65	DCR|3MLV|4VULN|1LIT|2DUR	137MLV|27DUR|457aVULN|6RCR|7BPWR|8RPLT|9LIT
17	13431 22235	   	289.65	DCR|3MLV|4VULN|1LIT|2DUR	137MLV|27DUR|4579VULN|6RCR|7BPWR|8CGEN|aLIT
18	13431 22264	   	289.65	DCR|3MLV|4VULN|1LIT|2DUR	137MLV|27DUR|457aVULN|6RCR|7BPWR|8CGEN|9LIT
19	13431 22535	   	289.65	DCR|3MLV|4VULN|1LIT|2DUR	137MLV|27DUR|4579VULN|6RCR|7BPWR|8RMIN|aLIT
20	13431 22635	   	289.65	DCR|3MLV|4VULN|1LIT|2DUR	137MLV|27DUR|4579VULN|6RCR|7BPWR|8TLV|aLIT
21	36314 31251	 * 	286.29	DCR|2LIT|2MLV|2VULN|3ASPD	1DMSP|268ASPD|3aVULN|4AART|58LIT|78MLV|8BPWR|9RCR
22	33134 22615	   	286.03	DCR|2MLV|3VULN|1LIT|1DMG	1DMSP|27MLV|37FEWX|478VULN|5RCVC|6RCR|7BPWR|9DMG|aLIT
23	11134 22615	   	285.73	DCR|2MLV|3VULN|1LIT|1DMG	17MLV|27ERES|3RMIN|478VULN|5RCVC|6RCR|7BPWR|9DMG|aLIT
24	13432 21615	   	285.43	DCR|2MLV|3VULN|1LIT|1DMG|2DUR	13MLV|25DUR|478VULN|6RCR|9DMG|aLIT
25	64862 31421	 * 	284.97	DCR|3VULN|1LIT|1FLTARM|1MLV	1MBVNT|2ZMB|3AART|457VULN|6RCR|8FLTARM|9LIT|aMLV
