0	Index      	 *	Score 	Summary	Detail	
1	22633 26122	 * 	298.89	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6LHND|7DUR|8ZMB|9aRCR
2	22633 36122	   	298.89	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6BEXP|7DUR|8ZMB|9aRCR
3	22633 53122	   	298.89	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6DUR|7FEWX|8ZMB|9aRCR
4	22633 66122	   	298.89	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6LWND|7DUR|8ZMB|9aRCR
5	22633 55122	   	298.79	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6DUR|7AETHUN|8ZMB|9aRCR
6	23136 25512	   	295.94	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2RAT|3LWND|48VULN|5CDMG|69RCR|7LHND|aTLV
7	23336 25512	   	295.94	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2RAT|3BEXP|48VULN|5CDMG|69RCR|7LHND|aTLV
8	23136 22512	   	295.84	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2RAT|3LWND|48VULN|5CDMG|69RCR|7LEGI|aTLV
9	23336 21512	   	295.84	DCR|DCR|2VULN|1TLV|1CDMG	1LIT|2RAT|3BEXP|48VULN|5CDMG|69RCR|7LEGI|aTLV
10	13323 52224	 * 	295.80	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1DUR|2BEXP|3CDMG|4TLV|5LHND|6VULN|7RAT|8DMG|9aRCR
11	22633 12422	   	291.95	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6AAC|7DUR|8BEXP|9aRCR
12	22633 12522	   	291.95	DCR|DCR|2VULN|1TLV	1LIT|24VULN|3RAT|5TLV|6AAC|7DUR|8LWND|9aRCR
13	13326 12124	 * 	291.49	DCR|DCR|3TLV|1ASPD|1CDMG	1DUR|2BEXP|3CDMG|478TLV|5ASPD|6RAT|9aRCR
