0	Index      	 *	Score 	Summary	Detail	
1	43521 42321	 * 	325.03	ACR|DCR|2VULN|1TLV|1DMG|1AEBURN	1aRCR|2FEWX|36VULN|4DUR|5MDPS|7AEBURN|8TLV|9DMG
2	43136 52312	   	302.35	ACR|DCR|2VULN|1TLV|1DMG	1aRCR|2FEWX|3LHND|4RAT|5TLV|67VULN|8DMG|9CGEN
3	43536 12322	   	302.35	ACR|DCR|2VULN|1TLV|1DMG	1aRCR|2FEWX|37VULN|4RAT|5AME|6LHND|8DMG|9TLV
4	43531 62222	   	302.25	ACR|DCR|2VULN|1TLV|1DMG	1aRCR|2FEWX|37VULN|4RAT|5DUST|6DMG|8MLV|9TLV
5	42311 46213	 * 	301.42	ACR|3VULN|2TLV|1AEFBLL|1DMG	1RCR|29MULHEA|3ZMB|469VULN|5CGEN|7AEFBLL|89TLV|9BPWR|aDMG
6	43112 22252	   	295.94	ACR|DCR|2VULN|1TLV|1ASPD	1aRCR|2FEWX|3LHND|4AME|59VULN|6ASPD|7TLV|8RAT
7	43513 22252	   	295.94	ACR|DCR|2VULN|1TLV|1ASPD	1aRCR|2FEWX|39VULN|4AME|5BEXP|6ASPD|7TLV|8RAT
8	43612 22252	   	295.94	ACR|DCR|2VULN|1TLV|1ASPD	1aRCR|2FEWX|3BEXP|4AME|59VULN|6ASPD|7TLV|8RAT
9	45212 22252	   	295.94	ACR|DCR|2VULN|1TLV|1ASPD	1aRCR|2AME|3FEWX|4BEXP|59VULN|6ASPD|7TLV|8RAT
10	45312 22252	   	295.94	ACR|DCR|2VULN|1TLV|1ASPD	1aRCR|2AME|3LHND|4BEXP|59VULN|6ASPD|7TLV|8RAT
11	43521 22321	   	295.18	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN	1aRCR|2FEWX|3VULN|4DUR|5MDPS|6RCVC|7AEBURN|8TLV|9DMG
