0	Index      	 *	Score 	Summary	Detail	
1	22135 24116	 * 	310.81	DCR|3VULN|2TLV|2DMG|2DUR	1aTLV|28DUR|3MDPS|4aDMG|5RPLT|67aVULN|9RCR|aBPWR
2	22136 51132	   	310.71	DCR|3VULN|2TLV|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79aVULN|9BPWR
3	21516 13111	 * 	308.33	ACR|3TLV|3VULN|1DMG|1AEBURN	13aTLV|2AME|4RCR|59aVULN|6DMG|7AEBURN|8aLIT|aBPWR
4	25516 13111	   	308.33	ACR|3TLV|3VULN|1DMG|1AEBURN	13aTLV|2CGEN|4RCR|59aVULN|6DMG|7AEBURN|8aLIT|aBPWR
5	22135 21616	   	301.77	DCR|3VULN|2TLV|2DMG	1aTLV|2DUR|3MDPS|4aDMG|5RPLT|68aVULN|7RCVC|9RCR|aBPWR
6	22135 24316	   	301.77	DCR|3VULN|2TLV|2DMG	1aTLV|2DUR|3MDPS|4aDMG|5RPLT|67aVULN|8RCVC|9RCR|aBPWR
7	24256 23333	 * 	300.10	ACR|DCR|2TLV|2VULN|1CDMG|1MSE	17TLV|2MSE|37FEWX|4RPLT|5aRCR|67VULN|7BPWR|8CDMG|9CGEN
8	22146 51132	 * 	299.16	DCR|3VULN|2TLV|2ASPD|2DUR	19TLV|28DUR|3MDPS|49ASPD|5MBVNT|6RCR|79aVULN|9BPWR
9	26332 12415	 * 	297.81	DCR|3TLV|3VULN|2DUR|1AART	159TLV|2AART|3BELT|479VULN|69DUR|8MBVNT|9BPWR|aRCR
10	21516 12341	 * 	296.82	ACR|3TLV|2VULN|3DMG	13aTLV|2AME|4RCR|5aVULN|68aDMG|7DMSP|9AAC|aBPWR
11	21516 22151	   	295.11	ACR|3TLV|3VULN|2AEFBLL	13aTLV|2AME|4RCR|56aVULN|7ZMB|8LIT|9aAEFBLL|aBPWR
12	26351 62213	 * 	294.47	DCR|3VULN|2TLV|2AART|2DUR	19TLV|24AART|3BELT|5LWND|679VULN|89DUR|9BPWR|aRCR
13	23141 13616	 * 	291.90	DCR|3VULN|2TLV|3ASPD	1aTLV|2DUST|3MDPS|45aASPD|68aVULN|7RPLT|9RCR|aBPWR
14	21511 21511	   	288.27	ACR|3TLV|3VULN|1DMG	13aTLV|2aAME|4RCR|5LIT|6DMG|79aVULN|8RCVC|aBPWR
15	25511 21511	   	288.27	ACR|3TLV|3VULN|1DMG	13aTLV|2aCGEN|4RCR|5LIT|6DMG|79aVULN|8RCVC|aBPWR
16	21516 23151	   	288.17	ACR|3TLV|3VULN|2AEFBLL	13aTLV|2AME|4RCR|56aVULN|7CGEN|8LIT|9aAEFBLL|aBPWR
17	21516 21151	   	288.07	ACR|3TLV|3VULN|2AEFBLL	13aTLV|2AME|4RCR|56aVULN|7ERES|8LIT|9aAEFBLL|aBPWR
18	23143 13616	   	287.97	DCR|3VULN|2TLV|1AEBURN|1ASPD	1aTLV|2aDUST|3MDPS|4ASPD|5AEBURN|68aVULN|7RPLT|9RCR|aBPWR
19	21516 13114	   	287.38	ACR|2TLV|2VULN|2DMG|1AEBURN	13TLV|2AME|4RCR|59VULN|6aDMG|7AEBURN|8LIT
20	25516 13312	   	287.38	ACR|2TLV|2VULN|2DMG|1AEBURN	13TLV|29CGEN|4RCR|5aVULN|68DMG|7AEBURN
21	22121 43436	   	286.12	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|29DUR|3MDPS|45VULN|6LHND|79DMG|8RPLT|9BPWR|aRCR
22	22135 21116	   	286.11	DCR|2TLV|2VULN|2DMG|2DUR	1aTLV|28DUR|3MDPS|4aDMG|5RPLT|6aVULN|7RCVC|9RCR|aBPWR
23	22136 51133	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aRPLT
24	22136 51134	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aBEXP
25	22136 51136	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aRCVC
26	22136 51137	   	286.01	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aLWND
27	22136 51131	   	285.91	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aDUST
28	22136 51135	   	285.91	DCR|2TLV|2VULN|2DMG|2DUR	19TLV|28DUR|3MDPS|49DMG|5MBVNT|6RCR|79VULN|9BPWR|aAEWIND
29	22215 52343	   	284.60	DCR|3VULN|2TLV|1CDMG	16TLV|2DUR|3FEWX|4RAT|578VULN|9CDMG|aRCR
30	22615 52333	   	284.60	DCR|3VULN|2TLV|1CDMG	16TLV|2DUR|3LWND|4RAT|578VULN|9CDMG|aRCR
31	25516 21332	   	283.98	ACR|3VULN|2TLV|1DMG	13TLV|2CGEN|4RCR|569VULN|7ERES|8DMG|aNUKE
32	21516 12151	   	283.54	ACR|3TLV|2VULN|2AEFBLL|1DMG	13aTLV|2AME|4RCR|5aVULN|6DMG|7DMSP|8LIT|9aAEFBLL|aBPWR
33	21516 26111	   	281.85	ACR|3TLV|3VULN|1ASPD	13aTLV|2aAME|4RCR|569VULN|7ASPD|8aLIT|aBPWR
34	26332 13513	 * 	281.61	DCR|3TLV|2VULN|3DUR|1AART	159TLV|2AART|3BELT|49VULN|689DUR|7MBVNT|9BPWR|aRCR
35	21516 22114	   	281.36	ACR|3VULN|2TLV|1DMG	13TLV|2AME|4RCR|569VULN|7ZMB|8LIT|aDMG
36	25513 32341	   	281.16	ACR|3TLV|2VULN|2DMG	13aTLV|29CGEN|4RCR|5RMIN|6aVULN|7DMSP|8aDMG|aBPWR
37	26313 21513	   	280.99	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	19TLV|2AART|3BELT|4DMG|59VULN|6AEPOI|7LHND|89CGEN|9BPWR|aRCR
38	26313 21613	   	280.99	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	19TLV|2AART|3BELT|4DMG|59VULN|6AEPOI|7LHND|89MLV|9BPWR|aRCR
39	26313 22513	   	280.99	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	19TLV|2AART|3BELT|4DMG|59VULN|6AEPOI|7LWND|89CGEN|9BPWR|aRCR
40	26313 22613	   	280.99	DCR|2TLV|2VULN|1DMG|1AEPOI|1AART	19TLV|2AART|3BELT|4DMG|59VULN|6AEPOI|7LWND|89MLV|9BPWR|aRCR
41	21516 12216	   	280.92	ACR|3TLV|2VULN|2DMG|1SELL	13aTLV|2AME|4RCR|5aVULN|6aDMG|79DMSP|8SELL|aBPWR
