0	Index      	 *	Score 	Summary	Detail	
1	23415 21523	 * 	321.61	ACR|DCR|2TLV|2VULN|1DMG	1AAC|2AEWIND|38RCR|46TLV|56BEXP|6BPWR|7aVULN|9DMG
2	23416 21523	   	321.41	ACR|DCR|2TLV|2VULN|1DMG	1AAC|2AEWIND|38RCR|46TLV|56DUST|6BPWR|7aVULN|9DMG
3	41411 11131	 * 	319.68	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9LWND|aVULN
4	41411 11161	   	319.68	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9LHND|aVULN
5	41411 16212	   	309.59	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1DMSP|2ZMB|36RCR|4TLV|5ASPD|7CDMG|8aVULN|9LIT
6	23411 11133	   	309.24	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	1AAC|28AEWIND|36RCR|4TLV|58ASPD|78DMG|8BPWR|9MLV|aVULN
7	23411 11143	   	309.24	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	1AAC|28AEWIND|36RCR|4TLV|58ASPD|78DMG|8BPWR|9LHND|aVULN
8	23411 11151	   	309.24	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	19AAC|28AEWIND|36RCR|4TLV|58ASPD|78DMG|8BPWR|aVULN
9	23411 11163	   	309.24	ACR|DCR|1TLV|1VULN|2DMG|2ASPD	1AAC|28AEWIND|36RCR|4TLV|58ASPD|78DMG|8BPWR|9FEWX|aVULN
10	41411 11151	   	306.58	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG|1AART	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9CDMG|aAART
11	41411 11323	   	306.11	ACR|DCR|1TLV|1VULN|1DMG|1AEBURN|1ASPD	1DMSP|2ZMB|36RCR|4TLV|5ASPD|7DMG|8LSRHEA|9AEBURN|aVULN
12	41411 16211	   	305.93	ACR|DCR|2TLV|1VULN|1ASPD|1CDMG	1DMSP|2ZMB|36RCR|4aTLV|5ASPD|7CDMG|8VULN|9LIT
13	23415 21521	   	305.41	ACR|DCR|2TLV|1VULN|1DMG|1CDMG	1AAC|2AEWIND|38RCR|46TLV|56BEXP|6BPWR|7VULN|9DMG|aCDMG
14	41411 11152	   	305.24	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9CDMG|aDUR
15	23416 21521	   	305.21	ACR|DCR|2TLV|1VULN|1DMG|1CDMG	1AAC|2AEWIND|38RCR|46TLV|56DUST|6BPWR|7VULN|9DMG|aCDMG
16	41411 16222	   	303.09	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1DMSP|2aZMB|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG
17	23411 16212	   	302.55	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8aVULN|9LIT
18	41411 16221	   	299.79	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1DMSP|2ZMB|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aRMIN
19	41411 16223	   	299.79	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1DMSP|2ZMB|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aLHND
20	23411 16222	   	299.69	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aZMB
21	23411 16224	   	299.69	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aRAT
22	23411 16511	   	299.07	ACR|DCR|1TLV|1VULN|1AEBURN|2CDMG|1ASPD	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7aCDMG|8AEBURN|9VULN
23	23411 16211	   	298.89	ACR|DCR|2TLV|1VULN|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4aTLV|5ASPD|7CDMG|8VULN|9LIT
24	41411 11231	   	298.60	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMSP|2ZMB|36RCR|4TLV|58ASPD|7DMG|9LWND|aVULN
25	41411 11261	   	298.60	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMSP|2ZMB|36RCR|4TLV|58ASPD|7DMG|9LHND|aVULN
26	41411 11362	   	298.50	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	1DMSP|2ZMB|36RCR|4TLV|5aASPD|7DMG|8LSRHEA|9VULN
27	41411 11132	   	295.58	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9LWND|aCDMG
28	41411 11153	   	295.58	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9CDMG|aAME
29	41411 11162	   	295.58	ACR|DCR|1TLV|2DMG|2ASPD|1CDMG	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9LHND|aCDMG
30	23263 11425	 * 	294.61	DCR|2TLV|2VULN|2DMG|1ASPD|1CDMG	1AAC|27AEWIND|37TLV|4CDMG|58VULN|67DMG|7BPWR|9ASPD|aRCR
31	41411 16333	   	294.03	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG|1AART	1DMSP|2aZMB|36RCR|4TLV|5ASPD|7CDMG|8AART|9VULN
32	23411 11113	   	293.94	ACR|DCR|1TLV|1VULN|2DMG|2ASPD|1MSE	1AAC|28AEWIND|36RCR|4TLV|58ASPD|78DMG|8BPWR|9MSE|aVULN
33	23412 21553	   	293.09	ACR|DCR|2TLV|2VULN|2MSE	1AAC|2AEWIND|38RCR|46TLV|56MSE|6BPWR|7aVULN|9ZMB
34	41411 11363	   	292.98	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1DMSP|2ZMB|36RCR|4TLV|5ASPD|7DMG|8LSRHEA|9VULN|aRAT
35	41411 11142	   	292.93	ACR|DCR|1TLV|2DMG|2ASPD|1AART	1DMSP|28ZMB|36RCR|4TLV|58ASPD|78DMG|8BPWR|9CGEN|aAART
36	23411 16114	   	292.75	ACR|DCR|1TLV|1VULN|1AEFBLL|1CDMG|1ASPD	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8RCVC|9VULN|aAEFBLL
37	23411 16221	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aRMIN
38	23411 16225	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aFEWX
39	23411 16226	   	292.75	ACR|DCR|1TLV|1VULN|1DMG|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8VULN|9DMG|aRCVC
40	23411 16512	   	292.75	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8AEBURN|9VULN|aMLV
41	23411 16513	   	292.75	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1AAC|2AEWIND|36RCR|4TLV|5ASPD|7CDMG|8AEBURN|9VULN|aFEWX
