0	Index      	 *	Score 	Summary	Detail	
1	21251 15613	 * 	327.86	DCR|DCR|2VULN|2DMG|1TLV|1CDMG	1TLV|24VULN|34DMG|4BPWR|5ERES|6CGEN|7CDMG|8MSLFST|9aRCR
2	23112 71871	 * 	308.29	DCR|3VULN|3MLV|3TLV	189TLV|2TBNT|3MBVNT|489MLV|5MDPS|6RCR|789VULN|89BPWR|aZMB
3	23112 71872	   	308.19	DCR|3VULN|3MLV|3TLV	189TLV|2TBNT|3MBVNT|489MLV|5MDPS|6RCR|789VULN|89BPWR|aCANSTR
4	23112 71873	   	308.19	DCR|3VULN|3MLV|3TLV|1MSE	189TLV|2TBNT|3MBVNT|489MLV|5MDPS|6RCR|789VULN|89BPWR|aMSE
5	23112 71874	   	308.19	DCR|3VULN|3MLV|3TLV	189TLV|2TBNT|3MBVNT|489MLV|5MDPS|6RCR|789VULN|89BPWR|aDUST
6	23511 31225	 * 	306.69	DCR|2VULN|3DMG|2MLV|2TLV	18TLV|2TBNT|3ZMB|48VULN|568DMG|7RCR|8BPWR|9aMLV
7	23542 31225	   	306.69	DCR|2VULN|3DMG|2MLV|2TLV	18TLV|2TBNT|3ZMB|468DMG|58VULN|7RCR|8BPWR|9aMLV
8	21231 31225	   	306.59	DCR|2VULN|3DMG|2MLV|2TLV	18TLV|28VULN|368DMG|4BBNT|5NUKE|7RCR|8BPWR|9aMLV
9	63411 31225	   	306.59	DCR|2VULN|3DMG|2MLV|2TLV	168DMG|2TBNT|38TLV|48VULN|5NUKE|7RCR|8BPWR|9aMLV
10	21242 13425	   	304.92	DCR|DCR|2VULN|1TLV|1DMG	1TLV|25VULN|3DMG|4FEWX|6MDPS|7AART|8LIT|9aRCR
11	61223 36162	 * 	304.20	DCR|DCR|3DMG|1VULN|1MLV	136DMG|2VULN|4DUR|5BBNT|79RCR|8ERES|aMLV
12	21251 43131	   	299.19	DCR|2VULN|3DMG|2TLV|1MLV|1AAC	17TLV|24VULN|347DMG|47BPWR|57ERES|6AAC|8RCR|9MULHEA|aMLV
