0	Index      	 *	Score 	Summary	Detail	
1	11721 32633	 * 	318.28	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aNUKE
2	11621 34633	   	318.28	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aNUKE
3	11621 34632	   	316.93	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aDUR
4	11721 32632	   	316.93	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aDUR
5	11214 76833	 * 	311.32	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	1RAT|2MBVNT|35VULN|4MLV|69RCR|7CDMG|8RPLT|aDMG
6	13344 76833	   	311.32	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	1RAT|2MLV|3MBVNT|45VULN|69RCR|7CDMG|8RPLT|aDMG
7	16344 74473	 * 	311.26	DCR|DCR|4VULN|1ASPD	1RAT|2RMIN|3MBVNT|4579VULN|68RCR|aASPD
8	11721 32634	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aFEWX
9	11721 32636	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aLIT
10	11721 32638	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aAME
11	11621 34634	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aFEWX
12	11621 34636	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aLIT
13	11621 34638	   	308.62	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aAME
14	11721 32631	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aLSRHEA
15	11721 32635	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1MSE	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aMSE
16	11721 32637	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3DMG|4AAC|5VULN|6TLV|7ASPD|89RCR|aBEXP
17	11621 34631	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aLSRHEA
18	11621 34635	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD|1MSE	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aMSE
19	11621 34637	   	308.52	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6TLV|7DMG|89RCR|aBEXP
20	16344 74481	 * 	306.86	DCR|DCR|3VULN|1TLV	1RAT|2RMIN|3MBVNT|457VULN|68RCR|9MDPS|aTLV
21	11721 51633	 * 	304.07	DCR|DCR|2DMG|1VULN|1MLV|1AAC	1RAT|2MBVNT|3aDMG|4AAC|5VULN|6ZMB|7MLV|89RCR
22	16344 74443	   	303.23	DCR|DCR|3VULN|1DMG	1RAT|2RMIN|3MBVNT|457VULN|68RCR|9DUR|aDMG
23	11621 51633	   	302.73	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1ASPD	1RAT|2MBVNT|3ASPD|4AAC|5VULN|6ZMB|7MLV|89RCR|aDMG
24	11214 71771	 * 	301.79	DCR|DCR|2VULN|2MLV	1RAT|2MBVNT|35VULN|4aMLV|69RCR|7FEWX|8LIT
25	13344 71771	   	301.79	DCR|DCR|2VULN|2MLV	1RAT|2aMLV|3MBVNT|45VULN|69RCR|7FEWX|8LIT
26	11263 34633	   	301.39	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3VULN|4ASPD|5ZMB|6TLV|7DMG|89RCR|aNUKE
27	11283 32633	   	301.39	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3VULN|4DMG|5ZMB|6TLV|7ASPD|89RCR|aNUKE
28	11643 34633	   	301.39	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3ASPD|4VULN|5ZMB|6TLV|7DMG|89RCR|aNUKE
29	11743 32633	   	301.39	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3DMG|4VULN|5ZMB|6TLV|7ASPD|89RCR|aNUKE
30	11263 34632	   	300.04	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3VULN|4ASPD|5ZMB|6TLV|7DMG|89RCR|aDUR
31	11283 32632	   	300.04	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3VULN|4DMG|5ZMB|6TLV|7ASPD|89RCR|aDUR
32	11643 34632	   	300.04	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3ASPD|4VULN|5ZMB|6TLV|7DMG|89RCR|aDUR
33	11743 32632	   	300.04	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2MBVNT|3DMG|4VULN|5ZMB|6TLV|7ASPD|89RCR|aDUR
34	11214 76832	   	299.56	DCR|DCR|2VULN|1MLV|1CDMG	1RAT|2MBVNT|35VULN|4MLV|69RCR|7CDMG|8RPLT|aDUR
35	13344 76832	   	299.56	DCR|DCR|2VULN|1MLV|1CDMG	1RAT|2MLV|3MBVNT|45VULN|69RCR|7CDMG|8RPLT|aDUR
36	16342 74473	   	297.73	DCR|DCR|3VULN|1ASPD|2RAT	15RAT|2RMIN|3MBVNT|479VULN|68RCR|aASPD
37	11214 13633	   	297.42	DCR|DCR|2VULN|1MLV|1DMG|1SELL	1RAT|2MBVNT|35VULN|4MLV|6SELL|7RPLT|89RCR|aDMG
38	13344 13633	   	297.42	DCR|DCR|2VULN|1MLV|1DMG|1SELL	1RAT|2MLV|3MBVNT|45VULN|6SELL|7RPLT|89RCR|aDMG
39	16344 74471	   	295.01	DCR|DCR|4VULN	1RAT|2RMIN|3MBVNT|4579VULN|68RCR|aRCVC
40	16344 74413	   	294.93	DCR|DCR|3VULN|1DMG	1RAT|2RMIN|3MBVNT|457VULN|68RCR|9LHND|aDMG
41	16344 74453	   	294.93	DCR|DCR|3VULN|1DMG	1RAT|2RMIN|3MBVNT|457VULN|68RCR|9FEWX|aDMG
42	16344 74472	   	294.91	DCR|DCR|4VULN	1RAT|2RMIN|3MBVNT|4579VULN|68RCR|aERES
43	16344 74474	   	294.91	DCR|DCR|4VULN	1RAT|2RMIN|3MBVNT|4579VULN|68RCR|aDUST
44	11721 51632	   	294.79	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1RAT|2MBVNT|3DMG|4AAC|5VULN|6ZMB|7MLV|89RCR|aDUR
