0	Index      	 *	Score 	Summary	Detail	
1	42233 15232	 * 	283.80	DCR|2VULN|2MLV|2DMG|1TLV	1RCVC|2BELT|38DMG|4RAT|58VULN|6RMIN|78MLV|8BPWR|9RCR|aTLV
2	42231 41232	   	282.47	DCR|2VULN|2DMG|1TLV|1MLV|1ASPD|2RAT	1RCVC|2BELT|38DMG|48RAT|5ASPD|6MLV|78VULN|8BPWR|9RCR|aTLV
3	61134 41232	 * 	279.47	DCR|2VULN|1TLV|2ASPD|1MLV|1DMG|2RAT	18ASPD|2BELT|3DMSP|48RAT|5DMG|6MLV|78VULN|8BPWR|9RCR|aTLV
4	42231 41236	 * 	273.84	DCR|3VULN|2DMG|1MLV|1ASPD|2RAT	1RCVC|2BELT|38DMG|48RAT|5ASPD|6MLV|78aVULN|8BPWR|9RCR
5	62212 22532	 * 	268.60	DCR|1VULN|1TLV|2AAC|1MLV|1DMG|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|59AAC|6VULN|7DMG|8RCR|aMLV
6	62212 22512	   	268.09	DCR|1VULN|1TLV|2ASPD|1MLV|1DMG|1AAC|1CDMG	19ASPD|2AEFBLL|3CDMG|4TLV|5AAC|6VULN|7DMG|8RCR|aMLV
7	42233 15234	   	267.96	DCR|2VULN|2MLV|2DMG|1ASPD	1RCVC|2BELT|38DMG|4RAT|58VULN|6RMIN|78MLV|8BPWR|9RCR|aASPD
8	15163 31422	 * 	265.95	DCR|2VULN|2TLV|1MLV|1DMG|1AAC	1LWND|2BBNT|3aVULN|48TLV|5DMG|6AAC|7RCR|9MLV
9	12355 23421	   	265.33	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1CDMG	1LWND|2DLOT|3CDMG|4AAC|59VULN|6DMG|7RCR|8TLV|aMLV
10	66531 21323	   	265.31	DCR|2VULN|2TLV|1MLV|1DMG|1ASPD	1ASPD|2MLV|3aVULN|4LHND|5FEWX|68TLV|7RCR|9DMG
11	42231 41234	 * 	264.97	DCR|2VULN|2DMG|2ASPD|1MLV|2RAT	1RCVC|2BELT|38DMG|48RAT|5aASPD|6MLV|78VULN|8BPWR|9RCR
12	62213 22562	   	264.69	DCR|2VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5CGEN|6aVULN|7DMG|8RCR|9MLV
13	52211 22154	   	262.23	DCR|2MLV|2DMG|1VULN|1TLV|1CDMG	1AME|29AEFBLL|3CDMG|4TLV|59MLV|6VULN|79DMG|8RMIN|9BPWR|aRCR
14	66531 21313	   	262.14	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	1ASPD|2MLV|3aVULN|4LHND|5FEWX|68TLV|7RCR|9AAC
15	51336 12413	 * 	262.13	DCR|DCR|1VULN|1TLV|1CDMG	1AME|2BELT|3TLV|4CDMG|5AEWIND|6aRCR|7TBNT|8VULN|9FEWX
16	51336 12423	   	262.03	DCR|DCR|1VULN|1TLV|1CDMG	1AME|2BELT|3TLV|4CDMG|5AEWIND|6aRCR|7TBNT|8VULN|9BEXP
17	56432 21322	 * 	261.96	DCR|2MLV|2TLV|1VULN|1DMG|1AAC	1AME|27MLV|3AAC|4MBVNT|56TLV|8RCR|9DMG|aVULN
18	56432 21331	   	261.96	DCR|2MLV|2TLV|1VULN|1DMG|1AAC	1AME|27MLV|3AAC|4MBVNT|56TLV|8RCR|9VULN|aDMG
19	51336 13523	   	261.93	DCR|DCR|1VULN|1TLV|1CDMG	1AME|2BELT|3TLV|4CDMG|5AEWIND|6aRCR|7ERES|8MDPS|9VULN
20	62212 25532	   	261.52	DCR|2VULN|1TLV|1MLV|1AAC|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5AAC|69VULN|7RMIN|8RCR|aMLV
21	61513 15132	 * 	258.60	DCR|3VULN|1TLV|1ASPD|1CDMG	1ASPD|2BELT|3DUR|468VULN|5TLV|7AART|9CDMG|aRCR
22	56432 21333	   	258.15	DCR|2MLV|2TLV|1VULN|1AAC|1ASPD	1AME|27MLV|3AAC|4MBVNT|56TLV|8RCR|9VULN|aASPD
23	12465 22113	 * 	258.11	DCR|DCR|2VULN|2RAT	19LWND|2DLOT|3AEBURN|4TBNT|59VULN|6aRCR|79RAT|8RMIN|9BPWR
24	12355 23521	   	257.42	DCR|2VULN|2MLV|1DMG|1AAC|1CDMG	1LWND|2DLOT|3CDMG|4AAC|59VULN|6DMG|7RCR|8aMLV
25	15163 22161	   	257.37	DCR|2VULN|2TLV|1MLV|1DMG	1LWND|2BBNT|3aVULN|47TLV|5DMG|6MLV|8DUR|9RCR
26	15131 34742	   	256.78	DCR|DCR|1VULN|1TLV	1LWND|2BBNT|3VULN|4RPLT|5AART|6TLV|7MBVNT|8FEWX|9aRCR
27	52211 21541	   	256.74	DCR|2VULN|1TLV|1MLV|1DMG|1CDMG	1AME|2AEFBLL|3CDMG|4TLV|5MLV|67VULN|8DUR|9RCR|aDMG
28	33113 43115	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4VULN|5DUR|6aRCR|7BEXP|8TLV|9FEWX
29	33113 43135	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4VULN|5DUR|6aRCR|7BEXP|8TLV|9DMSP
30	33113 43145	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4VULN|5DUR|6aRCR|7BEXP|8TLV|9RCVC
31	33133 43115	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4DUR|5VULN|6aRCR|7BEXP|8TLV|9FEWX
32	33133 43135	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4DUR|5VULN|6aRCR|7BEXP|8TLV|9DMSP
33	33133 43145	   	256.68	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4DUR|5VULN|6aRCR|7BEXP|8TLV|9RCVC
34	13353 43135	   	256.68	DCR|DCR|1VULN|1TLV	1LWND|2AEFBLL|3LIT|4MDPS|5VULN|6aRCR|7FEWX|8TLV|9DUR
35	33113 43165	   	256.58	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4VULN|5DUR|6aRCR|79BEXP|8TLV
36	33133 43165	   	256.58	DCR|DCR|1VULN|1TLV	1LIT|2LHND|3DUST|4DUR|5VULN|6aRCR|79BEXP|8TLV
37	34111 43135	   	256.58	DCR|DCR|1VULN|1TLV	1LIT|2FEWX|3DUST|4VULN|5LEGI|6aRCR|7BEXP|8TLV|9DUR
38	35113 43115	   	256.58	DCR|DCR|1VULN|1TLV	1LIT|2LEGI|3DUST|4VULN|5DUR|6aRCR|7BEXP|8TLV|9FEWX
39	35113 43135	   	256.58	DCR|DCR|1VULN|1TLV	1LIT|2LEGI|3DUST|4VULN|5DUR|6aRCR|7BEXP|8TLV|9DMSP
40	15163 31432	   	256.00	DCR|2VULN|2TLV|1DMG|1AAC|1ASPD	1LWND|2BBNT|3aVULN|48TLV|5DMG|6AAC|7RCR|9ASPD
41	52212 22514	   	255.38	DCR|2VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1AME|2AEFBLL|3CDMG|4TLV|5AAC|6aVULN|7DMG|8RCR|9ASPD
42	62211 22534	   	255.38	DCR|2VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5AME|6aVULN|7DMG|8RCR|9AAC
43	62213 22532	   	255.38	DCR|2VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5CGEN|6aVULN|7DMG|8RCR|9AAC
44	62216 22532	   	255.28	DCR|2VULN|1TLV|1DMG|1AAC|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5ERES|6aVULN|7DMG|8RCR|9AAC
45	15162 25331	   	255.16	DCR|2VULN|2MLV|1TLV|1ASPD	1LWND|2BBNT|3aVULN|4TLV|5MBVNT|68MLV|7RCR|9ASPD
46	52212 22561	   	254.84	DCR|2DMG|1VULN|1TLV|1MLV|1AAC|1CDMG	1AME|2AEFBLL|3CDMG|4TLV|5AAC|6VULN|7aDMG|8RCR|9MLV
47	62233 22218	   	254.49	DCR|DCR|1VULN|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4AART|5BELT|6MBVNT|7AME|89RCR|aVULN
48	63531 21433	 * 	254.44	DCR|3VULN|1TLV|1MLV|1ASPD	1ASPD|2ERES|38aVULN|4LHND|5FEWX|6MLV|7RCR|9TLV
49	63511 21433	   	254.34	DCR|3VULN|1TLV|1MLV|1ASPD	1ASPD|2ERES|38aVULN|4DUST|5FEWX|6MLV|7RCR|9TLV
50	62211 22561	   	254.20	DCR|2DMG|1VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5AME|6VULN|7aDMG|8RCR|9MLV
51	62213 22561	   	254.20	DCR|2DMG|1VULN|1TLV|1MLV|1ASPD|1CDMG	1ASPD|2AEFBLL|3CDMG|4TLV|5CGEN|6VULN|7aDMG|8RCR|9MLV
52	42231 41132	   	254.18	DCR|2MLV|1VULN|1TLV|1DMG|1ASPD	1RCVC|2BELT|3DMG|4RAT|5ASPD|68MLV|7VULN|9RCR|aTLV
53	61134 41132	   	254.18	DCR|2MLV|1VULN|1TLV|1DMG|1ASPD	1ASPD|2BELT|3DMSP|4RAT|5DMG|68MLV|7VULN|9RCR|aTLV
