0	Index      	 *	Score 	Summary	Detail	
1	36622 41111	 * 	293.52	DCR|DCR|2VULN|1DMG|1CDMG	16AME|27VULN|3DMG|4CDMG|5AART|89RCR|aRAT
2	36622 41112	   	286.48	DCR|DCR|2VULN|1DMG|1CDMG	16AME|27VULN|3DMG|4CDMG|5AART|89RCR|aBEXP
3	36622 41113	   	286.48	DCR|DCR|2VULN|1DMG|1CDMG	16AME|27VULN|3DMG|4CDMG|5AART|89RCR|aAEFRZ
4	22322 26216	 * 	279.89	ACR|DCR|2VULN|2TLV|1MLV	18RCR|2BBNT|37TLV|4TBNT|56VULN|9AEPOI|aMLV
5	26313 15324	   	279.19	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	19RCR|2VULN|3AAC|4TLV|5FEWX|6CGEN|7ASPD|8DUR|aMLV
6	22322 26242	 * 	277.25	ACR|DCR|3VULN|2TLV	18RCR|2BBNT|37TLV|4TBNT|56aVULN|9LWND
7	22322 26222	   	277.15	ACR|DCR|3VULN|2TLV	18RCR|2BBNT|37TLV|4TBNT|56aVULN|9DUST
8	22322 26262	   	277.15	ACR|DCR|3VULN|2TLV	18RCR|2BBNT|37TLV|4TBNT|56aVULN|9MBVNT
9	33662 41111	   	275.81	DCR|DCR|2VULN|1ASPD|1SELL	16AME|2SELL|37VULN|4ASPD|5AART|89RCR|aRAT
10	51421 34321	 * 	274.48	DCR|DCR|1VULN|1TLV|1MLV	1DUST|2AETHUN|3LSRHEA|4MLV|5TBNT|6TLV|7aRCR|8VULN|9BBNT
11	33222 14114	   	272.89	DCR|DCR|1VULN|1TLV|1ASPD|1SELL	17AME|2SELL|3CGEN|4TLV|5AART|6ASPD|89RCR|aVULN
12	12415 31241	 * 	272.87	ACR|DCR|2VULN|2MLV|2DUR	1BBNT|29MLV|3MDPS|49DUR|58RCR|69VULN|7RCVC|9BPWR|aLIT
13	12415 31243	   	272.87	ACR|DCR|2VULN|2MLV|2DUR	1BBNT|29MLV|3MDPS|49DUR|58RCR|69VULN|7RCVC|9BPWR|aLHND
14	12415 31242	   	272.77	ACR|DCR|2VULN|2MLV|2DUR	1BBNT|29MLV|3MDPS|49DUR|58RCR|69VULN|7RCVC|9BPWR|aERES
15	36622 43111	   	271.99	DCR|DCR|1VULN|1DMG|2AART|1CDMG	16AME|2VULN|3DMG|4CDMG|57AART|89RCR|aRAT
16	25313 22323	 * 	271.10	ACR|DCR|4VULN|1DMG	19RCR|2MDPS|3568VULN|4LHND|7AME|aDMG
17	25333 22323	   	271.00	ACR|DCR|4VULN|1DMG	19RCR|2MDPS|3568VULN|4BEXP|7AME|aDMG
18	25353 22323	   	271.00	ACR|DCR|4VULN|1DMG	19RCR|2MDPS|3568VULN|4AETHUN|7AME|aDMG
19	33662 41112	   	268.77	DCR|DCR|2VULN|1ASPD|1SELL	16AME|2SELL|37VULN|4ASPD|5AART|89RCR|aBEXP
20	33662 41113	   	268.77	DCR|DCR|2VULN|1ASPD|1SELL	16AME|2SELL|37VULN|4ASPD|5AART|89RCR|aAEFRZ
21	22514 31241	   	268.75	ACR|DCR|2VULN|2TLV|2DUR	18RCR|2BBNT|39VULN|49TLV|59DUR|6MDPS|7RCVC|9BPWR|aLIT
22	22514 31243	   	268.75	ACR|DCR|2VULN|2TLV|2DUR	18RCR|2BBNT|39VULN|49TLV|59DUR|6MDPS|7RCVC|9BPWR|aLHND
23	22514 31242	   	268.65	ACR|DCR|2VULN|2TLV|2DUR	18RCR|2BBNT|39VULN|49TLV|59DUR|6MDPS|7RCVC|9BPWR|aERES
24	46316 12212	 * 	267.93	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1FEWX|2AAC|36VULN|4BLAICY|5MLV|7TLV|8DMG|9RCR|aASPD
25	56316 12212	   	267.83	DCR|2VULN|1TLV|1MLV|1DMG|1AAC|1ASPD	1DUST|2AAC|36VULN|4BLAICY|5MLV|7TLV|8DMG|9RCR|aASPD
26	22322 26245	   	267.44	ACR|DCR|2VULN|2TLV|1CDMG	18RCR|2BBNT|37TLV|4TBNT|56VULN|9LWND|aCDMG
27	22322 26225	   	267.34	ACR|DCR|2VULN|2TLV|1CDMG	18RCR|2BBNT|37TLV|4TBNT|56VULN|9DUST|aCDMG
28	22322 26266	   	267.34	ACR|DCR|2VULN|2TLV|1CDMG	18RCR|2BBNT|37TLV|4TBNT|56VULN|9MBVNT|aCDMG
29	26313 15326	   	267.16	ACR|DCR|2TLV|1VULN|1AAC|1ASPD	19RCR|2VULN|3AAC|4aTLV|5FEWX|6CGEN|7ASPD|8DUR
30	12223 23254	 * 	266.46	DCR|3VULN|3MLV|1CDMG	1BBNT|26aMLV|3FEWX|4CDMG|567VULN|6BPWR|8BEXP|9RCR
31	12323 23254	   	266.46	DCR|3VULN|3MLV|1CDMG	1BBNT|26aMLV|3BEXP|4CDMG|567VULN|6BPWR|8FEWX|9RCR
32	12415 36222	   	266.02	ACR|DCR|2VULN|2MLV	1BBNT|27MLV|3MDPS|4DUR|58RCR|6aVULN|9DUST
33	26536 32223	 * 	266.01	ACR|DCR|1VULN|1TLV|1MLV|1DMG	19RCR|2VULN|3RCVC|4DUR|5TLV|6MLV|7MBVNT|8LWND|aDMG
34	22322 25216	   	265.72	ACR|DCR|2VULN|1TLV|1MLV	18RCR|2BBNT|3TLV|4TBNT|56VULN|7RCVC|9AEPOI|aMLV
35	24363 42331	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	1aRCR|2SPLREG|3MLV|4BBNT|5TLV|6MDPS|7TBNT|89VULN
36	14133 26335	   	265.27	DCR|DCR|1VULN|1TLV|1AAC	1BBNT|2FEWX|3BLAICY|4RPLT|5BEXP|6AAC|7TLV|89RCR|aVULN
37	46312 12216	 * 	265.19	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1FEWX|2AAC|36aVULN|4BLAICY|5ASPD|7TLV|8DMG|9RCR
38	56312 12216	   	265.09	DCR|3VULN|1TLV|1DMG|1AAC|1ASPD	1DUST|2AAC|36aVULN|4BLAICY|5ASPD|7TLV|8DMG|9RCR
39	36622 43112	   	264.95	DCR|DCR|1VULN|1DMG|2AART|1CDMG	16AME|2VULN|3DMG|4CDMG|57AART|89RCR|aBEXP
40	36622 43113	   	264.95	DCR|DCR|1VULN|1DMG|2AART|1CDMG	16AME|2VULN|3DMG|4CDMG|57AART|89RCR|aAEFRZ
41	14133 52135	   	264.63	DCR|DCR|1VULN|1TLV|1ASPD	1BBNT|2FEWX|3BLAICY|4RPLT|5BEXP|69RCR|7ASPD|8TLV|aVULN
42	12223 23251	 * 	264.09	DCR|3VULN|2MLV|1DMG|1CDMG	1BBNT|26MLV|3FEWX|4CDMG|567VULN|6BPWR|8BEXP|9RCR|aDMG
43	12323 23251	   	264.09	DCR|3VULN|2MLV|1DMG|1CDMG	1BBNT|26MLV|3BEXP|4CDMG|567VULN|6BPWR|8FEWX|9RCR|aDMG
