0	Index      	 *	Score 	Summary	Detail	
1	61333 24343	 * 	221.55	DCR|5VULN|3CDMG|1AART|1DMG	1DMG|24578VULN|345CDMG|45BPWR|6RCR|9AART|aASPD
2	33121 43522	 * 	220.80	DCR|4VULN|2DMG|1AART|2DUR|1ZMB	1579VULN|2AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aZMB
3	33125 43522	 * 	218.15	DCR|3VULN|2AART|2DMG|2DUR|1ZMB	179VULN|25AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aZMB
4	33121 43526	   	216.74	DCR|4VULN|2DMG|1AART|2DUR	1579VULN|2AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aASPD
5	33416 32432	 * 	215.86	DCR|4VULN|3DMG|1AART|2DUR	1468VULN|2AART|38DUR|578DMG|8BPWR|9DMSP|aRCR
6	33413 43522	   	215.31	DCR|4VULN|2DMG|1AART|1ZMB	1479VULN|2AART|3DUR|59ERES|6RCR|89DMG|9BPWR|aZMB
7	33431 43522	   	215.31	DCR|4VULN|2DMG|1AART|1ZMB	1579VULN|2AART|3DUR|49ERES|6RCR|89DMG|9BPWR|aZMB
8	33316 32432	 * 	215.07	DCR|4VULN|3DMG|2AART	1468VULN|29AART|38LHND|578DMG|8BPWR|aRCR
9	61333 24342	   	214.61	DCR|5VULN|3CDMG|1AART|1DMG	1DMG|24578VULN|345CDMG|45BPWR|6RCR|9AART|aLWND
10	33121 45522	 * 	210.96	DCR|3VULN|2AART|2DMG|3DUR	159VULN|2aAART|3CGEN|479DUR|6RCR|89DMG|9BPWR
11	33126 43522	   	210.96	DCR|3VULN|2AART|2DMG|3DUR	179VULN|2aAART|3CGEN|459DUR|6RCR|89DMG|9BPWR
12	33121 43521	   	209.80	DCR|4VULN|2DMG|1AART|2DUR	1579VULN|2AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aLIT
13	33121 43524	   	209.80	DCR|4VULN|2DMG|1AART|2DUR	1579VULN|2AART|3aCGEN|49DUR|6RCR|89DMG|9BPWR
14	33121 43525	   	209.80	DCR|4VULN|2DMG|1AART|2DUR	1579VULN|2AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aFEWX
15	33121 43523	   	209.70	DCR|4VULN|2DMG|1AART|2DUR	1579VULN|2AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aDUST
16	33141 43522	   	208.57	DCR|4VULN|2DMG|1AART|1ZMB	1579VULN|2AART|3CGEN|49BEXP|6RCR|89DMG|9BPWR|aZMB
17	33312 43522	   	208.57	DCR|4VULN|2DMG|1AART|1ZMB	1479VULN|2AART|39LHND|5RMIN|6RCR|89DMG|9BPWR|aZMB
18	33531 43522	   	208.37	DCR|4VULN|2DMG|1AART|1ZMB	1579VULN|2AART|3FEWX|49ERES|6RCR|89DMG|9BPWR|aZMB
19	61333 23442	 * 	208.00	DCR|4VULN|2DMG|3CDMG|2DUR	1aDMG|245aVULN|345CDMG|45aBPWR|6RCR|7LWND|8LHND|9aDUR
20	61333 23242	   	207.90	DCR|4VULN|2DMG|3CDMG|2DUR	1aDMG|245aVULN|345CDMG|45aBPWR|6RCR|7LWND|8DUST|9aDUR
21	33125 43521	   	207.15	DCR|3VULN|2AART|2DMG|2DUR	179VULN|25AART|3CGEN|49DUR|6RCR|89DMG|9BPWR|aLIT
