0	Index      	 *	Score 	Summary	Detail	
1	23633 43352	 * 	214.46	DCR|3VULN|2DMG|1ASPD|2DUR|1AAC	17DUR|2RPLT|3ASPD|47DMG|579VULN|6RCVC|7BPWR|8RCR|aAAC
2	23633 43332	 * 	213.11	DCR|3DMG|2VULN|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47aDMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN
3	23633 43315	   	211.85	DCR|3VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57aVULN|69RCVC|7BPWR|8RCR
4	23633 43336	 * 	211.68	DCR|2VULN|2DMG|2ASPD|2DUR	17DUR|2RPLT|3aASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN
5	23633 43351	   	211.13	DCR|3VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|579VULN|6RCVC|7BPWR|8RCR|aBEXP
6	23633 43353	   	211.13	DCR|3VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|579VULN|6RCVC|7BPWR|8RCR|aLHND
7	23633 43342	 * 	209.54	DCR|2VULN|2DMG|1ASPD|1CDMG|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9LIT|aCDMG
8	23633 43322	   	208.95	DCR|3DMG|2VULN|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47aDMG|57VULN|6RCVC|7BPWR|8RCR|9AME
9	23633 43341	   	208.95	DCR|3DMG|2VULN|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47aDMG|57VULN|6RCVC|7BPWR|8RCR|9LIT
10	23633 43316	   	208.24	DCR|2VULN|2DMG|2ASPD|2DUR	17DUR|2RPLT|3aASPD|47DMG|57VULN|69RCVC|7BPWR|8RCR
11	23633 43326	   	207.51	DCR|2VULN|2DMG|2ASPD|2DUR	17DUR|2RPLT|3aASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9AME
12	52356 21122	 * 	206.18	DCR|3VULN|2DMG|1NUKE	189DUST|2RMIN|3LIT|49DMG|579VULN|6RCR|9BPWR|aNUKE
13	12633 22562	 * 	201.28	DCR|2VULN|2DMG|1AART|1CDMG	12aERES|3aDMG|4CDMG|5CANARM|6RCR|7AART|8aVULN|9RPLT|aBPWR
14	16332 21226	 * 	199.69	DCR|3VULN|2ASPD|1AART	19ERES|279VULN|3LIT|48FEWX|59ASPD|6RCR|9BPWR|aAART
15	23633 43314	 * 	199.07	DCR|2VULN|2DMG|1ASPD|3DUR	17aDUR|2RPLT|3ASPD|47DMG|57VULN|69RCVC|7BPWR|8RCR
16	23631 21351	   	198.25	DCR|2VULN|2DMG|1ASPD|3DUR	17aDUR|2RPLT|3ASPD|4aDMG|5LEGI|6RCVC|8RCR|9aVULN|aBPWR
17	34233 34213	 * 	197.93	DCR|3VULN|1AART|1ASPD|3DUR|1SELL	1SELL|267DUR|347VULN|5AART|7BPWR|8BEXP|9RCR|aASPD
18	34233 34413	 * 	197.93	DCR|3VULN|1AART|1ASPD|3DUR|1SELL	1SELL|267DUR|347VULN|5AART|7BPWR|8LHND|9RCR|aASPD
19	34233 34513	 * 	197.93	DCR|3VULN|1AART|1ASPD|3DUR|1SELL	1SELL|267DUR|347VULN|5AART|7BPWR|8FEWX|9RCR|aASPD
20	23633 43335	   	197.46	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN|aFEWX
21	23633 43312	   	197.36	DCR|2VULN|2DMG|1ASPD|2DUR|1AAC	17DUR|2RPLT|3ASPD|47DMG|57VULN|69RCVC|7BPWR|8RCR|aAAC
22	23633 43331	   	197.36	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN|aMBVNT
23	23633 43333	   	197.36	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN|aBASFIG
24	23633 43334	   	197.36	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9RMIN|aTLV
25	66123 15213	 * 	197.32	DCR|4VULN|1AART|1DMG	1MLV|247aVULN|3AME|5DMG|6CGEN|8RCR|9AART
26	14361 61213	 * 	197.22	DCR|4VULN|1AART|1ASPD	1ERES|2MLV|3AME|456aVULN|7ASPD|8RCR|9AART
27	62361 61213	   	197.22	DCR|4VULN|1AART|1ASPD	1MLV|2ERES|3AME|456aVULN|7ASPD|8RCR|9AART
28	66111 61213	   	197.22	DCR|4VULN|1AART|1ASPD	1MLV|256aVULN|3AME|4ERES|7ASPD|8RCR|9AART
29	16613 11343	 * 	196.90	DCR|1SPLARM|2VULN|1ASPD|1DMG|1CDMG|1DUR	1ERES|25VULN|3CDMG|4LWND|6DUR|7SPLARM|8DMG|9RCR|aASPD
30	23663 43322	   	196.86	DCR|2VULN|2ASPD|1DMG|2DUR	17DUR|2RPLT|37ASPD|4RMIN|57VULN|6RCVC|7BPWR|8RCR|9AME|aDMG
31	12334 42213	   	196.49	DCR|3VULN|1AART|1ASPD|1ZMB	12ERES|3AART|4RCVC|569VULN|7RCR|8ZMB|aASPD
32	36113 16352	   	196.43	DCR|2VULN|2DMG|1AART|2DUR|1SELL	1SELL|24DUST|34DMG|4BPWR|5aVULN|68DUR|7RCR|9AART
33	66332 21351	 * 	196.17	DCR|3VULN|2ASPD|1DMG	19MLV|279VULN|3LIT|4FEWX|59ASPD|6RCR|8RPLT|9BPWR|aDMG
34	23663 53322	   	196.10	DCR|2VULN|2ASPD|1DMG|2DUR|2RMIN	17DUR|2RPLT|37ASPD|46RMIN|57VULN|7BPWR|8RCR|9AME|aDMG
35	23633 43622	   	195.77	DCR|2VULN|2DMG|1ASPD|2DUR|1AAC	17DUR|2RPLT|3ASPD|47DMG|57VULN|68RCVC|7BPWR|9RCR|aAAC
36	36112 42531	   	195.38	DCR|3DMG|2VULN|1ASPD|1SELL	1SELL|247DUST|347DMG|47BPWR|5RCVC|67VULN|8RCR|9LWND|aASPD
37	26112 22543	 * 	195.26	DCR|2VULN|2AART|1DMG|2DUR	12DUR|2BPWR|3LIT|4aAART|5DMG|6AME|7RCR|89VULN
38	23633 52142	   	195.23	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|4aDMG|59VULN|6RMIN|8RCR
39	23635 21351	 * 	194.98	DCR|2VULN|2ASPD|1DMG|3DUR	17aDUR|2RPLT|3aASPD|4DMG|5FEWX|6RCVC|8RCR|9aVULN|aBPWR
40	23632 21351	   	194.88	DCR|2VULN|2ASPD|1DMG|3DUR	17aDUR|2RPLT|3aASPD|4DMG|5DUST|6RCVC|8RCR|9aVULN|aBPWR
41	23633 43522	   	194.63	DCR|2VULN|2DMG|1ASPD|2DUR|1AAC	17DUR|28RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|9RCR|aAAC
42	23633 43311	   	194.02	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|69RCVC|7BPWR|8RCR|aBEXP
43	23633 43313	   	194.02	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|69RCVC|7BPWR|8RCR|aLHND
44	34233 34613	 * 	193.94	DCR|3VULN|2AART|3DUR|1SELL	1SELL|267DUR|347VULN|5aAART|7BPWR|8CGEN|9RCR
45	34233 34113	 * 	193.84	DCR|3VULN|2AART|3DUR|1SELL	1SELL|267DUR|347VULN|5aAART|7BPWR|8ERES|9RCR
46	26112 12563	   	193.69	DCR|2VULN|1AART|1DMG|2DUR|1ZMB	12DUR|2BPWR|3LIT|4AART|5DMG|6RMIN|7RCR|8aVULN|9ZMB
47	12635 13612	 * 	193.59	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	12ERES|3DMG|4CDMG|56ASPD|7VULN|8RCR|9AME|aAART
48	23663 53333	 * 	193.54	DCR|2VULN|2ASPD|1CDMG|2DUR|3RMIN	17DUR|2RPLT|37ASPD|469RMIN|57VULN|7BPWR|8RCR|aCDMG
49	36113 16253	 * 	193.46	DCR|3DMG|2VULN|3DUR|1SELL	1SELL|248DUST|34aDMG|4aBPWR|5aVULN|69aDUR|7RCR
50	23653 43332	   	193.42	DCR|2VULN|1ASPD|1DMG|2DUR|2ZMB	17DUR|2RPLT|3ASPD|47ZMB|57VULN|6RCVC|7BPWR|8RCR|9RMIN|aDMG
51	23633 43325	   	193.29	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9AME|aFEWX
52	23633 43343	   	193.29	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2aRPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9LIT
53	23632 25351	   	193.19	DCR|2VULN|2DMG|1ASPD|2DUR	1aDUR|2RPLT|3ASPD|4aDMG|5DUST|6RCVC|7AELBLL|8RCR|9aVULN|aBPWR
54	23633 43321	   	193.19	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9AME|aMBVNT
55	23633 43323	   	193.19	DCR|2VULN|2DMG|1ASPD|2DUR	17DUR|2RPLT|3ASPD|47DMG|57VULN|6RCVC|7BPWR|8RCR|9AME|aCANARM
