0	Index      	 *	Score 	Summary	Detail	
174	15265 23332	   	167.81	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|24VULN|37AART|5DMG|6RCR|8LWND|9MLV|aASPD
175	15231 21411	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|38AART|4DMG|6RCR|7DUST|9ASPD|aDMSP
176	15231 21412	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|38AART|4DMG|6RCR|7DUST|9ASPD|aBEXP
177	15231 21432	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|38AART|4DMG|6RCR|7DUST|9MLV|aASPD
178	15231 23122	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|37AART|4DMG|6RCR|8ERES|9LHND|aASPD
179	15231 23242	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|37AART|4DMG|6RCR|8CGEN|9DUST|aASPD
180	15231 23314	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|37AART|4DMG|6RCR|8LWND|9ASPD|aTLV
181	15231 23413	   	167.71	DCR|2AART|2VULN|1DMG|1DUR	19FEWX|25VULN|37AART|4DMG|6RCR|8CANHEL|aDUR
182	15231 23463	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|37AART|4DMG|6RCR|8CANHEL|9BELT|aASPD
183	15231 23612	   	167.71	DCR|2AART|2VULN|1DMG|1DUR	18FEWX|25VULN|37AART|4DMG|6RCR|9MBVNT|aDUR
184	15231 24611	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	18FEWX|25VULN|3aAART|4DMG|6RCR|7LEGI|9ASPD
185	15231 26511	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|3aAART|4DMG|6RCR|7ERES|8CGEN|9ASPD
186	15265 23122	   	167.71	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|24VULN|37AART|5DMG|6RCR|8ERES|9LHND|aASPD
187	15246 13232	   	167.64	ACR|3VULN|1AART|1DMG|1DUR	1FEWX|289VULN|3AART|4DUR|5RCR|6BEXP|7BELT|aDMG
188	15231 21414	   	167.61	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|38AART|4DMG|6RCR|7DUST|9ASPD|aTLV
189	15231 23142	   	167.61	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|37AART|4DMG|6RCR|8ERES|9DUST|aASPD
190	15231 26211	   	167.61	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|25VULN|3aAART|4DMG|6RCR|7ERES|8TLV|9ASPD
191	15231 23316	   	167.57	DCR|2AART|2VULN|1DMG|1ASPD|1SELL	1FEWX|25VULN|37AART|4DMG|6RCR|8LWND|9ASPD|aSELL
192	15231 23356	   	167.57	DCR|2AART|2VULN|1DMG|1DUR|1SELL	1FEWX|25VULN|37AART|4DMG|6RCR|8LWND|9SELL|aDUR
193	15231 21416	   	167.47	DCR|2AART|2VULN|1DMG|1ASPD|1SELL	1FEWX|25VULN|38AART|4DMG|6RCR|7DUST|9ASPD|aSELL
194	15231 21254	   	167.27	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|25VULN|3AART|4DMG|6RCR|7DUST|8CGEN|9DUR|aZMB
195	15231 22354	   	167.27	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|25VULN|3AART|4DMG|6RCR|7LHND|8NUKE|9DUR|aZMB
196	15231 22433	   	167.27	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|25VULN|3AART|4DMG|6RCR|7LHND|8DUR|9DUST|aZMB
197	15231 24423	   	167.27	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	19FEWX|25VULN|3AART|4DMG|6RCR|7LEGI|8DUR|aZMB
198	14231 11362	 * 	167.22	DCR|2AART|2DMG|1VULN|1CDMG	1FEWX|2LHND|38AART|4aDMG|5VULN|6MBVNT|7CDMG|9RCR
199	14231 11363	   	167.22	DCR|2AART|2VULN|1DMG|1CDMG	1FEWX|2LHND|38AART|4DMG|5aVULN|6MBVNT|7CDMG|9RCR
200	15235 11362	   	167.22	DCR|2AART|2DMG|1VULN|1CDMG	1FEWX|2VULN|38AART|4aDMG|5LHND|6MBVNT|7CDMG|9RCR
201	15235 11363	   	167.22	DCR|2AART|2VULN|1DMG|1CDMG	1FEWX|2aVULN|38AART|4DMG|5LHND|6MBVNT|7CDMG|9RCR
202	15231 24433	   	167.17	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|25VULN|3AART|4DMG|6RCR|7LEGI|8DUR|9DUST|aZMB
203	42153 13133	   	167.01	DCR|2AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1AIRHEA|2ERES|3ASPD|4VULN|58AART|6DMG|7RCR|9CDMG|aDUR
204	43423 13133	   	167.01	DCR|2AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1AIRHEA|2VULN|3ASPD|4ERES|58AART|6DMG|7RCR|9CDMG|aDUR
205	15231 21216	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7DUST|8CGEN|9RMIN
206	15231 22126	   	166.91	DCR|2VULN|2DMG|1AART	19FEWX|25VULN|3AART|4aDMG|6RCR|7LHND|8DUST
207	15231 22151	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7aLHND|8DUST
208	15231 22155	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8DUST|aMLV
209	15231 22166	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7LHND|8DUST|9LIT
210	15231 25126	   	166.91	DCR|2VULN|2DMG|1AART	19FEWX|25VULN|3AART|4aDMG|6RCR|7BEXP|8DUST
211	15231 25151	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7BEXP|8DUST|aLHND
212	15231 25152	   	166.91	DCR|2VULN|2DMG|1AART	1aFEWX|25VULN|3AART|49DMG|6RCR|7BEXP|8DUST
213	15231 25361	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7BEXP|8NUKE|aDMSP
214	15231 25362	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7aBEXP|8NUKE
215	15231 21156	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|78DUST|9BEXP
216	15231 21236	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7DUST|8CGEN|9ERES
217	15231 21263	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7aDUST|8CGEN
218	15231 21264	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7DUST|8CGEN|aTLV
219	15231 21563	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7aDUST|8MLV
220	15231 22136	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7LHND|89DUST
221	15231 22153	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8DUST|aERES
222	15231 22154	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8aDUST
223	15231 22363	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8NUKE|aDUST
224	15231 22364	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8NUKE|aTLV
225	15231 24126	   	166.81	DCR|2VULN|2DMG|1AART	19FEWX|25VULN|3AART|4aDMG|6RCR|7LEGI|8DUST
226	15231 24151	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LEGI|8DUST|aLHND
227	15231 24152	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LEGI|8DUST|aBEXP
228	15231 25136	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7BEXP|89DUST
229	15231 25153	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7BEXP|8DUST|aERES
230	15231 26226	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7ERES|8TLV|9RMIN
231	15231 26236	   	166.81	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7ERES|8TLV|9MLV
232	15231 24136	   	166.71	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|4aDMG|6RCR|7LEGI|89DUST
233	15231 24363	   	166.71	DCR|2VULN|2DMG|1AART	1FEWX|25VULN|3AART|49DMG|6RCR|7LEGI|8NUKE|aDUST
234	15231 21266	   	166.67	DCR|2VULN|2DMG|1AART|1SELL	1FEWX|25VULN|3AART|49DMG|6RCR|7DUST|8CGEN|aSELL
235	15231 22366	   	166.67	DCR|2VULN|2DMG|1AART|1SELL	1FEWX|25VULN|3AART|49DMG|6RCR|7LHND|8NUKE|aSELL
236	46332 32412	   	166.64	DCR|1AART|1VULN|1DMG|2CDMG|1ZMB|1DUR	1AIRHEA|29CDMG|3DUR|4DMG|5VULN|6RCR|7ZMB|8AART|aCGEN
237	46332 32411	   	166.54	DCR|1AART|1VULN|2CDMG|1DMG|1ZMB|1DUR	1AIRHEA|29CDMG|3DUR|4DMG|5VULN|6RCR|7ZMB|8AART|aERES
238	15126 23236	   	166.51	DCR|2AART|2VULN|1DMG|1ASPD	1FEWX|24VULN|3ASPD|57AART|6RCR|8CGEN|9ERES|aDMG
239	15126 23411	   	166.51	DCR|2AART|2VULN|1DMG|1ASPD	19FEWX|24VULN|3ASPD|57AART|6RCR|8CANHEL|aDMG
240	14234 13161	   	166.48	DCR|3DMG|1AART|1VULN|1ZMB	1FEWX|2LHND|3AART|479DMG|5ZMB|6BEXP|8VULN|aRCR
241	24642 22323	   	166.45	DCR|3VULN|2DMG|1CDMG|1ASPD	17LIT|25FEWX|347VULN|67DMG|7BPWR|8ASPD|9CDMG|aRCR
242	43153 35312	   	166.41	DCR|3VULN|2DMG|1CDMG	1AIRHEA|234VULN|5MLV|6aDMG|7RCR|8CDMG|9CGEN
243	43526 13133	   	166.41	DCR|2AART|1VULN|1DMG|1CDMG|1DUR|1ASPD	1AIRHEA|2VULN|3DMG|4ERES|5ASPD|68AART|7RCR|9CDMG|aDUR
244	42153 13131	 * 	166.39	DCR|2AART|1VULN|1DMG|2CDMG|1ASPD	1AIRHEA|2ERES|3ASPD|4VULN|58AART|6DMG|7RCR|9aCDMG
245	43423 13131	   	166.39	DCR|2AART|1VULN|1DMG|2CDMG|1ASPD	1AIRHEA|2VULN|3ASPD|4ERES|58AART|6DMG|7RCR|9aCDMG
246	15122 33121	   	166.21	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aCGEN
247	15122 33123	   	166.21	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aLHND
248	15122 33124	   	166.21	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aLWND
249	15626 22312	   	166.17	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1FEWX|24VULN|3ZMB|5AART|6RCR|7LHND|8DMG|9RMIN|aDUR
250	15626 21221	   	166.17	DCR|3VULN|2AART|1ZMB	1FEWX|249VULN|3ZMB|5aAART|6RCR|7DUST|8CGEN
251	15122 33122	   	166.11	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aERES
252	15122 33125	   	166.11	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aTLV
253	15122 33126	   	166.11	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RCR|aVENICY
254	15126 21263	   	166.07	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1FEWX|24VULN|3ASPD|5AART|6RCR|7DUST|8CGEN|9DMG|aZMB
255	15626 21322	   	166.07	DCR|3VULN|2AART|1ZMB	1FEWX|249VULN|3ZMB|5aAART|6RCR|7DUST|8LSRHEA
256	15626 23133	   	166.07	DCR|3VULN|2AART|1ZMB	1FEWX|24aVULN|3ZMB|57AART|6RCR|89ERES
257	43526 13131	   	165.79	DCR|2AART|1VULN|1DMG|2CDMG|1ASPD	1AIRHEA|2VULN|3DMG|4ERES|5ASPD|68AART|7RCR|9aCDMG
258	15122 35232	   	165.58	DCR|2VULN|1AART|1DMG|2ASPD|1ZMB	1FEWX|24VULN|3aASPD|5ZMB|6DMG|7CGEN|8RCR|9AART
259	12643 13522	 * 	165.39	ACR|3VULN|1AART|1CDMG|1ZMB	1FEWX|25MLV|359VULN|4RCR|5BPWR|6LIT|7AART|8ZMB|aCDMG
260	22235 33653	   	165.21	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD|1DUR	1LIT|2ERES|39VULN|4ASPD|5ZMB|6DUR|7DMG|8RCR|aAART
261	15343 13522	   	165.19	ACR|3VULN|1AART|1CDMG|1ZMB	1FEWX|259VULN|35TLV|4RCR|5BPWR|6LIT|7AART|8ZMB|aCDMG
262	15342 11612	 * 	165.16	ACR|2VULN|2DMG|1CDMG|1DUR|1ASPD	18FEWX|28VULN|36TLV|4RCR|5CDMG|78DMG|8BPWR|9DUR|aASPD
263	15231 23221	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8CGEN|9LHND
264	15231 23321	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8LWND|9RMIN
265	15231 23331	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8LWND|9MLV
266	15231 23361	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8LWND|9CGEN
267	15231 25431	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|38aAART|4DMG|6RCR|7BEXP|9MLV
268	15265 23221	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|24VULN|37aAART|5DMG|6RCR|8CGEN|9LHND
269	15265 23321	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|24VULN|37aAART|5DMG|6RCR|8LWND|9RMIN
270	15265 23331	   	165.15	DCR|3AART|2VULN|1DMG	1FEWX|24VULN|37aAART|5DMG|6RCR|8LWND|9MLV
271	15231 22641	   	165.08	DCR|3VULN|1AART|1DMG	189FEWX|25aVULN|3AART|4DMG|6RCR|7LHND
272	15231 21431	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|38aAART|4DMG|6RCR|7DUST|9MLV
273	15231 23121	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8ERES|9LHND
274	15231 23241	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8CGEN|9DUST
275	15231 23421	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|379AART|4DMG|6RCR|8CANHEL|aBEXP
276	15231 23422	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|379AART|4DMG|6RCR|8CANHEL|aLHND
277	15231 23462	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8CANHEL|9BELT
278	15231 23525	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8LIT|9DUST
279	15265 23121	   	165.05	DCR|3AART|2VULN|1DMG	1FEWX|24VULN|37aAART|5DMG|6RCR|8ERES|9LHND
280	15231 21633	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7DUST|8BELT|9LIT
281	15231 22111	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7LHND|8DUST|9RPLT
282	15231 22521	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LHND|8LSRREG|aMLV
283	15231 22524	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7aLHND|8LSRREG
284	15231 25111	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7BEXP|8DUST|9RPLT
285	15231 25321	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7BEXP|8NUKE|aDMSP
286	15231 25322	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7aBEXP|8NUKE
287	15231 25523	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7BEXP|8MLV|aDUST
288	15231 26114	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9MLV|aLHND
289	15231 26115	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9aMLV
290	15265 22111	   	164.98	DCR|3VULN|1AART|1DMG	1FEWX|24aVULN|3AART|5DMG|6RCR|7LHND|8DUST|9RPLT
291	15231 23141	   	164.95	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|37aAART|4DMG|6RCR|8ERES|9DUST
292	15231 23423	   	164.95	DCR|3AART|2VULN|1DMG	1FEWX|25VULN|379AART|4DMG|6RCR|8CANHEL|aDUST
293	15231 21123	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|78DUST|9RMIN
294	15231 21223	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7aDUST|8CGEN
295	15231 21224	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8CGEN|aTLV
296	15231 21312	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7DUST|8LSRHEA|9RPLT
297	15231 21321	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8LSRHEA|aMLV
298	15231 21324	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8LSRHEA|aLHND
299	15231 21326	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8LSRHEA|aCGEN
300	15231 21523	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7aDUST|8MLV
301	15231 21524	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8MLV|aTLV
302	15231 22323	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LHND|8NUKE|aDUST
303	15231 22324	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LHND|8NUKE|aTLV
304	15231 24111	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7LEGI|8DUST|9RPLT
305	15231 24521	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LEGI|8LSRREG|aMLV
306	15231 25324	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7BEXP|8NUKE|aTLV
307	15231 26111	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7aERES|9MLV
308	15231 26112	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9MLV|aDUST
309	15231 26113	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9MLV|aTLV
310	15231 26123	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9LHND|aDUST
311	15231 26124	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9LHND|aTLV
312	15231 26131	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|79ERES|aLWND
313	15231 26136	   	164.88	DCR|3VULN|1AART|1DMG	1aFEWX|258VULN|3AART|4DMG|6RCR|79ERES
314	15265 21123	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|24aVULN|3AART|5DMG|6RCR|78DUST|9RMIN
315	15265 21223	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|249VULN|3AART|5DMG|6RCR|7aDUST|8CGEN
316	15265 21312	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|24aVULN|3AART|5DMG|6RCR|7DUST|8LSRHEA|9RPLT
317	15265 21321	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|249VULN|3AART|5DMG|6RCR|7DUST|8LSRHEA|aMLV
318	15265 22323	   	164.88	DCR|3VULN|1AART|1DMG	1FEWX|249VULN|3AART|5DMG|6RCR|7LHND|8NUKE|aDUST
319	15231 22653	   	164.84	DCR|3VULN|1AART|1DMG|1SELL	18FEWX|25aVULN|3AART|4DMG|6RCR|7LHND|9SELL
320	15231 24323	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LEGI|8NUKE|aDUST
321	15231 24324	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7LEGI|8NUKE|aTLV
322	15231 26132	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|79ERES|aDUST
323	15231 26143	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9aDUST
324	15231 26323	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|25aVULN|3AART|4DMG|6RCR|7ERES|8LSRREG|9BASHEA
325	15231 26623	   	164.78	DCR|3VULN|1AART|1DMG	1FEWX|259VULN|3AART|4DMG|6RCR|7ERES|8aDUST
326	15231 21226	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8CGEN|aSELL
327	15231 21526	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|259VULN|3AART|4DMG|6RCR|7DUST|8MLV|aSELL
328	15231 22326	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|259VULN|3AART|4DMG|6RCR|7LHND|8NUKE|aSELL
329	15231 25326	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|259VULN|3AART|4DMG|6RCR|7BEXP|8NUKE|aSELL
330	15231 26116	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9MLV|aSELL
331	15231 26126	   	164.74	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|258VULN|3AART|4DMG|6RCR|7ERES|9LHND|aSELL
332	15126 26133	   	164.66	DCR|4VULN|1AART|1ASPD	1FEWX|248aVULN|3ASPD|5AART|6RCR|79ERES
333	15231 26253	   	164.64	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|25aVULN|3AART|4DMG|6RCR|7ERES|8TLV|9SELL
334	15231 24326	   	164.63	DCR|3VULN|1AART|1DMG|1SELL	1FEWX|259VULN|3AART|4DMG|6RCR|7LEGI|8NUKE|aSELL
335	12642 62131	 * 	164.53	ACR|3VULN|2AART|1CDMG	1FEWX|2MLV|367VULN|4RCR|5CDMG|8RPLT|9aAART
336	15342 62131	   	164.43	ACR|3VULN|2AART|1CDMG	1FEWX|267VULN|3TLV|4RCR|5CDMG|8RPLT|9aAART
337	15246 21121	   	164.32	ACR|3VULN|2AART|2DUR	1FEWX|289VULN|3aAART|46DUR|5RCR|7LWND
338	15126 21225	   	164.31	DCR|3VULN|1AART|1CDMG|1ASPD	1FEWX|249VULN|3ASPD|5AART|6RCR|7DUST|8CGEN|aCDMG
339	15126 22325	   	164.31	DCR|3VULN|1AART|1CDMG|1ASPD	1FEWX|249VULN|3ASPD|5AART|6RCR|7LHND|8NUKE|aCDMG
340	15126 21335	   	164.21	DCR|3VULN|1AART|1CDMG|1ASPD	1FEWX|24aVULN|3ASPD|5AART|6RCR|7DUST|8LSRHEA|9CDMG
341	15626 23312	   	164.16	DCR|2AART|2VULN|2ASPD|1ZMB	1FEWX|24VULN|3ZMB|57AART|6RCR|8LWND|9aASPD
342	15626 21333	   	164.06	DCR|2AART|2VULN|1CDMG|1ZMB	1FEWX|24VULN|3ZMB|5aAART|6RCR|7DUST|8LSRHEA|9CDMG
343	42153 13153	   	164.01	DCR|2AART|2VULN|1DMG|1ASPD	1AIRHEA|2ERES|3ASPD|4aVULN|58AART|6DMG|7RCR|9CGEN
344	43423 13153	   	164.01	DCR|2AART|2VULN|1DMG|1ASPD	1AIRHEA|2aVULN|3ASPD|4ERES|58AART|6DMG|7RCR|9CGEN
345	15122 33111	   	163.81	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9RMIN|aRCR
346	15122 33131	   	163.71	DCR|3VULN|2DMG|1ZMB|1ASPD	178FEWX|248VULN|3ASPD|5ZMB|68DMG|8BPWR|9ERES|aRCR
347	13622 24353	 * 	163.60	DCR|3VULN|1DMG|2CDMG|1ZMB|1SELL	1FEWX|2SELL|36CDMG|49aVULN|5ZMB|7DMG|8RCR
348	15246 13332	 * 	163.43	ACR|2AART|2VULN|1DMG|1DUR	1FEWX|29VULN|38AART|4DUR|5RCR|6BEXP|7BELT|aDMG
349	43123 43838	   	163.42	DCR|3VULN|1AART|1DMG|1DUR	1AIRHEA|237VULN|4MBVNT|5AART|6DUR|8LIT|9RCR|aDMG
350	15264 21221	   	163.30	DCR|3VULN|2AART|1ASPD	1FEWX|249VULN|3aAART|5ASPD|6RCR|7DUST|8CGEN
351	15264 22321	   	163.30	DCR|3VULN|2AART|1ASPD	1FEWX|249VULN|3aAART|5ASPD|6RCR|7LHND|8NUKE
352	43511 41434	 * 	163.21	DCR|2VULN|1AART|1DMG|1FLTHEA|1DUR	1AIRHEA|29VULN|3DMG|4MBVNT|5BEXP|6FLTHEA|7RCR|8DUR|aAART
353	43512 41434	   	163.21	DCR|2VULN|1AART|1DMG|1FLTHEA|1DUR	1AIRHEA|29VULN|3DMG|4MBVNT|5FEWX|6FLTHEA|7RCR|8DUR|aAART
354	15264 21322	   	163.20	DCR|3VULN|2AART|1ASPD	1FEWX|249VULN|3aAART|5ASPD|6RCR|7DUST|8LSRHEA
355	15264 23133	   	163.20	DCR|3VULN|2AART|1ASPD	1FEWX|24aVULN|37AART|5ASPD|6RCR|89ERES
