0	Index      	 *	Score 	Summary	Detail	
1	35161 21223	 * 	208.73	ACR|3DMG|1AART|1VULN|2ASPD|1CDMG|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9CDMG|aVULN
2	35112 32243	 * 	200.42	ACR|2VULN|2DMG|3ZMB|3ASPD|1DUR	1RCR|27aASPD|3DUR|47aZMB|57VULN|6RPLT|7aBPWR|8LWND|9aDMG
3	35112 32643	   	200.32	ACR|2VULN|2DMG|3ZMB|3ASPD|1DUR	1RCR|27aASPD|3DUR|47aZMB|57VULN|6RPLT|7aBPWR|8DUST|9aDMG
4	35161 21224	 * 	200.12	ACR|3DMG|2AART|2ASPD|1CDMG|2DUR	1RCR|27ASPD|37DUR|4BELT|5aAART|678DMG|7BPWR|9CDMG
5	35161 21313	 * 	197.02	ACR|2VULN|2DMG|1AART|2ASPD|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|67DMG|7BPWR|8FEWX|9aVULN
6	35161 21413	   	197.02	ACR|2VULN|2DMG|1AART|2ASPD|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|67DMG|7BPWR|8LHND|9aVULN
7	35161 21213	   	196.69	ACR|3DMG|1AART|1VULN|2ASPD|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9RCVC|aVULN
8	35161 21222	 * 	194.98	ACR|3DMG|1AART|2CDMG|2ASPD|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9aCDMG
9	35163 34312	 * 	194.72	ACR|3VULN|2DMG|2ASPD|1CDMG|1DUR	1RCR|2aASPD|3DUR|4BELT|5aDMG|6CDMG|7ERES|89aVULN|aBPWR
10	35163 33233	   	194.23	ACR|3DMG|1AART|1VULN|1CDMG|1ASPD|1DUR	1RCR|2ASPD|3DUR|4BELT|578DMG|6CDMG|9AART|aVULN
11	34536 22322	 * 	193.68	ACR|2AART|2DMG|2VULN|1ZMB	1RCR|2aLHND|3LIT|4aVULN|58AART|6BEXP|7ZMB|9aDMG|aBPWR
12	35161 21225	 * 	192.49	ACR|3DMG|1AART|3DUR|2ASPD|1CDMG	1RCR|27ASPD|37aDUR|4BELT|5AART|678DMG|7BPWR|9CDMG
13	35221 23314	 * 	191.67	ACR|2DMG|1AART|3ASPD|1VULN|2FLTHEA	1RCR|279ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|aVULN
14	35221 23356	   	191.67	ACR|2DMG|1AART|3ASPD|1VULN|2FLTHEA	1RCR|27aASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN
15	31342 11253	 * 	191.00	ACR|2VULN|2DMG|1AART|2CDMG	1RCR|2aCDMG|36DMSP|4DLOT|5AART|7ERES|8aDMG|9aVULN|aBPWR
16	32536 42222	   	189.17	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RCR|2aBEXP|38LIT|4aVULN|5AART|6DUR|7ZMB|9aDMG|aBPWR
17	32536 42322	   	189.17	ACR|2VULN|2DMG|1AART|1ZMB|1DUR	1RCR|2aBEXP|3LIT|4aVULN|5AART|6DUR|7ZMB|8DMSP|9aDMG|aBPWR
18	35113 22352	   	188.85	ACR|2VULN|2DMG|1FLTHEA|2DUR|1ZMB|1ASPD	1RCR|2ASPD|39DUR|4ZMB|5LIT|69VULN|7CGEN|89DMG|9BPWR|aFLTHEA
19	33162 21231	 * 	188.74	ACR|4VULN|1AART|2CDMG|1DUR	1RCR|29ERES|3DUR|469aVULN|5LEGI|7AART|89CDMG|9BPWR
20	35161 21221	   	188.67	ACR|3DMG|1AART|2ASPD|1CDMG|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9CDMG|aRMIN
21	35161 21226	   	188.67	ACR|3DMG|1AART|2ASPD|1CDMG|2DUR	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9CDMG|aBEXP
22	35163 33222	 * 	188.01	ACR|3DMG|2VULN|1CDMG|1ASPD|1DUR	1RCR|2ASPD|3DUR|4BELT|578DMG|6CDMG|9aVULN
23	36135 32223	 * 	187.69	ACR|3VULN|2DMG|2CDMG|1DUR	1RCR|2LEGI|37aBEXP|4DUR|57aVULN|67CDMG|7aBPWR|8LWND|9aDMG
24	35161 21211	   	187.63	ACR|3DMG|1AART|2ASPD|2DUR|1ZMB	1RCR|27ASPD|37DUR|4BELT|5AART|678DMG|7BPWR|9RCVC|aZMB
25	31553 22422	   	186.85	ACR|2VULN|1AART|1DMG|2CDMG|2DUR	1RCR|2aCDMG|3aDUR|4LIT|5RCVC|6DMG|7RPLT|8AART|9aVULN|aBPWR
26	63614 11231	 * 	186.32	DCR|3VULN|2DMG|1AART|1CDMG	158VULN|28LWND|3LHND|4AART|6CDMG|78DMG|8BPWR|9RMIN|aRCR
27	62343 11231	   	185.70	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18VULN|28DUR|3RCVC|4LWND|5AART|6CDMG|78DMG|8BPWR|9RMIN|aRCR
28	35163 33234	   	185.61	ACR|3DMG|2AART|1CDMG|1ASPD|1DUR	1RCR|2ASPD|3DUR|4BELT|578DMG|6CDMG|9aAART
29	62343 11261	   	185.60	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18VULN|28DUR|3RCVC|4LWND|5AART|6CDMG|78DMG|8BPWR|9ERES|aRCR
30	35221 23351	   	185.36	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3aLIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN
31	35221 23352	   	185.36	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN|aLWND
32	35221 23354	   	185.36	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN|aBEXP
33	31354 23163	 * 	185.35	ACR|3DMG|3CDMG|1VULN|3DUR	1RCR|279CDMG|3DMSP|4LIT|579DUR|679DMG|79BPWR|8RMIN|aVULN
34	35221 23353	   	185.26	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN|aERES
35	35221 23355	   	185.26	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8AART|9VULN|aMBVNT
36	31342 34211	 * 	184.96	ACR|2AART|2DMG|1VULN|2CDMG	1RCR|29CDMG|3DMSP|4DLOT|57AART|69MLV|89DMG|9BPWR|aVULN
37	35161 52333	   	184.81	ACR|2VULN|2DMG|1AART|1ASPD|1DUR	1RCR|2ASPD|3DUR|4BELT|5AART|6DUST|7aVULN|89DMG
38	32122 31135	 * 	184.80	ACR|4VULN|1AART|1DMG	1RCR|2BEXP|3RCVC|4LSRICY|567aVULN|8AART|9DMG
39	35221 23551	   	184.76	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3aLIT|47FLTHEA|5BELT|67DMG|7BPWR|8VULN|9AART
40	35221 23552	   	184.76	ACR|2DMG|1AART|1VULN|2FLTHEA|2ASPD	1RCR|27ASPD|3LIT|47FLTHEA|5BELT|67DMG|7BPWR|8VULN|9AART|aLWND
