0	Index      	 *	Score 	Summary	Detail	
1	25232 15513	 * 	205.86	DCR|3DMG|2VULN|1AART|2ZMB|2DUR	1aVULN|2AART|38ZMB|47aDMG|5aDUR|6RCVC|9RCR|aBPWR
2	25232 15413	 * 	205.82	DCR|3DMG|2VULN|1AART|3DUR|1ZMB	1aVULN|2AART|3ZMB|47aDMG|58aDUR|6RCVC|9RCR|aBPWR
3	22148 84333	 * 	194.98	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB|1DUR	17VULN|2ZMB|37CDMG|4MBVNT|5AART|67ASPD|7BPWR|8RCR|9DMG|aDUR
4	21525 12317	 * 	192.93	DCR|4VULN|1AART|1DMG|3DUR	1589VULN|289DUR|3AART|4BELT|6MBVNT|7RCR|89BPWR|aDMG
5	22266 21352	 * 	191.66	DCR|4VULN|1AART|2ZMB|1CDMG|1DUR	135aVULN|23ZMB|3BPWR|4LIT|6RCR|7DUR|8AART|9CDMG
6	22333 11513	 * 	190.81	DCR|3DMG|3ZMB|1AART|1VULN|1ASPD	1VULN|28aZMB|3ASPD|456DMG|7AART|9RCR
7	23642 24363	   	190.50	DCR|2VULN|2DMG|1AART|1FLTHEA|2DUR	1aVULN|2LIT|3AART|4aDUR|5MBVNT|6ERES|7RCR|8FLTHEA|9aDMG|aBPWR
8	25333 34511	 * 	190.17	DCR|4VULN|2DMG|1AART	178aVULN|2AART|34DMG|5CGEN|6LWND|9RCR
9	22266 24312	 * 	189.89	DCR|3VULN|3ZMB|1AART|1FLTHEA|1DUR	135VULN|237ZMB|3BPWR|4LIT|6RCR|8FLTHEA|9DUR|aAART
10	25333 34513	   	189.72	DCR|3VULN|2DMG|1AART|1CDMG	178VULN|2AART|34DMG|5CGEN|6LWND|9RCR|aCDMG
11	22333 45335	 * 	188.60	DCR|3VULN|3DMG|1ZMB|1ASPD|1DUR	178VULN|2ZMB|3ASPD|45aDMG|6DUR|9RCR
12	25333 24411	   	188.30	DCR|3VULN|2DMG|1AART|2DUR	17aVULN|2AART|34DMG|5CGEN|68DUR|9RCR
13	22148 84332	   	188.04	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17VULN|2ZMB|37CDMG|4MBVNT|5AART|67ASPD|7BPWR|8RCR|9DMG|aBEXP
14	22148 84334	   	188.04	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17VULN|2ZMB|37CDMG|4MBVNT|5AART|67ASPD|7BPWR|8RCR|9DMG|aLHND
15	22148 84331	   	187.94	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17VULN|2ZMB|37CDMG|4MBVNT|5AART|67ASPD|7BPWR|8RCR|9DMG|aDUST
16	22148 84341	   	187.94	DCR|2VULN|1AART|1DMG|2CDMG|2ASPD|1ZMB	17VULN|2ZMB|37CDMG|4MBVNT|5AART|67ASPD|7BPWR|8RCR|9LEGI|aDMG
17	25332 55211	 * 	187.51	DCR|3VULN|2AART|2DMG	17aVULN|26AART|34DMG|5MLV|8FEWX|9RCR
18	25333 34512	   	187.51	DCR|3VULN|2AART|2DMG	178VULN|2aAART|34DMG|5CGEN|6LWND|9RCR
19	25333 55211	   	187.51	DCR|3VULN|2AART|2DMG	17aVULN|26AART|34DMG|5CGEN|8FEWX|9RCR
20	25516 32434	   	187.32	DCR|3VULN|2DMG|1AART|2ASPD	179VULN|2AART|3MBVNT|4RPLT|5LWND|69DMG|89ASPD|9BPWR|aRCR
21	22333 63533	   	187.21	DCR|2VULN|2DMG|2AART|1ZMB|1ASPD	19VULN|2ZMB|3ASPD|45DMG|68AART|7RCVC|aRCR
22	25321 15511	   	187.07	DCR|3VULN|2DMG|1AART|1ZMB	18aVULN|2AART|37DMG|4MLV|5RMIN|6ZMB|9RCR
23	25331 16511	   	187.07	DCR|3VULN|2DMG|1AART|1ZMB	18aVULN|2AART|34DMG|5LHND|6ZMB|7DMSP|9RCR
24	25231 25511	   	186.97	DCR|3VULN|2DMG|1AART|1ZMB	18aVULN|2AART|3ZMB|47DMG|5RMIN|6TLV|9RCR
25	22231 25315	 * 	186.90	DCR|4VULN|2FLTHEA|1DMG|2ZMB	1389VULN|23ZMB|38BPWR|4DMSP|58LIT|6RCR|78FLTHEA|aDMG
26	25333 24413	   	186.30	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	17VULN|2AART|34DMG|5CGEN|68DUR|9RCR|aCDMG
27	25232 15411	   	186.15	DCR|2VULN|2DMG|1AART|2DUR|1ZMB	1aVULN|2AART|3ZMB|47DMG|58DUR|6RCVC|9RCR
28	21525 12312	 * 	185.70	DCR|5VULN|1AART|3DUR	1589aVULN|289DUR|3AART|4BELT|6MBVNT|7RCR|89BPWR
29	22232 52212	 * 	185.62	DCR|3VULN|2DMG|1AART|2ZMB	138VULN|23ZMB|3BPWR|4DMSP|59DMG|6LIT|7AART|aRCR
30	25611 42812	 * 	185.61	DCR|4VULN|3ZMB|1AART	158aVULN|2AART|3aDUST|4MBVNT|69aZMB|7RCR|aBPWR
31	25332 55213	   	185.51	DCR|2AART|2VULN|2DMG|1CDMG	17VULN|26AART|34DMG|5MLV|8FEWX|9RCR|aCDMG
32	25333 55213	   	185.51	DCR|2AART|2VULN|2DMG|1CDMG	17VULN|26AART|34DMG|5CGEN|8FEWX|9RCR|aCDMG
33	21516 24363	   	185.20	DCR|2VULN|2DMG|1AART|1FLTHEA|1DUR	1aVULN|2DUR|3AART|4MBVNT|5aLIT|6ERES|7RCR|8FLTHEA|9aDMG|aBPWR
34	25321 15513	   	185.07	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	18VULN|2AART|37DMG|4MLV|5RMIN|6ZMB|9RCR|aCDMG
35	25331 16513	   	185.07	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	18VULN|2AART|34DMG|5LHND|6ZMB|7DMSP|9RCR|aCDMG
36	25231 25513	   	184.97	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	18VULN|2AART|3ZMB|47DMG|5RMIN|6TLV|9RCR|aCDMG
37	22333 16524	   	184.95	DCR|3DMG|2VULN|2ASPD|2DUR|1ZMB	1aVULN|2ZMB|3aASPD|456DMG|7aDUR|8MBVNT|9RCR|aBPWR
38	22333 43524	   	184.95	DCR|3DMG|2VULN|2ASPD|2DUR|1ZMB	1aVULN|2ZMB|3aASPD|457DMG|6aDUR|8MBVNT|9RCR|aBPWR
39	25232 15511	   	184.71	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	1aVULN|2AART|38ZMB|47DMG|5DUR|6RCVC|9RCR
40	22346 11233	   	184.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	18VULN|2ZMB|3ASPD|4CDMG|5AART|6LHND|7RCR|9DMG|aDUR
41	42346 21233	   	184.36	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1LWND|2ZMB|3ASPD|4CDMG|5AART|68VULN|7RCR|9DMG|aDUR
42	21525 12318	 * 	184.32	DCR|4VULN|2AART|3DUR	1589VULN|289DUR|3aAART|4BELT|6MBVNT|7RCR|89BPWR
43	22333 11512	   	184.21	DCR|3DMG|1AART|1VULN|2ZMB|1ASPD|1DUR	1VULN|28ZMB|3ASPD|456DMG|7AART|9RCR|aDUR
44	25332 53411	   	184.09	DCR|2AART|2VULN|2DMG|2DUR	1aVULN|26AART|34DMG|5MLV|78DUR|9RCR
45	25333 53411	   	184.09	DCR|2AART|2VULN|2DMG|2DUR	1aVULN|26AART|34DMG|5CGEN|78DUR|9RCR
46	25333 24412	   	184.09	DCR|2AART|2VULN|2DMG|2DUR	17VULN|2aAART|34DMG|5CGEN|68DUR|9RCR
47	22266 21326	   	183.97	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	135VULN|23ZMB|3BPWR|4LIT|6RCR|7DUR|8AART|9RMIN|aDMG
48	22266 21341	   	183.97	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	135VULN|23ZMB|3BPWR|4LIT|6RCR|7DUR|8AART|9DMG|aRPLT
49	22266 21342	   	183.87	DCR|3VULN|1AART|1DMG|2ZMB|1DUR	135VULN|23ZMB|3BPWR|4LIT|6RCR|7DUR|8AART|9DMG|aTLV
50	22343 31233	   	183.76	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	18VULN|2ZMB|3ASPD|4CDMG|5FEWX|6AART|7RCR|9DMG|aDUR
51	22343 31631	   	183.76	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1DUR	19VULN|2ZMB|3ASPD|4CDMG|5FEWX|6AART|7RCR|8DUR|aDMG
52	22231 24553	 * 	183.75	DCR|3VULN|2DMG|3ZMB	138VULN|237ZMB|3BPWR|4DMSP|5LIT|6RCR|9aDMG
