0	Index      	 *	Score 	Summary	Detail	
1	53155 24141	 * 	203.27	DCR|3VULN|2DMG|3CDMG|1AART	19DMG|25aVULN|356CDMG|4MBVNT|5BPWR|7RCR|8AART
2	53323 23542	 * 	201.32	DCR|3VULN|2DMG|1AART|2ASPD|1ZMB	1aDMG|28aVULN|3ZMB|4LHND|5aASPD|6LEGI|7RCR|9AART|aBPWR
3	53155 24142	   	198.62	DCR|2VULN|2DMG|3CDMG|1AART|1ZMB	19DMG|25VULN|356CDMG|4MBVNT|5BPWR|7RCR|8AART|aZMB
4	11113 24245	 * 	191.48	DCR|3DMG|1AART|1VULN|2CDMG|1DUR	1LEGI|27FEWX|37CDMG|4AART|578DMG|6RCR|7BPWR|9DUR|aVULN
5	53511 32334	 * 	190.55	DCR|2AART|2VULN|2DMG|1CDMG|1DUR	14DMG|27VULN|3BASICY|5aAART|6CDMG|8DUR|9RCR
6	53511 32333	   	190.11	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	14DMG|27VULN|3BASICY|5AART|6CDMG|8DUR|9RCR|aZMB
7	51364 42437	 * 	188.82	DCR|3DMG|2VULN|1AART|2ZMB	17aDMG|2aFEWX|37ZMB|4MBVNT|57LWND|6AART|7aBPWR|8aVULN|9RCR
8	53312 62332	 * 	187.96	DCR|2VULN|2DMG|3ZMB|1AART|1SELL	19DMG|26VULN|35aZMB|4SELL|7AART|8RCR
9	33345 22243	   	187.77	DCR|3DMG|2VULN|1AART|1ZMB	1ZMB|26VULN|3RPLT|4BELT|56aDMG|6BPWR|7RCR|8MLV|9AART
10	33345 22143	   	187.67	DCR|3DMG|2VULN|1AART|1ZMB	1ZMB|26VULN|3RPLT|4BELT|56aDMG|6BPWR|7RCR|8TLV|9AART
11	53155 24143	   	187.62	DCR|2VULN|2DMG|3CDMG|1AART	19DMG|25VULN|356CDMG|4MBVNT|5BPWR|7RCR|8AART|aCGEN
12	53155 24144	   	187.62	DCR|2VULN|2DMG|3CDMG|1AART	19DMG|25VULN|356CDMG|4MBVNT|5BPWR|7RCR|8AART|aMLV
13	23122 25166	   	187.33	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1MLV|289VULN|3CDMG|4CGEN|5ZMB|6RCR|7AART|aDMG
14	11113 24135	 * 	187.28	DCR|2AART|2DMG|2CDMG|1VULN|1DUR	1LEGI|27FEWX|37CDMG|4aAART|57DMG|6RCR|7BPWR|8VULN|9DUR
15	33232 52131	 * 	186.95	DCR|4VULN|2DMG|2ZMB|2DUR	18ZMB|2589VULN|3ERES|46DMG|78DUR|8BPWR|aRCR
16	53141 24363	   	186.95	DCR|2VULN|2DMG|2AART|1CDMG|1DUR	18DMG|28VULN|3CDMG|4DUR|58LSRHEA|6MBVNT|79AART|8BPWR|aRCR
17	11113 24132	   	186.83	DCR|2DMG|1AART|1VULN|2CDMG|1ZMB|1DUR	1LEGI|27FEWX|37CDMG|4AART|57DMG|6RCR|7BPWR|8VULN|9DUR|aZMB
18	11113 24164	   	186.48	DCR|2VULN|2DMG|1AART|2CDMG	1LEGI|27FEWX|37CDMG|4AART|57DMG|6RCR|7BPWR|8aVULN|9CGEN
19	11113 24542	   	186.48	DCR|2VULN|2DMG|1AART|2CDMG	1LEGI|27FEWX|37CDMG|4AART|57DMG|6RCR|7BPWR|8BEXP|9aVULN
20	11113 24114	   	186.38	DCR|2DMG|2VULN|1AART|2CDMG	1LEGI|27FEWX|37CDMG|4AART|57DMG|6RCR|7BPWR|8aVULN|9ERES
21	11113 24144	   	186.38	DCR|2VULN|2DMG|1AART|2CDMG	1LEGI|27FEWX|37CDMG|4AART|57DMG|6RCR|7BPWR|8aVULN|9TLV
22	33232 34551	   	186.37	DCR|3DMG|2VULN|1AART|1ZMB	1ZMB|25VULN|3ERES|49aDMG|6MLV|7AART|8RCR
23	33345 22612	 * 	185.77	DCR|2VULN|2DMG|1AART|1FLTHEA|1ZMB	1ZMB|26VULN|3RPLT|4BELT|56DMG|6BPWR|7RCR|8LIT|9AART|aFLTHEA
24	53323 23342	   	185.67	DCR|2VULN|2DMG|1AART|2ASPD|1ZMB	1aDMG|2aVULN|3ZMB|48LHND|5aASPD|6LEGI|7RCR|9AART|aBPWR
25	53155 24133	   	185.58	DCR|3VULN|3CDMG|1AART|1DMG	1DMG|25aVULN|356CDMG|4MBVNT|5BPWR|7RCR|8AART|9ERES
26	53155 24221	   	185.08	DCR|3VULN|3CDMG|1AART|1DMG	1DMG|25aVULN|356CDMG|4MBVNT|5BPWR|7RCR|8DMSP|9AART
27	11113 24212	   	184.54	DCR|3DMG|1AART|1VULN|2CDMG	1LEGI|27FEWX|37CDMG|4AART|578DMG|6RCR|7BPWR|9LWND|aVULN
28	11113 24221	   	184.54	DCR|3DMG|1AART|1VULN|2CDMG	1LEGI|27FEWX|37CDMG|4AART|578DMG|6RCR|7BPWR|9LIT|aVULN
29	11113 24235	   	184.54	DCR|3DMG|1AART|1VULN|2CDMG	1LEGI|27FEWX|37CDMG|4AART|578DMG|6RCR|7BPWR|9BEXP|aVULN
30	33334 21234	 * 	184.20	DCR|2VULN|2DMG|3ZMB|1AART	179ZMB|29VULN|3RPLT|4LHND|5LWND|6AART|89DMG|9BPWR|aRCR
31	53364 21137	   	184.17	DCR|3DMG|2VULN|1AART|1ZMB	16aDMG|2aVULN|3ZMB|4MBVNT|5LWND|7AART|8aBEXP|9RCR|aBPWR
32	12353 21234	   	184.10	DCR|2VULN|2DMG|3ZMB|1AART	1LEGI|279ZMB|3RPLT|4LHND|59VULN|6AART|89DMG|9BPWR|aRCR
33	34353 21234	   	184.10	DCR|2VULN|2DMG|3ZMB|1AART	179ZMB|2LEGI|3RPLT|4LHND|59VULN|6AART|89DMG|9BPWR|aRCR
34	14364 21437	   	184.07	DCR|3DMG|2VULN|1AART|1ZMB	1LEGI|26aDMG|3ZMB|4MBVNT|5aLWND|7AART|8aVULN|9RCR|aBPWR
35	53511 32134	   	183.61	DCR|2AART|2VULN|2DMG|1CDMG	14DMG|27VULN|3BASICY|5aAART|6CDMG|8FEWX|9RCR
36	33345 22343	 * 	183.33	DCR|3VULN|3DMG|2ZMB|1SELL	1aZMB|26aVULN|3RPLT|4BELT|56aDMG|6aBPWR|7RCR|8SELL|9MBVNT
