0	Index      	 *	Score 	Summary	Detail	
1	23326 32552	 * 	202.27	DCR|2VULN|2DMG|1AART|2CDMG|1FLTHEA|1DUR	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8RCR|9DUR|aFLTHEA
2	23135 24252	 * 	201.84	DCR|3VULN|3DMG|2CDMG|1ZMB|1SELL	17aDMG|29aVULN|3ZMB|4SELL|5CGEN|6RCR|8aCDMG|aBPWR
3	23134 24252	 * 	201.74	DCR|3VULN|3DMG|2CDMG|1ZMB|1SELL	17aDMG|29aVULN|3ZMB|4SELL|5TLV|6RCR|8aCDMG|aBPWR
4	23326 32242	   	199.87	DCR|2VULN|2DMG|1AART|2CDMG|1FLTHEA|1DUR	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8DUR|9RCR|aFLTHEA
5	24132 36411	 * 	197.82	DCR|3DMG|2VULN|1AART|2ZMB|1DUR|1SELL	158DMG|2DUR|38ZMB|4SELL|68VULN|7RCR|8BPWR|9FEWX|aAART
6	24132 36431	 * 	197.72	DCR|3DMG|2VULN|1AART|2ZMB|1DUR|1SELL	158DMG|2DUR|38ZMB|4SELL|68VULN|7RCR|8BPWR|9DUST|aAART
7	23326 32245	 * 	197.66	DCR|2AART|2VULN|2DMG|2CDMG|1DUR	17DMG|27VULN|3LHND|4aAART|5TLV|67CDMG|7BPWR|8DUR|9RCR
8	23133 16415	 * 	195.76	DCR|3VULN|3DMG|2ZMB|2DUR|1SELL	18aDMG|25aVULN|38ZMB|4SELL|68LWND|7RCR|8aBPWR|9aDUR
9	24133 36433	 * 	195.66	DCR|4VULN|2DMG|2ZMB|1DUR|1ASPD|1SELL	18DMG|2DUR|38ZMB|4SELL|568aVULN|7RCR|8BPWR|9ASPD
10	23326 32522	   	195.33	DCR|2VULN|2DMG|1AART|2CDMG|1FLTHEA	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8RCR|9FEWX|aFLTHEA
11	23451 31242	   	194.15	DCR|2VULN|2DMG|1AART|1CDMG|1FLTHEA|1DUR	14DMG|24VULN|3AART|4BPWR|5CDMG|6CGEN|7LHND|8DUR|9RCR|aFLTHEA
12	23453 21242	   	194.05	DCR|2VULN|2DMG|1AART|1FLTHEA|1CDMG|1DUR	14DMG|24VULN|3AART|4BPWR|5LHND|6CDMG|7ERES|8DUR|9RCR|aFLTHEA
13	23326 32553	   	193.91	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8RCR|9aDUR
14	23453 11612	 * 	193.62	DCR|3VULN|3DMG|1AART	147DMG|24aVULN|3AART|4BPWR|5LHND|6BELT|8RCR|9BEXP
15	23453 11632	   	193.52	DCR|3VULN|3DMG|1AART	147DMG|24aVULN|3AART|4BPWR|5LHND|6BELT|8RCR|9DUST
16	23326 32525	   	193.12	DCR|2AART|2VULN|2DMG|2CDMG	17DMG|27VULN|3LHND|4aAART|5TLV|67CDMG|7BPWR|8RCR|9FEWX
17	23326 32342	   	192.93	DCR|2VULN|2DMG|1AART|2CDMG|1FLTHEA	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8FEWX|9RCR|aFLTHEA
18	23326 32142	   	192.83	DCR|2VULN|2DMG|1AART|2CDMG|1FLTHEA	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8DUST|9RCR|aFLTHEA
19	23152 63533	   	192.21	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	15DMG|26aVULN|3ZMB|4LWND|7DUR|8RCR|9AART
20	23451 12333	   	191.75	DCR|2VULN|2DMG|1AART|1CDMG|1FLTHEA|1ASPD	14DMG|24VULN|3AART|4BPWR|5CDMG|6LIT|7ASPD|8FLTHEA|9LWND|aRCR
21	23451 12343	   	191.65	DCR|2VULN|2DMG|1AART|1CDMG|1FLTHEA|1ASPD	14DMG|24VULN|3AART|4BPWR|5CDMG|6LIT|7ASPD|8FLTHEA|9DUST|aRCR
22	23451 12363	   	191.65	DCR|2VULN|2DMG|1AART|1CDMG|1FLTHEA|1ASPD	14DMG|24VULN|3AART|4BPWR|5CDMG|6LIT|7ASPD|8FLTHEA|9LEGI|aRCR
23	23453 11613	 * 	191.62	DCR|3DMG|2VULN|1AART|1CDMG	147DMG|24VULN|3AART|4BPWR|5LHND|6BELT|8RCR|9BEXP|aCDMG
24	23453 11633	   	191.52	DCR|3DMG|2VULN|1AART|1CDMG	147DMG|24VULN|3AART|4BPWR|5LHND|6BELT|8RCR|9DUST|aCDMG
25	23326 32243	   	191.51	DCR|2VULN|2DMG|1AART|2CDMG|2DUR	17DMG|27VULN|3LHND|4AART|5TLV|67CDMG|7BPWR|8aDUR|9RCR
26	23152 16411	 * 	190.97	DCR|3DMG|2VULN|2CDMG|1ZMB|1DUR	158DMG|28VULN|3ZMB|4LWND|68CDMG|7RCR|8BPWR|9FEWX|aDUR
27	23152 16431	   	190.87	DCR|3DMG|2VULN|2CDMG|1ZMB|1DUR	158DMG|28VULN|3ZMB|4LWND|68CDMG|7RCR|8BPWR|9MBVNT|aDUR
