0	Index      	 *	Score 	Summary	Detail	
1	21111 16255	 * 	289.27	DCR|DCR|2VULN|1MLV|1ASPD|1RPLT	1DUST|23VULN|4TLV|5MLV|6ASPD|7MDPS|8RPLT|9aRCR
2	21211 16255	   	289.17	DCR|DCR|2VULN|1MLV|1ASPD|1RPLT	1DUST|24VULN|3ERES|5MLV|6ASPD|7MDPS|8RPLT|9aRCR
3	36123 36235	 * 	286.08	DCR|DCR|2VULN|2DMG	1LIT|24DMG|3aVULN|5LSRREG|6FLTFST|7CGEN|89RCR
4	41132 12255	   	280.24	DCR|DCR|2VULN|1ASPD|1RPLT	1FEWX|23VULN|4LWND|5DUR|6ASPD|7BEXP|8RPLT|9aRCR
5	61132 12255	   	280.24	DCR|DCR|2VULN|1ASPD|1RPLT	12VULN|3FEWX|4LWND|5DUR|6ASPD|7BEXP|8RPLT|9aRCR
6	62132 12255	   	280.24	DCR|DCR|2VULN|1ASPD|1RPLT	13VULN|2FEWX|4LWND|5DUR|6ASPD|7BEXP|8RPLT|9aRCR
7	21132 12255	   	280.14	DCR|DCR|2VULN|1ASPD|1RPLT	1DUST|23VULN|4LWND|5DUR|6ASPD|7BEXP|8RPLT|9aRCR
8	41132 11255	   	280.14	DCR|DCR|2VULN|1ASPD|1RPLT	1FEWX|23VULN|4LWND|5DUR|6ASPD|7DUST|8RPLT|9aRCR
9	61132 11255	   	280.14	DCR|DCR|2VULN|1ASPD|1RPLT	12VULN|3FEWX|4LWND|5DUR|6ASPD|7DUST|8RPLT|9aRCR
10	62132 11255	   	280.14	DCR|DCR|2VULN|1ASPD|1RPLT	13VULN|2FEWX|4LWND|5DUR|6ASPD|7DUST|8RPLT|9aRCR
11	63411 42321	   	274.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1AART	1VULN|2MDPS|3CDMG|4LWND|5ASPD|6FEWX|7AART|8aRCR|9MLV
12	21134 12255	   	271.84	DCR|DCR|2VULN|1ASPD|1RPLT	1DUST|23VULN|4LWND|5BEXP|6ASPD|7FEWX|8RPLT|9aRCR
13	21112 16255	   	271.64	DCR|DCR|2VULN|1ASPD|1RPLT	1DUST|23VULN|4TLV|5ERES|6ASPD|7MDPS|8RPLT|9aRCR
14	21221 16255	   	260.99	DCR|DCR|1VULN|1MLV|1ASPD|1RPLT	1DUST|2VULN|34ERES|5MLV|6ASPD|7MDPS|8RPLT|9aRCR
