0	Index      	 *	Score 	Summary	Detail	
1	42131 61612	 * 	301.56	DCR|DCR|2VULN|1DMG|1ASPD	1LEGI|2RPLT|3AART|45VULN|6TBNT|7aRCR|8ASPD|9DMG
2	35123 41313	 * 	289.74	ACR|DCR|4VULN|3CDMG	189FEWX|2CGEN|3BBNT|489aVULN|56RCR|789CDMG|89BPWR
3	62211 63315	 * 	287.31	DCR|DCR|3DMG|1VULN|1ASPD	156DMG|24MDPS|3ASPD|7VULN|8FLTHEA|9aRCR
4	45123 41312	   	283.14	ACR|DCR|3VULN|3CDMG|1ASPD	1LEGI|289CGEN|3BBNT|489VULN|56RCR|789CDMG|89BPWR|aASPD
5	32143 16216	 * 	280.30	DCR|DCR|3VULN	1FEWX|2MDPS|3LHND|469VULN|5BEXP|7DUR|8aRCR
6	33343 13216	   	280.30	DCR|DCR|3VULN	1FEWX|2LWND|3MDPS|469VULN|5BEXP|7DUR|8aRCR
7	35123 41342	   	277.00	ACR|DCR|3VULN|2CDMG|1ASPD	18FEWX|2CGEN|3BBNT|489VULN|56RCR|78CDMG|8BPWR|aASPD
8	66214 32322	   	273.95	DCR|DCR|3DMG|1VULN	125DMG|35TLV|4RCVC|5BPWR|6LHND|79RCR|8CGEN|aVULN
9	35123 41362	   	273.60	ACR|DCR|2VULN|1DMG|2CDMG|1ASPD	18FEWX|2CGEN|3BBNT|48VULN|56RCR|78CDMG|8BPWR|9ASPD|aDMG
10	42133 61612	   	273.49	DCR|DCR|1VULN|1DMG|1ASPD	1LEGI|2RPLT|3AART|4VULN|5RCVC|6TBNT|7aRCR|8ASPD|9DMG
11	32143 11216	   	271.99	DCR|DCR|3VULN	1FEWX|2MDPS|3LHND|469VULN|5BEXP|7LWND|8aRCR
12	53143 11216	   	271.89	DCR|DCR|3VULN	1MDPS|2DUST|3LHND|469VULN|5BEXP|7LWND|8aRCR
