0	Index      	 *	Score 	Summary	Detail	
1	21126 23225	 * 	292.34	DCR|DCR|4VULN	1MDPS|2AAC|3689VULN|489FEWX|5RMIN|7aRCR|89BPWR
2	21116 23225	   	292.04	DCR|DCR|4VULN	1MDPS|2AAC|3689VULN|489DUST|5RMIN|7aRCR|89BPWR
3	22313 51153	   	289.42	DCR|DCR|3VULN|1MLV	1MDPS|2ERES|359VULN|48RMIN|6aRCR|7MLV
4	22313 51143	 * 	281.57	DCR|DCR|2VULN|2MLV	1MDPS|2ERES|35VULN|48RMIN|6aRCR|79MLV
5	21126 33225	   	272.19	DCR|DCR|3VULN	1MDPS|2AAC|389VULN|489FEWX|5RMIN|6RCVC|7aRCR|89BPWR
6	21116 33225	   	271.89	DCR|DCR|3VULN	1MDPS|2AAC|389VULN|489DUST|5RMIN|6RCVC|7aRCR|89BPWR
7	21116 23265	   	271.79	DCR|DCR|3VULN	1MDPS|2AAC|368VULN|489DUST|5RMIN|7aRCR|8BPWR
8	25324 23336	 * 	268.49	DCR|DCR|2VULN|1DMG	1MDPS|2LHND|3LIT|4TBNT|5DMG|68VULN|7DUST|9aRCR
9	25334 23336	   	268.49	DCR|DCR|2VULN|1DMG	1MDPS|2LHND|3LIT|4BBNT|5DMG|68VULN|7DUST|9aRCR
10	31111 53453	   	265.86	DCR|DCR|2VULN|1MLV	1LWND|2ERES|3MLV|4DUST|59VULN|6aRCR|7RCVC|8AME
