0	Index      	 *	Score 	Summary	Detail	
1	52522 15113	 * 	276.93	DCR|DCR|2VULN|2RPLT|1ASPD	18VULN|2TBNT|3MDPS|45RPLT|6aRCR|78CANARM|8BPWR|9ASPD
2	11343 23541	 * 	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3TLV|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aDUR
3	11143 23541	   	276.02	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3ERES|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aDUR
4	15512 15331	   	271.89	DCR|DCR|1VULN|1DMG|1ASPD|1AART|1SELL	1ASPD|2VULN|3SELL|4ERES|5AART|6LIT|7DMG|8DUR|9aRCR
5	11343 23542	   	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3TLV|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aRCVC
6	11143 23542	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3ERES|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aRCVC
7	11343 23543	   	267.71	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3TLV|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aLEGI
8	11143 23543	   	267.61	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2DMG|3ERES|4CANTOX|5BBNT|6VULN|7CDMG|89RCR|aLEGI
9	34236 53233	   	267.36	DCR|DCR|1VULN|1DMG|1MLV|1AART|1ZMB	1BEXP|2AART|3FLTFST|4VULN|5MLV|6VENTOX|7DMG|8aRCR|9ZMB
10	22312 12546	   	265.71	DCR|DCR|2VULN|1MLV|1SELL	1NUKE|2AAC|3BBNT|4MLV|5aVULN|6SELL|7MSLFST|89RCR
11	22313 23546	   	265.71	DCR|DCR|2VULN|1MLV|1SELL	1NUKE|2AAC|3BBNT|4MLV|5MGNSTR|6aVULN|7SELL|89RCR
12	34236 52233	   	260.95	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1ZMB	1BEXP|2AART|3FLTFST|4VULN|5MLV|6VENTOX|7ASPD|8aRCR|9ZMB
13	13452 41345	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2TBNT|3MLV|4MBVNT|5LHND|6aRCR|7DUR|8MSLFST|9VULN
14	22136 12541	   	259.84	DCR|DCR|1VULN|1MLV|1CDMG	1NUKE|2AAC|3VULN|4CDMG|5MLV|6TBNT|7MSLFST|89RCR|aDUR
15	16336 11352	   	256.17	DCR|DCR|1DMG|1MLV|1ASPD|1AART|1RPLT	1ASPD|23RCVC|4MLV|5AART|6aRCR|7RPLT|8AAC|9DMG
16	52222 15413	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1VULN|2TBNT|3LWND|4RPLT|5DUR|6aRCR|7RCVC|8FRZFST|9ASPD
17	52323 13413	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1VULN|2TBNT|3BEXP|4RPLT|5DUR|6aRCR|7DMSP|8FRZFST|9ASPD
18	52323 14134	   	252.07	DCR|DCR|1VULN|1CDMG|1RPLT	1VULN|2TBNT|3BEXP|4RPLT|5DUR|6aRCR|7RMIN|8BASARM|9CDMG
19	52323 15413	   	252.07	DCR|DCR|1VULN|1ASPD|1RPLT	1VULN|2TBNT|3BEXP|4RPLT|5DUR|6aRCR|7RCVC|8FRZFST|9ASPD
20	13432 21525	   	251.63	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2TBNT|3MLV|4VULN|5LHND|6MBVNT|7FLTARM|8aRCR|9BEXP
21	13432 21535	   	251.53	DCR|DCR|1VULN|1MLV|1ASPD	1ASPD|2TBNT|3MLV|4VULN|5LHND|6MBVNT|7FLTARM|8aRCR|9DUST
22	22136 12542	   	251.53	DCR|DCR|1VULN|1MLV|1CDMG	1NUKE|2AAC|3VULN|4CDMG|5MLV|6TBNT|7MSLFST|89RCR|aRCVC
23	22136 12543	   	251.43	DCR|DCR|1VULN|1MLV|1CDMG	1NUKE|2AAC|3VULN|4CDMG|5MLV|6TBNT|7MSLFST|89RCR|aLEGI
24	52522 13413	   	248.86	DCR|DCR|1VULN|2RPLT|1ASPD	1VULN|2TBNT|3MDPS|45RPLT|6aRCR|7DMSP|8FRZFST|9ASPD
25	63321 21614	   	248.43	DCR|DCR|2VULN	1LIT|2AME|35VULN|4MDPS|6FEWX|7RCVC|8aRCR|9BELT
26	34122 32431	   	247.64	DCR|DCR|1VULN|2AART|1RPLT	13BEXP|27AART|4VULN|5RPLT|6LIT|8TLV|9aRCR
27	44222 32431	   	247.54	DCR|DCR|1VULN|2AART|1RPLT	1FEWX|27AART|3AELOIC|4VULN|5RPLT|6LIT|8TLV|9aRCR
28	15526 32331	 * 	247.02	DCR|4VULN|1DMG|1ASPD|1RPLT|1SELL	1ASPD|278aVULN|3SELL|4TBNT|5DMG|6RCR|9RPLT
