0	Index      	 *	Score 	Summary	Detail	
1	22153 23615	 * 	319.34	DCR|DCR|3VULN|2MLV|1DMG	15MLV|2DMG|3FEWX|457VULN|5BPWR|6TBNT|8aRCR|9LHND
2	22253 23615	   	319.34	DCR|DCR|3VULN|2MLV|1DMG	15MLV|2DMG|3LWND|457VULN|5BPWR|6TBNT|8aRCR|9LHND
3	22153 41335	   	305.41	DCR|DCR|2VULN|2MLV|1DMG	15MLV|2DMG|3FEWX|45VULN|5BPWR|6BEXP|7MDPS|8DUR|9aRCR
4	22253 41335	   	305.41	DCR|DCR|2VULN|2MLV|1DMG	15MLV|2DMG|3LWND|45VULN|5BPWR|6BEXP|7MDPS|8DUR|9aRCR
5	22153 41135	   	297.10	DCR|DCR|2VULN|2MLV|1DMG	15MLV|2DMG|3FEWX|45VULN|5BPWR|6BEXP|7MDPS|8LHND|9aRCR
6	22253 41135	   	297.10	DCR|DCR|2VULN|2MLV|1DMG	15MLV|2DMG|3LWND|45VULN|5BPWR|6BEXP|7MDPS|8LHND|9aRCR
7	22353 41335	   	297.10	DCR|DCR|2VULN|2MLV|1DMG	15MLV|2DMG|3LHND|45VULN|5BPWR|6BEXP|7MDPS|8FEWX|9aRCR
8	32153 23615	 * 	289.85	DCR|DCR|2VULN|2DMG	1TBNT|2TLV|35DMG|47VULN|6DUR|8aRCR|9LHND
9	22252 23135	   	289.70	DCR|DCR|2VULN|1DMG|1MLV	1MLV|2DMG|3LWND|47VULN|5MDPS|6DUR|8LHND|9aRCR
10	22352 23235	   	289.70	DCR|DCR|2VULN|1DMG|1MLV	1MLV|2DMG|3LHND|47VULN|5MDPS|6DUR|8BEXP|9aRCR
11	22352 23615	   	289.70	DCR|DCR|2VULN|1DMG|1MLV	1MLV|2DMG|3LHND|47VULN|5MDPS|6DUR|8aRCR|9LWND
