0	Index      	 *	Score 	Summary	Detail	
1	43422 31315	 * 	319.42	DCR|DCR|2VULN|2DMG|2MLV	14MLV|2aDMG|3LWND|59VULN|68RCR|7FEWX
2	43222 31315	   	319.32	DCR|DCR|2VULN|2DMG|2MLV	14MLV|2aDMG|3DUST|59VULN|68RCR|7FEWX
3	43224 32315	   	319.32	DCR|DCR|2VULN|2DMG|2MLV	14MLV|2aDMG|3DUST|5FEWX|68RCR|79VULN
4	43422 31324	   	310.14	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|5aVULN|68RCR|7FEWX|9DUR
5	43222 31324	   	310.04	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3DUST|5aVULN|68RCR|7FEWX|9DUR
6	43224 32324	   	310.04	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3DUST|5FEWX|68RCR|7aVULN|9DUR
7	43313 31315	 * 	306.68	ACR|DCR|3VULN|2DMG|1MLV	1MLV|2aDMG|38RCR|4DUR|569VULN|7FEWX
8	43252 31315	   	303.61	DCR|DCR|2VULN|2DMG|1MLV	1MLV|2aDMG|34DUST|59VULN|68RCR|7FEWX
9	46622 31311	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2LWND|3DMG|59VULN|68RCR|7FEWX|aLIT
10	46622 31312	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2LWND|3DMG|59VULN|68RCR|7FEWX|aCGEN
11	43422 31311	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|59VULN|68RCR|7FEWX|aLIT
12	43422 31312	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|59VULN|68RCR|7FEWX|aCGEN
13	43422 31316	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|59VULN|68RCR|7FEWX|aBEXP
14	43424 32311	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|5FEWX|68RCR|79VULN|aLIT
15	43424 32312	   	301.83	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3LWND|5FEWX|68RCR|79VULN|aCGEN
16	43222 31311	   	301.73	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3DUST|59VULN|68RCR|7FEWX|aLIT
17	43222 31312	   	301.73	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3DUST|59VULN|68RCR|7FEWX|aCGEN
18	43222 31316	   	301.73	DCR|DCR|2VULN|2MLV|1DMG	14MLV|2DMG|3DUST|59VULN|68RCR|7FEWX|aBEXP
