0	Index      	 *	Score 	Summary	Detail	
1	31613 12434	 * 	282.84	DCR|DCR|2VULN|2ASPD	1DUR|23ASPD|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
2	51121 34511	   	275.83	DCR|DCR|2VULN|1CDMG|1ASPD	1CDMG|2LWND|3BBNT|45VULN|6TBNT|7ERES|89RCR|aASPD
3	54121 33511	   	275.83	DCR|DCR|2VULN|1CDMG|1ASPD	1CDMG|2BEXP|3BBNT|45VULN|6TBNT|7ERES|89RCR|aASPD
4	66121 33511	   	275.83	DCR|DCR|2VULN|1CDMG|1ASPD	1BEXP|2CDMG|3BBNT|45VULN|6TBNT|7ERES|89RCR|aASPD
5	46121 33511	   	275.73	DCR|DCR|2VULN|1CDMG|1ASPD	1DUST|2CDMG|3BBNT|45VULN|6TBNT|7ERES|89RCR|aASPD
6	61613 12434	   	274.53	DCR|DCR|2VULN|2ASPD	1BEXP|23ASPD|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
7	41613 12434	   	274.43	DCR|DCR|2VULN|2ASPD	1DUST|23ASPD|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
8	52162 52232	 * 	271.40	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2BLASTR|3DMG|4DLOT|5BASICY|6VULN|7DUST|89RCR|aMLV
9	52163 52232	   	271.40	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1CDMG|2BLASTR|3DMG|4DLOT|5MSLREG|6VULN|7DUST|89RCR|aMLV
10	31313 12434	   	270.38	DCR|DCR|2VULN|1ASPD	1DUR|2ASPD|3RCVC|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
11	36513 12434	   	270.14	DCR|DCR|2VULN|1CDMG|1SELL	1DUR|2CDMG|3SELL|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
12	53513 12434	   	270.14	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2DUR|3SELL|45VULN|6MBVNT|7SPLARM|8aRCR|9LWND
13	21212 34343	 * 	267.50	DCR|4VULN|2DMG|2ASPD|1SELL	1SELL|2BELT|379aVULN|47DMG|5MBVNT|67ASPD|7BPWR|8RCR
14	52162 52231	   	263.52	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1CDMG|2BLASTR|3DMG|4DLOT|5BASICY|6VULN|7DUST|89RCR|aRPLT
15	52163 52231	   	263.52	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1CDMG|2BLASTR|3DMG|4DLOT|5MSLREG|6VULN|7DUST|89RCR|aRPLT
16	51121 34512	   	262.08	DCR|DCR|2VULN|1CDMG	1CDMG|2LWND|3BBNT|45VULN|6TBNT|7ERES|89RCR|aMSLFST
17	51121 34513	   	262.08	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2LWND|3BBNT|45VULN|6TBNT|7ERES|89RCR|aSELL
18	54121 33512	   	262.08	DCR|DCR|2VULN|1CDMG	1CDMG|2BEXP|3BBNT|45VULN|6TBNT|7ERES|89RCR|aMSLFST
19	54121 33513	   	262.08	DCR|DCR|2VULN|1CDMG|1SELL	1CDMG|2BEXP|3BBNT|45VULN|6TBNT|7ERES|89RCR|aSELL
20	66121 33512	   	262.08	DCR|DCR|2VULN|1CDMG	1BEXP|2CDMG|3BBNT|45VULN|6TBNT|7ERES|89RCR|aMSLFST
