0	Index      	 *	Score 	Summary	Detail	
1	13662 22136	 * 	292.00	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1DMG|2CDMG|35VULN|4CGEN|6LWND|7aRCR|8RPLT|9AAC
2	13662 32136	   	292.00	DCR|DCR|2VULN|1DMG|1CDMG|1RPLT	1DMG|2CDMG|35VULN|4CGEN|6BEXP|7aRCR|8RPLT|9AAC
3	13521 14316	   	285.10	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1CDMG|1ZMB	1DMG|2CDMG|3ASPD|4ZMB|5LIT|6aRCR|7MLV|8VULN|9MULHEA
4	11262 35243	 * 	279.85	DCR|3VULN|3DMG|2MLV|1RPLT	123DMG|37BPWR|47aVULN|5RPLT|67MLV|8ERES|9RCR
5	13331 13545	 * 	278.46	DCR|DCR|3DMG|2ASPD|1CDMG	139DMG|2CDMG|4AIRARM|5SNITOX|6aRCR|78ASPD
6	23331 44126	   	276.11	DCR|DCR|1VULN|1DMG|1MLV|1AART	1LIT|2MLV|3VULN|4AART|5LHND|6AAC|7aRCR|8DMG|9DUR
7	14143 36311	 * 	276.07	DCR|DCR|2DMG|1VULN|1AART	13DMG|2VENICY|4DMSP|5FEWX|6DUR|78RCR|9AART|aVULN
8	14143 36333	   	276.07	DCR|DCR|2DMG|1VULN|1RPLT	13DMG|2VENICY|4DMSP|5FEWX|6DUR|78RCR|9RPLT|aVULN
9	11213 14436	 * 	273.85	DCR|DCR|3DMG|1VULN	123DMG|3BPWR|4RCVC|57CGEN|6LWND|8aRCR|9VULN
10	13321 55326	   	271.61	DCR|DCR|2DMG|1VULN|1CDMG|1SELL	13DMG|2CDMG|4RMIN|5CGEN|6aRCR|7SELL|8VULN|9BBNT
11	13121 14316	   	271.45	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1ZMB	1DMG|2CDMG|3AAC|4ZMB|5LIT|6aRCR|7MLV|8VULN|9MULHEA
12	13231 16344	   	271.21	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1SELL|1ZMB	1DMG|2CDMG|3ZMB|4MLV|5LIT|6aRCR|7SELL|8VULN|9CANARM
13	11162 12531	   	270.54	DCR|3VULN|2DMG|1MLV|1CDMG|1AART	12DMG|3MLV|4CDMG|5AART|68aVULN|7DUR|9RCR
14	11262 35133	   	270.13	DCR|2VULN|3DMG|2MLV|1ASPD|1RPLT	123DMG|37BPWR|47VULN|5RPLT|67MLV|8BEXP|9ASPD|aRCR
15	23353 25326	   	269.46	DCR|DCR|1VULN|1MLV|1ASPD|1AART|1ZMB	1LIT|2MLV|3VULN|4ZMB|5BEXP|6ASPD|7AART|8aRCR|9DUR
16	23333 34615	   	267.56	DCR|DCR|1VULN|1DMG|1MLV|1AART|1ZMB	1LIT|2MLV|3VULN|4AART|5DMG|6LHND|7aRCR|8BELT|9ZMB
17	11262 35631	   	264.79	DCR|2VULN|3DMG|2MLV|1RPLT	123DMG|37BPWR|47VULN|5RPLT|67MLV|8RCR|9DUR|aLWND
18	11262 35633	   	264.79	DCR|2VULN|3DMG|2MLV|1RPLT	123DMG|37BPWR|47VULN|5RPLT|67MLV|8RCR|9DUR|aBEXP
19	11262 35632	   	264.69	DCR|2VULN|3DMG|2MLV|1RPLT	123DMG|37BPWR|47VULN|5RPLT|67MLV|8RCR|9DUR|aDUST
20	31166 11324	 * 	263.15	ACR|DCR|3VULN|1DMG	1NUKE|2DMG|3LIT|48RCR|59aVULN|6RMIN|7LWND
21	11162 12534	   	262.73	DCR|2VULN|3DMG|1MLV|1CDMG|1AART	12aDMG|3MLV|4CDMG|5AART|68VULN|7DUR|9RCR
22	45123 62323	 * 	262.63	ACR|DCR|2VULN|2MLV|1AART	1AART|2MDPS|38RCR|49FEWX|5aVULN|69CGEN|79MLV|9BPWR
23	11162 13531	   	262.23	DCR|3VULN|2DMG|1MLV|1CDMG|1AART	12DMG|3MLV|4CDMG|5AART|68aVULN|7BEXP|9RCR
24	11162 14531	   	262.23	DCR|3VULN|2DMG|1MLV|1CDMG|1AART	12DMG|3MLV|4CDMG|5AART|68aVULN|7LHND|9RCR
