0	Index      	 *	Score 	Summary	Detail	
1	24252 28311	 * 	300.16	DCR|DCR|3VULN|1DMG	1DMG|2DLOT|3DUR|4MBVNT|58aVULN|69RCR|7CANARM
2	24152 28311	   	291.85	DCR|DCR|3VULN|1DMG	1DMG|2DLOT|3LHND|4MBVNT|58aVULN|69RCR|7MULARM
3	22353 31136	 * 	289.82	DCR|DCR|2DMG|1VULN|1CDMG	13DMG|2CDMG|4BELT|5AAC|6aRCR|7DUR|8VULN|9AART
4	22353 36336	   	289.82	DCR|DCR|2DMG|1VULN|1CDMG	13DMG|2CDMG|4BELT|5AAC|6aRCR|7VULN|8DUR|9AART
5	46322 45443	   	289.72	DCR|DCR|3VULN|1MLV	17LWND|27LHND|357VULN|4MBVNT|6aRCR|7BPWR|8MLV|9AAC
6	32261 14123	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2LWND|3ASPD|4aVULN|5LHND|6DUR|79RCR|8DUST
7	33261 14123	   	284.13	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2FEWX|3ASPD|4aVULN|5LHND|6DUR|79RCR|8DUST
8	22353 33136	   	281.51	DCR|DCR|2DMG|1VULN|1CDMG	13DMG|2CDMG|4BELT|5AAC|6aRCR|7FEWX|8VULN|9AART
9	22353 34136	   	281.41	DCR|DCR|2DMG|1VULN|1CDMG	13DMG|2CDMG|4BELT|5AAC|6aRCR|7DUST|8VULN|9AART
10	22461 14122	   	280.06	DCR|DCR|2DMG|1VULN|1CDMG	1aDMG|2CDMG|3FEWX|4VULN|5LHND|6DUR|79RCR|8DUST
11	24252 28312	   	276.70	DCR|DCR|2VULN|1DMG	1DMG|2DLOT|3DUR|4MBVNT|58VULN|69RCR|7CANARM|aLHND
12	24252 28314	   	276.70	DCR|DCR|2VULN|1DMG	1DMG|2DLOT|3DUR|4MBVNT|58VULN|69RCR|7CANARM|aLWND
13	24252 28313	   	276.60	DCR|DCR|2VULN|1DMG	1DMG|2DLOT|3DUR|4MBVNT|58VULN|69RCR|7CANARM|aAME
14	32261 14122	   	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2LWND|3ASPD|4VULN|5LHND|6DUR|79RCR|8DUST|aDMG
15	33261 14122	   	276.12	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1CDMG|2FEWX|3ASPD|4VULN|5LHND|6DUR|79RCR|8DUST|aDMG
16	32261 64123	   	275.83	DCR|DCR|2VULN|1ASPD|1CDMG	1CDMG|2LWND|3ASPD|4aVULN|5LHND|6FEWX|79RCR|8DUST
17	53234 62333	 * 	272.11	DCR|DCR|2VULN|3AART	13FEWX|257AART|3BPWR|4MBVNT|68VULN|9aRCR
18	31623 14623	   	271.55	DCR|DCR|1VULN|1DMG|1MLV|1CDMG|1ZMB	1CDMG|2ZMB|3TBNT|4DMSP|5MLV|6CGEN|79RCR|8VULN|aDMG
19	32561 14123	   	270.48	DCR|DCR|2VULN|1CDMG	1CDMG|2LWND|3AAC|4aVULN|5LHND|6DUR|79RCR|8DUST
20	33561 14123	   	270.48	DCR|DCR|2VULN|1CDMG	1CDMG|2FEWX|3AAC|4aVULN|5LHND|6DUR|79RCR|8DUST
21	31461 14123	   	270.24	DCR|DCR|2VULN|1CDMG|1ZMB	1CDMG|2ZMB|3FEWX|4aVULN|5LHND|6DUR|79RCR|8DUST
