0	Index      	 *	Score 	Summary	Detail	
1	14321 16242	 * 	298.37	ACR|DCR|3VULN|2DMG|1MLV	17RCR|2RMIN|34aVULN|5MLV|6CGEN|89DMG
2	14321 16262	 * 	296.39	ACR|DCR|3VULN|2MLV|1DMG	17RCR|2RMIN|34aVULN|59MLV|6CGEN|8DMG
3	14321 33526	   	291.14	ACR|DCR|3VULN|2MLV|2DUR|1SELL	1aRCR|2RMIN|347VULN|57MLV|67DUR|7BPWR|8SELL|9AAC
4	13266 21422	   	290.55	ACR|DCR|3VULN|1DMG|1ASPD|1CDMG	19RCR|2AAC|3RMIN|4CDMG|56aVULN|7DMG|8ASPD
5	13266 23422	   	290.55	ACR|DCR|3VULN|1DMG|1ASPD|1CDMG	19RCR|2AAC|3RMIN|4CDMG|56aVULN|7ASPD|8DMG
6	14321 16421	 * 	290.39	ACR|DCR|3VULN|3MLV	17RCR|2RMIN|349VULN|58aMLV|6CGEN
7	14321 55312	   	285.99	ACR|DCR|3VULN|2MLV	19RCR|2RMIN|348VULN|5aMLV|6BBNT|7AART
8	15424 52521	   	283.68	ACR|DCR|3VULN|1MLV|1ASPD|1SELL	19RCR|2MBVNT|3MLV|457VULN|6SELL|8ASPD|aAART
9	13334 61313	 * 	283.60	ACR|DCR|4VULN|2CDMG	17RCR|2AAC|36aLIT|456aVULN|6aBPWR|8aCDMG|9TBNT
10	15612 32833	 * 	283.48	ACR|DCR|2VULN|2DMG|2ASPD	1aRCR|2MBVNT|3LWND|46VULN|56ASPD|6BPWR|78DMG|9BELT
11	13143 51136	   	283.21	ACR|DCR|2VULN|2DMG|1MLV	1aRCR|2AAC|37CANTOX|4DUR|57VULN|67DMG|7BPWR|8LWND|9MLV
12	14321 16363	   	280.88	ACR|DCR|3VULN|2CDMG|1MLV	17RCR|2RMIN|349VULN|5MLV|69CGEN|89CDMG|9BPWR|aBEXP
13	14321 16361	   	280.78	ACR|DCR|3VULN|2CDMG|1MLV|1SELL	17RCR|2RMIN|349VULN|5MLV|69CGEN|89CDMG|9BPWR|aSELL
14	14321 16362	   	280.78	ACR|DCR|3VULN|2CDMG|1MLV|1ZMB	17RCR|2RMIN|349VULN|5MLV|69CGEN|89CDMG|9BPWR|aZMB
15	14323 66223	   	280.78	ACR|DCR|3VULN|1DMG|1MLV	17RCR|2RMIN|346VULN|5LHND|8DMG|9LWND|aMLV
16	14323 66233	   	280.78	ACR|DCR|3VULN|1DMG|1MLV	17RCR|2RMIN|346VULN|5LHND|8DMG|9FEWX|aMLV
17	14323 66222	   	276.90	ACR|DCR|3VULN|1DMG|1ASPD	17RCR|2RMIN|346VULN|5LHND|8DMG|9LWND|aASPD
18	14323 66232	   	276.90	ACR|DCR|3VULN|1DMG|1ASPD	17RCR|2RMIN|346VULN|5LHND|8DMG|9FEWX|aASPD
19	14341 21422	   	276.65	ACR|DCR|3VULN|1DMG|1ASPD|1SELL	19RCR|2RMIN|36aVULN|4SELL|5AAC|7DMG|8ASPD
20	14341 23422	   	276.65	ACR|DCR|3VULN|1DMG|1ASPD|1SELL	19RCR|2RMIN|36aVULN|4SELL|5AAC|7ASPD|8DMG
21	14321 16423	   	276.33	ACR|DCR|3VULN|2MLV	17RCR|2RMIN|349VULN|58MLV|6CGEN|aBBNT
22	14321 16422	   	276.23	ACR|DCR|3VULN|2MLV	17RCR|2RMIN|349VULN|58MLV|6CGEN|aAELOIC
23	14321 16241	   	274.91	ACR|DCR|2VULN|2DMG|1MLV	17RCR|2RMIN|34VULN|5MLV|6CGEN|89DMG|aBEXP
24	14321 16243	   	274.81	ACR|DCR|2VULN|2DMG|1MLV	17RCR|2RMIN|34VULN|5MLV|6CGEN|89DMG|aAME
25	13334 61363	   	274.37	ACR|DCR|3VULN|1MLV|1CDMG	17RCR|2AAC|36LIT|456VULN|6BPWR|8CDMG|9MDPS|aMLV
26	15424 52522	   	274.02	ACR|DCR|3VULN|1MLV|1ASPD|1SELL	19RCR|2MBVNT|3MLV|457VULN|6SELL|8ASPD|aFEWX
27	15424 52523	   	273.92	ACR|DCR|3VULN|1MLV|1ASPD|1SELL|1ZMB	19RCR|2MBVNT|3MLV|457VULN|6SELL|8ASPD|aZMB
28	15424 52524	   	273.92	ACR|DCR|3VULN|1MLV|1ASPD|1SELL|1MSE	19RCR|2MBVNT|3MLV|457VULN|6SELL|8ASPD|aMSE
29	14325 53122	   	273.00	ACR|DCR|4VULN	19RCR|2RMIN|346aVULN|5RPLT|7AAC|8RCVC
30	14321 16261	   	272.93	ACR|DCR|2VULN|2MLV|1DMG	17RCR|2RMIN|34VULN|59MLV|6CGEN|8DMG|aBEXP
31	13334 61522	   	272.91	ACR|DCR|3VULN|1DMG	17RCR|2AAC|36LIT|456VULN|6BPWR|8ERES|9RPLT|aDMG
32	14321 16214	   	272.83	ACR|DCR|2VULN|2MLV|1DMG	17RCR|2RMIN|34VULN|5aMLV|6CGEN|8DMG|9AME
33	14321 16263	   	272.83	ACR|DCR|2VULN|2MLV|1DMG	17RCR|2RMIN|34VULN|59MLV|6CGEN|8DMG|aAME
34	13643 21136	   	271.86	ACR|DCR|2VULN|2ASPD|1MLV	1aRCR|2AAC|37LSRICY|4DUR|57VULN|67ASPD|7BPWR|8LWND|9MLV
35	13334 61141	   	271.74	ACR|DCR|4VULN	17RCR|2AAC|36LIT|456aVULN|6BPWR|8BEXP|9DUR
36	13143 21136	   	271.66	ACR|DCR|2VULN|2ASPD|1MLV	1aRCR|2AAC|37CANTOX|4DUR|57VULN|67ASPD|7BPWR|8LWND|9MLV
37	14321 16141	   	270.97	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	17RCR|2RMIN|34VULN|5MLV|6CGEN|8ASPD|9DMG|aAAC
38	14321 16143	   	270.97	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	17RCR|2RMIN|34VULN|5MLV|6CGEN|8ASPD|9DMG|aLHND
39	14321 16222	   	270.97	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	17RCR|2RMIN|34VULN|5MLV|6CGEN|8DMG|9LWND|aASPD
40	14321 16232	   	270.97	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	17RCR|2RMIN|34VULN|5MLV|6CGEN|8DMG|9FEWX|aASPD
41	14321 16142	   	270.87	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	17RCR|2RMIN|34VULN|5MLV|6CGEN|8ASPD|9DMG|aDUST
42	14321 55311	   	270.28	ACR|DCR|3VULN|1MLV	19RCR|2RMIN|348VULN|5MLV|6BBNT|7AART|aERES
43	14321 55313	   	270.28	ACR|DCR|3VULN|1MLV	19RCR|2RMIN|348VULN|5MLV|6BBNT|7AART|aAME
44	15424 53421	   	270.03	ACR|DCR|3VULN|1MLV|1SELL	19RCR|2MBVNT|3MLV|458VULN|6SELL|7AAC|aAART
