0	Index      	 *	Score 	Summary	Detail	
1	41162 14233	 * 	205.18	DCR|3VULN|3DMG|1AART|3DUR	1RMIN|247VULN|347DMG|47BPWR|567DUR|8RCVC|9RCR|aAART
2	41161 12632	 * 	204.86	DCR|3VULN|2DMG|1AART|2CDMG|2DUR	1RMIN|24aVULN|34DMG|4aBPWR|5aCDMG|6NUKE|7aDUR|8AART|9RCR
3	12124 22224	 * 	201.13	DCR|3DMG|2VULN|1AART|2CDMG	1aCDMG|29aDMG|3AART|4RCVC|5MLV|6BEXP|7aVULN|8RCR|aBPWR
4	12124 22244	   	201.13	DCR|3VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|5MLV|6BEXP|79aVULN|8RCR|aBPWR
5	12125 32224	   	201.13	DCR|3DMG|2VULN|1AART|2CDMG	1aCDMG|29aDMG|3AART|4RCVC|5BEXP|6MLV|7aVULN|8RCR|aBPWR
6	12125 32244	   	201.13	DCR|3VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|5BEXP|6MLV|79aVULN|8RCR|aBPWR
7	12125 52224	   	201.03	DCR|3DMG|2VULN|1AART|2CDMG	1aCDMG|29aDMG|3AART|4RCVC|5BEXP|6ERES|7aVULN|8RCR|aBPWR
8	15123 61225	   	201.03	DCR|3VULN|2DMG|1AART|2CDMG	1aCDMG|2CGEN|3AART|4RCVC|5MBVNT|67aVULN|8RCR|9aDMG|aBPWR
9	23536 32312	 * 	198.84	ACR|3DMG|2VULN|1AART|2ZMB|1DUR|1SELL	1SELL|2aVULN|3RMIN|4RCR|5DUR|67aDMG|8aZMB|9AART|aBPWR
10	12163 16224	   	197.93	DCR|3DMG|2VULN|1AART|2CDMG	1aCDMG|26aDMG|3AART|4ERES|57FEWX|8RCR|9aVULN|aBPWR
11	41162 14232	 * 	195.62	DCR|3VULN|3DMG|3DUR|1CDMG	1RMIN|247VULN|347DMG|47BPWR|567DUR|8RCVC|9RCR|aCDMG
12	31342 35623	 * 	195.30	ACR|2VULN|2DMG|1AART|2CDMG|1ZMB	1ZMB|25ERES|3RCR|45VULN|5BPWR|6aDMG|79CDMG|8AART
13	43343 32512	 * 	194.44	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	1RMIN|2aZMB|3RCR|4aVULN|5CDMG|6FEWX|7aDMG|8RCVC|9AART|aBPWR
14	23344 32512	 * 	193.78	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG|1SELL	1SELL|2aVULN|3CDMG|4RPLT|5aZMB|6RCR|7aDMG|8RCVC|9AART|aBPWR
15	43341 33122	   	193.74	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	16RMIN|2aZMB|3RCR|4aVULN|5LHND|7AART|8CDMG|9aDMG|aBPWR
16	43341 43122	   	193.74	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	1RMIN|2aZMB|3RCR|4aVULN|56LHND|7AART|8CDMG|9aDMG|aBPWR
17	31345 22623	 * 	193.37	ACR|3DMG|1AART|1VULN|2CDMG|1ZMB	1ZMB|2ERES|3RCR|4VULN|57aDMG|69CDMG|8AART
18	43343 22212	   	192.54	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	1RMIN|2aZMB|3RCR|4aVULN|5CDMG|68BEXP|7aDMG|9AART|aBPWR
19	16211 11633	 * 	192.18	DCR|3VULN|2AART|1DMG|1CDMG|1ZMB	1CDMG|2FEWX|357VULN|4ZMB|68AART|9RCR|aDMG
20	23531 22312	 * 	191.90	ACR|3VULN|2DMG|1AART|2ZMB|1SELL	1SELL|25aVULN|3RMIN|4RCR|6BEXP|7aDMG|8aZMB|9AART|aBPWR
21	23344 32312	 * 	191.88	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG|1SELL	1SELL|2aVULN|3CDMG|48RPLT|5aZMB|6RCR|7aDMG|9AART|aBPWR
22	23531 42312	 * 	191.80	ACR|3VULN|2DMG|1AART|2ZMB|1SELL	1SELL|25aVULN|3RMIN|4RCR|6DUST|7aDMG|8aZMB|9AART|aBPWR
23	56211 12222	   	191.48	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB	1aBEXP|2aCDMG|35VULN|4ZMB|6AART|7NUKE|8RCR|9aDMG|aBPWR
24	23251 15224	   	191.48	DCR|3VULN|3DMG|1AART|1SELL	1SELL|23aVULN|4BEXP|59aDMG|6AART|7aERES|8RCR|aBPWR
25	12161 51253	   	191.42	DCR|3VULN|2DMG|1AART|1CDMG	1CDMG|2aDMG|3AART|4ERES|5CGEN|679VULN|8RCR
26	43361 12112	 * 	191.31	ACR|2VULN|1AART|2CDMG|1DMG|2ZMB|1DUR	1RMIN|2aZMB|3RCR|4RCVC|5aCDMG|6DMG|7DUR|8aVULN|9AART|aBPWR
27	23531 12622	 * 	190.97	ACR|3VULN|2DMG|1AART|2DUR|1SELL	1SELL|25aVULN|3RMIN|4RCR|6AART|7NUKE|8aDUR|9aDMG|aBPWR
28	31342 36411	 * 	190.89	ACR|3DMG|2VULN|1AART|1ZMB	1ZMB|257ERES|3RCR|45VULN|5BPWR|69aDMG|8AART
29	62264 23213	 * 	190.88	DCR|3VULN|3DMG|3ASPD	189ERES|24aVULN|348ASPD|48aBPWR|5BELT|6RCR|78aDMG
30	23251 13244	 * 	190.12	DCR|4VULN|2DMG|1AART|1SELL	1SELL|239aVULN|4BEXP|5aDMG|6AART|7aCGEN|8RCR|aBPWR
31	12433 36224	 * 	189.12	DCR|2VULN|2DMG|3CDMG|1AART	16aCDMG|2aDMG|3LHND|4RCVC|5CGEN|7AART|8RCR|9aVULN|aBPWR
32	43323 52612	   	189.09	ACR|2DMG|1AART|1VULN|2ZMB|1CDMG|2DUR	1RMIN|2aZMB|3RCR|4aDUR|5CDMG|6VULN|7aDMG|8RCVC|9AART|aBPWR
33	23241 14813	   	187.78	DCR|3VULN|3DMG|1AART|1SELL	1SELL|234VULN|4BPWR|5MBVNT|67aDMG|8AART|9RCR
34	43324 12612	   	187.49	ACR|2VULN|2DMG|1AART|2ZMB|1DUR|1SELL	1RMIN|2aZMB|3RCR|4DUR|5aVULN|6aDMG|7SELL|8RCVC|9AART|aBPWR
35	41141 12632	   	187.18	DCR|3VULN|1AART|1DMG|2CDMG|2DUR	1RMIN|24aVULN|3DMG|5aCDMG|6NUKE|7aDUR|8AART|9RCR|aBPWR
36	31345 22135	 * 	187.18	ACR|3DMG|2VULN|1CDMG|1ZMB|1DUR	1ZMB|2ERES|3RCR|48VULN|57aDMG|6CDMG|9DUR
37	31342 35135	 * 	187.18	ACR|3VULN|2DMG|1CDMG|1ZMB|1DUR	1ZMB|25ERES|3RCR|458VULN|5BPWR|6aDMG|7CDMG|9DUR
38	41133 21542	 * 	187.06	DCR|2VULN|2DMG|2AART|1ZMB	1RMIN|25VULN|38DMG|4BELT|6RCR|79AART|aZMB
39	21531 32312	 * 	186.54	ACR|3DMG|1AART|1VULN|2ZMB|2DUR|1SELL	1SELL|2aDUR|3RMIN|4RCR|5VULN|67aDMG|8aZMB|9AART|aBPWR
40	12327 12434	   	186.02	DCR|3VULN|2DMG|1AART|1CDMG	1CDMG|2aDMG|3LIT|4MBVNT|567VULN|8AART|9RCR
41	12413 36224	   	186.02	DCR|2VULN|2DMG|3CDMG|1AART	16aCDMG|2aDMG|34LHND|5CGEN|7AART|8RCR|9aVULN|aBPWR
42	12632 36224	   	186.02	DCR|2VULN|2DMG|3CDMG|1AART	16aCDMG|25DMG|35aCGEN|4LEGI|5aBPWR|7AART|8RCR|9aVULN
43	12631 36224	   	185.92	DCR|2VULN|2DMG|3CDMG|1AART	16aCDMG|25DMG|3aCGEN|4LEGI|7AART|8RCR|9aVULN|aBPWR
44	41326 22312	 * 	185.80	ACR|3VULN|1AART|1DMG|2ZMB|1CDMG	1RMIN|24aVULN|3aFEWX|5RCR|6CDMG|7DMG|8aZMB|9AART|aBPWR
45	12121 36224	   	185.48	DCR|2VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|57FEWX|6MLV|8RCR|9aVULN|aBPWR
46	12121 66224	   	185.48	DCR|2VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|57FEWX|6CGEN|8RCR|9aVULN|aBPWR
47	12125 62214	   	185.48	DCR|2VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|5BEXP|69CGEN|7aVULN|8RCR|aBPWR
48	12121 56224	   	185.38	DCR|2VULN|2DMG|1AART|2CDMG	1aCDMG|2aDMG|3AART|4RCVC|57FEWX|6ERES|8RCR|9aVULN|aBPWR
49	15123 63225	   	185.38	DCR|2VULN|2DMG|1AART|2CDMG	1aCDMG|27CGEN|3AART|4RCVC|5MBVNT|6aVULN|8RCR|9aDMG|aBPWR
50	12161 51231	   	184.83	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|2DMG|3AART|4ERES|5CGEN|67aVULN|8RCR|9ZMB
51	12164 22225	   	184.83	DCR|3DMG|1AART|1VULN|1CDMG|1ZMB	1CDMG|259DMG|3AART|4ERES|6BEXP|7VULN|8RCR|aZMB
52	62164 23121	   	184.47	DCR|3VULN|3DMG|1CDMG	18ERES|249VULN|347DMG|4BPWR|5BELT|6RCR|aCDMG
53	23241 37321	 * 	184.47	DCR|5VULN|1AART|1DMG|1SELL	1SELL|23469VULN|4BPWR|5MBVNT|7AART|8RCR|aDMG
54	62161 12633	   	184.24	DCR|2VULN|2DMG|1AART|1CDMG|1DUR|1ASPD	1ERES|24VULN|34DMG|4BPWR|5CDMG|6NUKE|7DUR|8AART|9RCR|aASPD
55	31345 22161	 * 	184.09	ACR|3DMG|2VULN|2ZMB|1CDMG	19ZMB|2ERES|3RCR|48VULN|57aDMG|6CDMG
56	31342 35161	 * 	184.09	ACR|3VULN|2DMG|2ZMB|1CDMG	19ZMB|25ERES|3RCR|458VULN|5BPWR|6aDMG|7CDMG
