0	Index      	 *	Score 	Summary	Detail	
1	22611 61413	 * 	216.91	DCR|3VULN|3DMG|2AART	19MLV|279VULN|35AART|489DMG|6RCR|9BPWR|aASPD
2	22611 61411	   	209.97	DCR|3VULN|3DMG|2AART	19MLV|279VULN|35AART|489DMG|6RCR|9BPWR|aLIT
3	22611 61412	   	209.87	DCR|3VULN|3DMG|2AART	19MLV|279VULN|35AART|489DMG|6RCR|9BPWR|aERES
4	22634 61313	 * 	203.91	DCR|4VULN|2DMG|1AART	189MLV|2479VULN|3AART|59DMG|6RCR|9BPWR|aASPD
5	22634 33343	 * 	203.02	DCR|4VULN|3DMG|1AART	18MLV|2468VULN|3AART|578DMG|8BPWR|9DMSP|aRCR
6	31656 32213	 * 	201.45	ACR|3DMG|2VULN|1AART|2CDMG	1RMIN|2AART|39CDMG|4RCR|5LHND|6RCVC|79aDMG|89VULN|9BPWR
7	22611 61313	   	201.25	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aASPD
8	22611 61315	   	201.25	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aDUR
9	22611 33343	   	200.37	DCR|3VULN|3DMG|2AART	18MLV|268VULN|35AART|478DMG|8BPWR|9DMSP|aRCR
10	31652 11511	 * 	197.24	ACR|2AART|2VULN|2DMG|2CDMG	1RMIN|2aAART|39CDMG|4RCR|5BEXP|69VULN|7DMSP|89DMG|9BPWR
11	31652 13511	   	197.24	ACR|2AART|2VULN|2DMG|2CDMG	17RMIN|2aAART|39CDMG|4RCR|5BEXP|69VULN|89DMG|9BPWR
12	22634 61311	   	196.97	DCR|4VULN|2DMG|1AART	189MLV|2479VULN|3AART|59DMG|6RCR|9BPWR|aLIT
13	22634 61312	   	196.87	DCR|4VULN|2DMG|1AART	189MLV|2479VULN|3AART|59DMG|6RCR|9BPWR|aERES
14	22611 61311	   	194.31	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aLIT
15	22611 61314	   	194.31	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aBEXP
16	22611 61316	   	194.31	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aRCVC
17	22611 61312	   	194.21	DCR|3VULN|2AART|2DMG	189MLV|279VULN|35AART|49DMG|6RCR|9BPWR|aERES
18	22631 33323	   	192.83	DCR|4VULN|1AART|1DMG|1CDMG	18MLV|2458VULN|3AART|6RCR|78DUST|8BPWR|9CDMG|aDMG
19	31652 11512	   	192.73	ACR|2VULN|2DMG|1AART|2CDMG	1RMIN|2AART|39CDMG|4RCR|5BEXP|69VULN|7DMSP|89DMG|9BPWR|aDUR
20	31652 13512	   	192.73	ACR|2VULN|2DMG|1AART|2CDMG	17RMIN|2AART|39CDMG|4RCR|5BEXP|69VULN|89DMG|9BPWR|aDUR
21	31656 32211	   	192.73	ACR|2VULN|2DMG|1AART|2CDMG	1RMIN|2AART|39CDMG|4RCR|5LHND|6RCVC|79DMG|89VULN|9BPWR|aDUR
22	22631 33223	   	192.73	DCR|4VULN|1AART|1DMG|1CDMG	1MLV|2458VULN|3AART|6RCR|7DUST|9CDMG|aDMG
23	22633 12633	   	191.52	DCR|3VULN|2DMG|1AART|1CDMG	1MLV|249VULN|3AART|5CDMG|6LWND|7aDMG|8RCR
24	31654 31213	   	190.66	ACR|2AART|2VULN|1DMG|2CDMG|1ZMB	1RMIN|27AART|39CDMG|4RCR|5ZMB|69LHND|89VULN|9BPWR|aDMG
25	31563 22224	 * 	190.52	ACR|2VULN|2DMG|1AART|2ZMB|2DUR	1RMIN|2AART|3BELT|48DUR|5RCR|68ZMB|78DMG|8BPWR|9aVULN
26	22631 33523	   	190.08	DCR|3VULN|2AART|1DMG|1CDMG	1MLV|245VULN|38AART|6RCR|7DUST|9CDMG|aDMG
27	22634 13343	   	188.92	DCR|3VULN|3DMG|1AART	18MLV|248VULN|3AART|578DMG|6RCVC|8BPWR|9DMSP|aRCR
28	22612 36324	   	187.88	DCR|3VULN|2AART|1DMG|2ASPD	18MLV|289VULN|3aAART|4DMG|5FEWX|68ASPD|7RCR|8BPWR
29	32611 31563	   	187.31	DCR|2AART|2VULN|2DMG|1CDMG	1RMIN|2LWND|35AART|4aDMG|67VULN|8RCR|9CDMG
