0	Index      	 *	Score 	Summary	Detail	
1	22314 33363	 * 	198.56	ACR|2VULN|2DMG|1AART|3ASPD|2CDMG	19MLV|26VULN|346ASPD|5RCR|69BPWR|79CDMG|89DMG|aAART
2	32314 33363	   	198.36	ACR|2VULN|2DMG|1AART|3ASPD|2CDMG	19TLV|26VULN|346ASPD|5RCR|69BPWR|79CDMG|89DMG|aAART
3	12314 62521	 * 	195.35	ACR|3VULN|2DMG|1AART|3ASPD	1RMIN|27aVULN|347ASPD|5RCR|67DMG|7BPWR|8AART|9BELT
4	55112 13126	 * 	192.97	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1AART|2DMG|3ERES|457VULN|6CDMG|8RCR|9DUR|aZMB
5	55112 13134	 * 	192.72	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2aDMG|3aERES|457VULN|6CDMG|8RCR|9aLIT|aBPWR
6	55112 13315	 * 	192.68	DCR|3VULN|2AART|1DMG|1CDMG|1ZMB	18AART|2DMG|3ERES|457VULN|6CDMG|9ZMB|aRCR
7	55112 13133	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2aDMG|3ERES|457VULN|6CDMG|8RCR|9LIT
8	55115 13133	   	192.62	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2aDMG|35ERES|457VULN|5BPWR|6CDMG|8RCR|9LIT
9	55112 25112	 * 	192.12	DCR|3VULN|3DMG|1AART	1AART|28aDMG|3ERES|457VULN|6TLV|9RCR
10	12111 36535	 * 	189.56	DCR|4VULN|3DMG|1ASPD	1RMIN|268aVULN|3ERES|4ASPD|569DMG|6BPWR|7RCR
11	55112 13112	 * 	189.03	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2DMG|3ERES|457aVULN|6CDMG|8RCR|9MBVNT
12	55115 13112	   	189.03	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2DMG|35ERES|457aVULN|5BPWR|6CDMG|8RCR|9MBVNT
13	55323 12136	 * 	188.87	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB|1DUR	17AART|25DMG|3DUR|4CGEN|6CDMG|8RCR|9VULN|aZMB
14	55112 25113	 * 	187.91	DCR|3VULN|2AART|2DMG	1aAART|28DMG|3ERES|457VULN|6TLV|9RCR
15	52515 13122	 * 	187.45	DCR|4VULN|2AART|1CDMG|1DUR	13AART|25DUST|457aVULN|5BPWR|6CDMG|8RCR|9DUR
16	55112 13124	   	187.26	DCR|3VULN|1AART|1DMG|1CDMG|2DUR	1AART|2DMG|3ERES|457VULN|6CDMG|8RCR|9aDUR
17	12314 62522	   	186.63	ACR|2VULN|2DMG|1AART|3ASPD|1DUR	1RMIN|27VULN|347ASPD|5RCR|67DMG|7BPWR|8AART|9BELT|aDUR
18	52522 52111	 * 	186.63	DCR|2AART|2VULN|1DMG|2ASPD|1ZMB	13AART|2aDUST|4aASPD|5ZMB|6RCR|7DMG|8RPLT|9aVULN|aBPWR
19	55112 13131	   	186.48	DCR|3VULN|2AART|1DMG|1CDMG	1aAART|2DMG|3ERES|457VULN|6CDMG|8RCR|9LIT
20	55115 13131	   	186.48	DCR|3VULN|2AART|1DMG|1CDMG	1aAART|2DMG|35ERES|457VULN|5BPWR|6CDMG|8RCR|9LIT
21	52515 13133	   	186.48	DCR|3VULN|2AART|1DMG|1CDMG	13AART|25DUST|457VULN|5BPWR|6CDMG|8RCR|9LIT|aDMG
22	55112 13163	   	186.03	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1AART|2DMG|3ERES|457VULN|6CDMG|8RCR|9MGNSTR|aZMB
23	12111 36543	   	184.61	DCR|3VULN|2DMG|1AART|1ASPD	1RMIN|268VULN|3ERES|4ASPD|56DMG|6BPWR|7RCR|9RCVC|aAART
