0	Index      	 *	Score 	Summary	Detail	
1	36133 11363	 * 	222.39	DCR|3VULN|3DMG|1AART|2FLTHEA	19aVULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|789DMG|9BPWR
2	36133 11165	 * 	220.84	DCR|4VULN|2DMG|1AART|2FLTHEA	189aVULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR
3	36133 11265	 * 	218.18	DCR|3VULN|2AART|2DMG|2FLTHEA	19aVULN|28AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR
4	36133 11163	   	217.74	DCR|3VULN|2DMG|1AART|2FLTHEA|1ZMB	189VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aZMB
5	36133 11361	   	213.67	DCR|3DMG|2VULN|1AART|2FLTHEA	19VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|789DMG|9BPWR|aDUR
6	36133 11263	   	213.53	DCR|2AART|2VULN|2DMG|2FLTHEA|1ZMB	19VULN|28AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aZMB
7	36133 11161	   	206.73	DCR|3VULN|2DMG|1AART|2FLTHEA	189VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aCGEN
8	36133 11166	   	206.73	DCR|3VULN|2DMG|1AART|2FLTHEA	189VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aDMSP
9	36133 11362	   	206.73	DCR|3DMG|2VULN|1AART|2FLTHEA	19VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|789DMG|9BPWR|aDMSP
10	36133 11365	   	206.73	DCR|3DMG|2VULN|1AART|2FLTHEA	19VULN|2AART|3RCVC|4TLV|59FLTHEA|6RCR|789DMG|9BPWR|aLWND
11	36133 11261	   	202.53	DCR|2AART|2VULN|2DMG|2FLTHEA	19VULN|28AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aCGEN
12	36133 11266	   	202.53	DCR|2AART|2VULN|2DMG|2FLTHEA	19VULN|28AART|3RCVC|4TLV|59FLTHEA|6RCR|79DMG|9BPWR|aDMSP
13	36526 31111	 * 	199.15	ACR|3VULN|2DMG|1AART|2ZMB	16aVULN|2AART|3BELT|4RCR|5RCVC|7LIT|8aDMG|9aZMB|aBPWR
14	36622 51323	   	198.71	DCR|3VULN|2DMG|1AART|1ZMB	169VULN|2AART|39DMG|4ZMB|5TLV|7RCR|89DUST|9BPWR|aDUR
15	36551 11111	 * 	198.32	DCR|3VULN|2DMG|1AART|2ZMB	14aVULN|2AART|35BELT|4aBPWR|6RCR|7LIT|8aDMG|9aZMB
16	36522 31111	   	196.34	ACR|3VULN|2DMG|1AART|2ZMB	16aVULN|2AART|3BELT|4RCR|5DMSP|7LIT|8aDMG|9aZMB|aBPWR
17	36522 63111	   	196.34	ACR|3VULN|2DMG|1AART|2ZMB	17aVULN|2AART|3BELT|4RCR|5DMSP|6LIT|8aDMG|9aZMB|aBPWR
18	35124 24112	 * 	194.79	ACR|4VULN|1AART|1DMG|1CDMG	129aVULN|3CDMG|4AART|5RCR|6CGEN|7DUR|8DMG
19	35124 31136	   	194.79	ACR|4VULN|1AART|1DMG|1CDMG	1269VULN|3CDMG|4AART|5RCR|7DUR|8BELT|aDMG
20	36133 11663	   	194.28	DCR|2VULN|1AART|1DMG|2ASPD|1CDMG|1FLTHEA	19VULN|2AART|3RCVC|49TLV|5FLTHEA|6RCR|7DMG|89ASPD|9BPWR|aCDMG
21	36632 34112	   	194.02	DCR|3VULN|3DMG|1AART	167VULN|2AART|37aDMG|4DLOT|5NUKE|7BPWR|8RCR|9CGEN
