0	Index      	 *	Score 	Summary	Detail	
1	13411 25133	 * 	261.61	DCR|DCR|1VULN|2ASPD|2DUR	1TBNT|2aBEXP|3aDUR|4VULN|5ERES|6aASPD|7BELT|89RCR|aBPWR
2	14411 25133	   	261.61	DCR|DCR|1VULN|2ASPD|2DUR	1TBNT|2aFEWX|3aDUR|4VULN|5ERES|6aASPD|7BELT|89RCR|aBPWR
3	12411 25133	   	261.41	DCR|DCR|1VULN|2ASPD|2DUR	1TBNT|2aDUST|3aDUR|4VULN|5ERES|6aASPD|7BELT|89RCR|aBPWR
4	13411 25131	 * 	259.94	DCR|DCR|1VULN|1MLV|1ASPD	1TBNT|2BEXP|3DUR|4VULN|5ERES|6ASPD|7BELT|89RCR|aMLV
5	14411 25131	   	259.94	DCR|DCR|1VULN|1MLV|1ASPD	1TBNT|2FEWX|3DUR|4VULN|5ERES|6ASPD|7BELT|89RCR|aMLV
6	12411 25131	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1TBNT|2DUST|3DUR|4VULN|5ERES|6ASPD|7BELT|89RCR|aMLV
7	62636 22433	 * 	257.95	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2FEWX|3TBNT|4MLV|5MBVNT|6DUST|7LIT|8aRCR|9VULN
8	62111 33133	 * 	255.11	DCR|3VULN|3DMG|1RPLT	178DMG|28FEWX|357ERES|4RPLT|678VULN|78BPWR|9DUR|aRCR
9	63111 33133	   	254.91	DCR|3VULN|3DMG|1RPLT	178DMG|28DUST|357ERES|4RPLT|678VULN|78BPWR|9DUR|aRCR
10	13221 63421	   	254.16	DCR|DCR|1VULN|1DMG|1CDMG	1TBNT|28BEXP|3MDPS|4TLV|5CDMG|67RCR|9DMG|aVULN
11	13311 25133	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1TBNT|2BEXP|3LWND|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
12	14311 25133	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1TBNT|2FEWX|3LWND|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
13	22511 25133	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1LHND|2BEXP|3TBNT|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
14	32511 25133	   	254.16	DCR|DCR|1VULN|1DMG|1ASPD	1LWND|2BEXP|3TBNT|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
15	13251 63421	   	254.06	DCR|DCR|1VULN|1DMG|1CDMG	1TBNT|28BEXP|3MDPS|4AME|5CDMG|67RCR|9DMG|aVULN
16	12311 25133	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1TBNT|2DUST|3LWND|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
17	25511 25133	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1LHND|2DUST|3TBNT|4VULN|5ERES|6ASPD|7BELT|89RCR|aDMG
18	31652 25133	   	254.06	DCR|DCR|1VULN|1DMG|1ASPD	1LWND|2ERES|3TBNT|4DUST|5VULN|6ASPD|7BELT|89RCR|aDMG
