0	Index      	 *	Score 	Summary	Detail	
1	25232 33222	 * 	289.16	DCR|3VULN|3DMG|2DUR|1ASPD|1CDMG|1RPLT	17DUR|267VULN|3BEXP|4ASPD|567DMG|67BPWR|8CDMG|9RPLT|aRCR
2	25232 33432	 * 	285.90	DCR|4VULN|3DMG|2DUR|1ASPD	17DUR|2678VULN|3BEXP|4ASPD|567DMG|67BPWR|9VENICY|aRCR
3	33231 53413	 * 	275.62	DCR|DCR|2VULN|2AART|1RPLT	1FRZFST|2aAART|34VULN|5BBNT|69RCR|7LHND|8RPLT
4	21351 48414	 * 	274.82	DCR|DCR|1VULN|2ASPD|1DMG	1DUR|28ASPD|3TBNT|4VULN|5MDPS|6MBVNT|79RCR|aDMG
5	21351 48411	   	268.41	DCR|DCR|1VULN|2ASPD|1CDMG	1DUR|28ASPD|3TBNT|4VULN|5MDPS|6MBVNT|79RCR|aCDMG
6	33231 53411	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1FRZFST|2AART|34VULN|5BBNT|69RCR|7LHND|8RPLT|aLIT
7	33231 53412	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1FRZFST|2AART|34VULN|5BBNT|69RCR|7LHND|8RPLT|aRCVC
8	33231 53414	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1FRZFST|2AART|34VULN|5BBNT|69RCR|7LHND|8RPLT|aLWND
9	33231 53416	   	267.85	DCR|DCR|2VULN|1AART|1RPLT	1FRZFST|2AART|34VULN|5BBNT|69RCR|7LHND|8RPLT|aFEWX
10	33231 53415	   	267.75	DCR|DCR|2VULN|1AART|1RPLT	1FRZFST|2AART|34VULN|5BBNT|69RCR|7LHND|8RPLT|aLSRHEA
11	61332 22245	   	266.82	DCR|DCR|1VULN|2ASPD|1DMG	13CGEN|23ASPD|3BPWR|4FEWX|5VULN|6AAC|7RMIN|8DMG|9aRCR
12	25312 66322	   	263.39	DCR|4VULN|2DMG|1CDMG	1DUR|268aVULN|34DMG|5CDMG|7MGNSTR|9RCR
13	15612 23741	   	259.84	DCR|DCR|1VULN|1MLV|1CDMG	1RMIN|2DUR|3ERES|4MLV|5CDMG|6VULN|7MBVNT|89RCR|aAAC
14	15612 23743	   	259.84	DCR|DCR|1VULN|1MLV|1CDMG	1RMIN|2DUR|3ERES|4MLV|5CDMG|6VULN|7MBVNT|89RCR|aTLV
15	21351 48331	   	259.84	DCR|DCR|1VULN|1MLV|1ASPD	1DUR|2ASPD|3TBNT|4VULN|5MDPS|6MBVNT|79RCR|8LHND|aMLV
16	15612 23742	   	259.74	DCR|DCR|1VULN|1MLV|1CDMG	1RMIN|2DUR|3ERES|4MLV|5CDMG|6VULN|7MBVNT|89RCR|aDUST
17	15612 23744	   	259.74	DCR|DCR|1VULN|1MLV|1CDMG	1RMIN|2DUR|3ERES|4MLV|5CDMG|6VULN|7MBVNT|89RCR|aAME
18	25312 61513	 * 	259.34	DCR|2VULN|2DMG|2MLV|2CDMG	1DUR|26VULN|34DMG|57CDMG|8aMLV|9RCR
