0	Index      	 *	Score 	Summary	Detail	
1	32425 23263	 * 	273.01	DCR|DCR|1VULN|2MLV|1AART|1RPLT	1AART|2VENICY|35MLV|45LHND|5BPWR|6AAC|7VULN|8aRCR|9RPLT
2	33425 23263	   	273.01	DCR|DCR|1VULN|2MLV|1AART|1RPLT	1AART|2TSLARM|35MLV|45LHND|5BPWR|6AAC|7VULN|8aRCR|9RPLT
3	32333 21656	 * 	271.74	DCR|DCR|2VULN|1ASPD|1AART	1AART|2VENICY|38VULN|4DMSP|5ASPD|6aRCR|7MBVNT|9RCVC
4	33333 21656	   	271.74	DCR|DCR|2VULN|1ASPD|1AART	1AART|2TSLARM|38VULN|4DMSP|5ASPD|6aRCR|7MBVNT|9RCVC
5	53312 26411	 * 	259.93	DCR|DCR|1VULN|1DMG|1AART|1RPLT	1RPLT|2VULN|3BEXP|4DMG|5TBNT|6AAC|7aRCR|8AART|9CGEN
6	53154 22313	 * 	259.01	ACR|DCR|2VULN|1DMG|1AART|1RPLT	1RPLT|25VULN|3RMIN|4aRCR|6LSRHEA|7AART|8DMG|9LHND
7	53211 32543	 * 	256.41	DCR|DCR|1VULN|2ASPD|1RPLT	1RPLT|2VULN|3AAC|46FEWX|56ASPD|6BPWR|7TLV|8aRCR|9LWND
8	32333 23663	   	253.42	DCR|DCR|1VULN|1ASPD|1AART|1RPLT	1AART|2VENICY|3VULN|4DMSP|5ASPD|6aRCR|7LHND|8RMIN|9RPLT
9	33333 23663	   	253.42	DCR|DCR|1VULN|1ASPD|1AART|1RPLT	1AART|2TSLARM|3VULN|4DMSP|5ASPD|6aRCR|7LHND|8RMIN|9RPLT
10	32353 23663	   	253.32	DCR|DCR|1VULN|1ASPD|1AART|1RPLT	1AART|2VENICY|3VULN|4AELOIC|5ASPD|6aRCR|7LHND|8RMIN|9RPLT
11	33353 23663	   	253.32	DCR|DCR|1VULN|1ASPD|1AART|1RPLT	1AART|2TSLARM|3VULN|4AELOIC|5ASPD|6aRCR|7LHND|8RMIN|9RPLT
12	53311 32562	 * 	253.32	DCR|3VULN|2ASPD|1DMG|1CDMG|1RPLT	1RPLT|26aVULN|3BEXP|4DMG|56ASPD|6BPWR|7TLV|8RCR|9CDMG
13	32363 53253	   	252.85	DCR|3VULN|1DMG|1MLV|1CDMG|1AART	1AART|2VENICY|379VULN|4DUR|5DMG|6MLV|8RCR|aCDMG
