0	Index      	 *	Score 	Summary	Detail	
1	31324 16142	 * 	283.75	DCR|DCR|2VULN|1DMG|2DUR	18DUR|23LWND|48FEWX|58VULN|6RCVC|7aRCR|8BPWR|9DMG
2	34313 12366	 * 	282.30	DCR|3VULN|2DMG|3DUR|1MLV|1ASPD|1AART	127DUR|378VULN|4AART|57DMG|6RCR|7BPWR|9ASPD|aMLV
3	22345 24322	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1ERES|2LIT|3MDPS|49VULN|5RPLT|6DMG|7aRCR|8BEXP
4	34313 12363	   	272.53	DCR|3VULN|2DMG|3DUR|2AART|1ASPD	127DUR|378VULN|4aAART|57DMG|6RCR|7BPWR|9ASPD
5	34312 12362	 * 	271.08	DCR|3VULN|3ASPD|3DUR|1DMG|1AART	127DUR|378VULN|4AART|579ASPD|6RCR|7BPWR|aDMG
6	34313 12346	   	268.65	DCR|3VULN|2DMG|3DUR|1MLV|1AART	127DUR|378VULN|4AART|57DMG|6RCR|7BPWR|9CGEN|aMLV
7	34313 12356	   	268.65	DCR|3VULN|2DMG|3DUR|1MLV|1AART	127DUR|378VULN|4AART|57DMG|6RCR|7BPWR|9AAC|aMLV
8	21133 36442	   	268.59	DCR|DCR|2VULN|1DMG	1ERES|26LWND|38BEXP|4AME|56VULN|6BPWR|7aRCR|9DMG
9	34313 12336	   	268.55	DCR|3VULN|2DMG|3DUR|1MLV|1AART	127DUR|378VULN|4AART|57DMG|6RCR|7BPWR|9ERES|aMLV
10	22345 24332	 * 	267.66	DCR|DCR|2DMG|1VULN|1RPLT	1ERES|2LIT|3MDPS|4VULN|5RPLT|69DMG|7aRCR|8BEXP
11	34313 14314	 * 	266.77	DCR|3VULN|3DMG|3DUR|1AART	128DUR|389VULN|4AART|58aDMG|6RCR|7BBNT|8BPWR
12	51364 48242	   	266.25	DCR|DCR|2VULN|1RPLT|1ZMB	1ZMB|25LWND|3DUR|4MBVNT|6aVULN|78RCR|9RPLT
