0	Index      	 *	Score 	Summary	Detail	
1	14121 11233	 * 	276.90	DCR|DCR|2VULN|1DMG	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6aVULN|7DMG|89RCR
2	14421 21233	   	276.90	DCR|DCR|2VULN|1DMG	1TBNT|2BEXP|3aVULN|4MDPS|5LIT|6DUR|7DMG|89RCR
3	23633 51322	   	272.13	DCR|DCR|1VULN|1DMG|1ASPD|1AART	1AME|2ASPD|3VULN|4BEXP|5DMG|6LHND|7AART|8aRCR|9DUR
4	24352 11152	 * 	271.89	DCR|DCR|3VULN	1AME|2VENTOX|3LIT|46aVULN|5LHND|79RCR|8TLV
5	31511 31332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AAC|2BEXP|3ASPD|4DUR|5LHND|6MLV|7AART|8aRCR|9VULN
6	31541 31322	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AAC|2BEXP|3ASPD|4VULN|5LHND|6MLV|7AART|8aRCR|9DUR
7	32636 31322	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AAC|2MLV|3LWND|4BEXP|5VULN|6ASPD|7AART|8aRCR|9DUR
8	34511 31332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AAC|2LWND|3ASPD|4DUR|5LHND|6MLV|7AART|8aRCR|9VULN
9	34532 21332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1AAC|2LWND|3ASPD|4BEXP|5MLV|6DUR|7AART|8aRCR|9VULN
10	45411 31332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1FEWX|2ASPD|3AAC|4DUR|5LHND|6MLV|7AART|8aRCR|9VULN
11	65411 31332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LWND|2ASPD|3AAC|4DUR|5LHND|6MLV|7AART|8aRCR|9VULN
12	65432 21332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1LWND|2ASPD|3AAC|4BEXP|5MLV|6DUR|7AART|8aRCR|9VULN
13	32241 21133	 * 	262.94	DCR|3VULN|2DMG|2MLV	1AAC|2aMLV|3DUST|49aVULN|5LHND|6DUR|7RCR|8aDMG|aBPWR
14	32643 21133	   	262.94	DCR|3VULN|2DMG|2MLV	1AAC|2aMLV|3LWND|49aVULN|5DUST|6DUR|7RCR|8aDMG|aBPWR
15	14421 36133	   	262.18	DCR|DCR|2VULN|1ASPD	1TBNT|2BEXP|3aVULN|4MDPS|5LIT|6ASPD|79RCR|8LHND
16	32313 44322	 * 	260.72	ACR|DCR|3VULN|1MLV	1AAC|2MLV|39RMIN|47RCR|58aVULN|6BBNT
17	32313 44336	   	260.72	ACR|DCR|3VULN|1MLV	1AAC|2MLV|3RMIN|47RCR|58aVULN|6BBNT|9LHND
18	31243 51322	   	258.58	DCR|DCR|1VULN|1DMG|1AART	1AAC|2BEXP|3CGEN|4VULN|5DMG|6LHND|7AART|8aRCR|9DUR
19	35633 51322	   	258.48	DCR|DCR|1VULN|1DMG|1AART	1AAC|2AME|3VULN|4BEXP|5DMG|6LHND|7AART|8aRCR|9DUR
20	32313 44315	 * 	257.07	ACR|DCR|2VULN|1DMG|1MLV|1ZMB	1AAC|2MLV|3RMIN|47RCR|58VULN|6BBNT|9ZMB|aDMG
21	14121 12233	   	256.83	DCR|DCR|2VULN	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6aVULN|7AAC|89RCR
22	14421 22233	   	256.83	DCR|DCR|2VULN	1TBNT|2BEXP|3aVULN|4MDPS|5LIT|6DUR|7AAC|89RCR
23	14121 13233	   	256.59	DCR|DCR|2VULN|1ZMB	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6aVULN|7ZMB|89RCR
24	14421 23233	   	256.59	DCR|DCR|2VULN|1ZMB	1TBNT|2BEXP|3aVULN|4MDPS|5LIT|6DUR|7ZMB|89RCR
25	32611 11332	   	255.95	DCR|DCR|1VULN|1MLV|1AART	1AAC|2MLV|3LWND|4DUR|5LHND|6NUKE|7AART|8aRCR|9VULN
26	32616 11342	   	255.95	DCR|DCR|1VULN|1MLV|1AART	1AAC|2MLV|3LWND|4DUR|5VULN|6NUKE|7AART|8aRCR|9BEXP
27	32636 11322	   	255.95	DCR|DCR|1VULN|1MLV|1AART	1AAC|2MLV|3LWND|4BEXP|5VULN|6NUKE|7AART|8aRCR|9DUR
28	31241 31322	   	252.17	DCR|DCR|1VULN|1ASPD|1AART	1AAC|2BEXP|3CGEN|4VULN|5LHND|6ASPD|7AART|8aRCR|9DUR
29	34236 31322	   	252.17	DCR|DCR|1VULN|1ASPD|1AART	1AAC|2LWND|3CGEN|4BEXP|5VULN|6ASPD|7AART|8aRCR|9DUR
30	32116 44322	   	252.11	ACR|DCR|2VULN|1MLV|2DUR	1AAC|2MLV|3CGEN|47RCR|59DUR|6BBNT|8aVULN
31	21436 31322	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1AME|2LHND|3AAC|4BEXP|5VULN|6ASPD|7AART|8aRCR|9DUR
32	25441 31322	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1AME|2FEWX|3AAC|4VULN|5LHND|6ASPD|7AART|8aRCR|9DUR
33	31541 61322	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1AAC|2BEXP|3ASPD|4VULN|5LHND|6ERES|7AART|8aRCR|9DUR
34	43441 31322	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1FEWX|2ERES|3AAC|4VULN|5LHND|6ASPD|7AART|8aRCR|9DUR
35	35631 31322	   	252.07	DCR|DCR|1VULN|1ASPD|1AART	1AAC|2AME|3VULN|4BEXP|5LHND|6ASPD|7AART|8aRCR|9DUR
36	32313 44325	   	250.90	ACR|DCR|2VULN|1MLV|1ASPD	1AAC|2MLV|39RMIN|47RCR|58VULN|6BBNT|aASPD
37	32313 44351	   	250.80	ACR|DCR|2VULN|1MLV|1ASPD	1AAC|2MLV|3RMIN|47RCR|58VULN|6BBNT|9ERES|aASPD
38	32313 44361	   	250.80	ACR|DCR|2VULN|1MLV|1ASPD	1AAC|2MLV|3RMIN|47RCR|58VULN|6BBNT|9NUKE|aASPD
39	32313 44311	   	250.66	ACR|DCR|2VULN|1MLV|1ASPD|1ZMB	1AAC|2MLV|3RMIN|47RCR|58VULN|6BBNT|9ZMB|aASPD
40	14121 11232	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6VULN|7DMG|89RCR|aBBNT
41	14121 11235	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6VULN|7DMG|89RCR|aRCVC
42	14121 11236	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2aBEXP|3DUR|4MDPS|5LIT|6VULN|7DMG|89RCR
43	14421 21232	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3VULN|4MDPS|5LIT|6DUR|7DMG|89RCR|aBBNT
44	14421 21235	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3VULN|4MDPS|5LIT|6DUR|7DMG|89RCR|aRCVC
45	14421 21236	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2aBEXP|3VULN|4MDPS|5LIT|6DUR|7DMG|89RCR
46	14125 51233	   	248.82	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3DUR|4MDPS|5LHND|6LIT|7DMG|89RCR|aVULN
47	14121 11231	   	248.72	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3DUR|4MDPS|5LIT|6VULN|7DMG|89RCR|aERES
48	14132 51233	   	248.72	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3DUR|4LEGI|5MDPS|6LIT|7DMG|89RCR|aVULN
49	14421 21231	   	248.72	DCR|DCR|1VULN|1DMG	1TBNT|2BEXP|3VULN|4MDPS|5LIT|6DUR|7DMG|89RCR|aERES
50	21152 31152	   	248.43	DCR|DCR|2VULN	1AME|25LHND|3LSRHEA|4LIT|6aVULN|79RCR|8TLV
51	21152 36152	   	248.43	DCR|DCR|2VULN	1AME|25LHND|3LSRHEA|4LIT|6aVULN|7RMIN|89RCR
52	21152 53152	   	248.43	DCR|DCR|2VULN	1AME|25LHND|3LSRHEA|4LIT|6CGEN|7aVULN|89RCR
53	24312 31152	   	248.43	DCR|DCR|2VULN	1AME|2VENTOX|3LIT|45LHND|6aVULN|79RCR|8TLV
54	24312 36152	   	248.43	DCR|DCR|2VULN	1AME|2VENTOX|3LIT|45LHND|6aVULN|7RMIN|89RCR
55	24312 53152	   	248.43	DCR|DCR|2VULN	1AME|2VENTOX|3LIT|45LHND|6CGEN|7aVULN|89RCR
56	24352 11153	   	248.43	DCR|DCR|2VULN	1AME|2VENTOX|3LIT|46VULN|5LHND|79RCR|8aTLV
57	24352 11151	   	248.33	DCR|DCR|2VULN|1ZMB	1AME|2VENTOX|3LIT|46VULN|5LHND|79RCR|8TLV|aZMB
58	33362 34422	 * 	247.21	ACR|DCR|1VULN|1DMG|1MLV|1AART	1AAC|2aRCR|3LWND|4FEWX|5MLV|6VULN|7AART|8DMG|9DUR
59	33242 34422	   	247.11	ACR|DCR|1VULN|1DMG|1MLV|1AART	1AAC|2aRCR|3LEGI|4BEXP|5MLV|6VULN|7AART|8DMG|9DUR
60	33262 34422	   	247.11	ACR|DCR|1VULN|1DMG|1MLV|1AART	1AAC|2aRCR|3LEGI|4LHND|5MLV|6VULN|7AART|8DMG|9DUR
