0	Index      	 *	Score 	Summary	Detail	
1	15521 15232	 * 	297.59	DCR|DCR|3ASPD|1VULN|1MLV|1CDMG	1CDMG|2BEXP|3DUR|459ASPD|6VULN|7aRCR|8MLV
2	14521 15232	   	297.49	DCR|DCR|3ASPD|1VULN|1MLV|1CDMG	1CDMG|2DUST|3DUR|459ASPD|6VULN|7aRCR|8MLV
3	16121 65232	   	289.18	DCR|DCR|3ASPD|1VULN|1MLV|1CDMG	1CDMG|2VULN|3DUST|459ASPD|6FEWX|7aRCR|8MLV
4	41342 23431	 * 	287.87	DCR|DCR|2VULN|1MLV|1ASPD|1ZMB	1LIT|2ZMB|3MLV|45VULN|69RCR|7DUR|8TBNT|aASPD
5	41342 23613	 * 	283.88	DCR|DCR|2VULN|1MLV|1ZMB	19LIT|2ZMB|3MLV|45VULN|6aRCR|7DUR|8RPLT
6	12414 14133	 * 	279.81	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MLV|3BBNT|4LIT|5aVULN|67RCR|8DMSP|9LWND
7	12414 14213	   	279.81	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MLV|3BBNT|49LIT|5aVULN|67RCR|8LWND
8	12414 14313	   	279.71	DCR|DCR|2VULN|1MLV|1CDMG	1CDMG|2MLV|3BBNT|49LIT|5aVULN|67RCR|8LEGI
9	12414 14121	   	275.04	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1CDMG|2MLV|3BBNT|4LIT|5VULN|67RCR|8DMSP|9RPLT|aASPD
10	41342 23433	   	274.22	DCR|DCR|2VULN|1MLV|1ZMB	1LIT|2ZMB|3MLV|45VULN|69RCR|7DUR|8TBNT|aBEXP
11	41342 23432	   	274.12	DCR|DCR|2VULN|1MLV|1ZMB|1MSE	1LIT|2ZMB|3MLV|45VULN|69RCR|7DUR|8TBNT|aMSE
12	41342 23113	   	273.73	DCR|DCR|2VULN|1MLV|1ZMB|2SELL	1LIT|2ZMB|3MLV|45VULN|6aRCR|7DUR|89SELL
13	12248 38434	 * 	271.58	DCR|DCR|2MLV|1DMG|1CDMG	1CDMG|23MLV|4MBVNT|5DMG|6RPLT|7TSLFST|8AART|9aRCR
14	13213 63463	 * 	270.87	ACR|DCR|2VULN|1DMG|1MLV|1CDMG	1CDMG|2AME|3MLV|4DMG|59RCR|6BBNT|7aVULN|8LIT
