0	Index      	 *	Score 	Summary	Detail	
1	21123 66312	 * 	286.18	DCR|DCR|2VULN|2DMG	1BBNT|2DUST|36DMG|46VULN|5LEGI|6BPWR|7aRCR|8TBNT|9BEXP
2	11312 35212	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1DMG|2aVULN|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8FEWX
3	11312 35512	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1DMG|2aVULN|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8BEXP
4	11412 35212	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1DMG|2aVULN|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8FEWX
5	11412 35512	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1DMG|2aVULN|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8BEXP
6	43312 35212	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1aVULN|2DMG|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8FEWX
7	43312 35512	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1aVULN|2DMG|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8BEXP
8	43412 35212	   	278.15	DCR|DCR|2VULN|1DMG|1RPLT	1aVULN|2DMG|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8FEWX
9	42112 41134	 * 	274.14	DCR|3VULN|2DMG|2CDMG|1MLV|2DUR	17aVULN|2BELT|37CDMG|4aLWND|5MLV|67DUR|7aBPWR|8RCR|9aDMG
10	43131 66312	   	268.79	DCR|DCR|2VULN|1DMG	16VULN|2DMG|3TBNT|4FEWX|56LWND|6BPWR|7aRCR|8BBNT|9BEXP
11	11133 66312	   	268.69	DCR|DCR|2VULN|1DMG	1DMG|26VULN|3TBNT|46FEWX|5LEGI|6BPWR|7aRCR|8BBNT|9BEXP
12	11312 35213	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1DMG|2VULN|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8FEWX|aCDMG
13	11312 35513	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1DMG|2VULN|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8BEXP|aCDMG
14	11412 35213	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1DMG|2VULN|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8FEWX|aCDMG
15	11412 35513	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1DMG|2VULN|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8BEXP|aCDMG
16	43312 35213	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1VULN|2DMG|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8FEWX|aCDMG
17	43312 35513	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1VULN|2DMG|3LHND|4FRZFST|5LEGI|6RPLT|79RCR|8BEXP|aCDMG
18	43412 35213	   	263.72	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT	1VULN|2DMG|3DUST|4FRZFST|5LHND|6RPLT|79RCR|8FEWX|aCDMG
19	42112 61134	   	259.28	DCR|3VULN|2DMG|2CDMG|1MLV	17aVULN|2BELT|37CDMG|4aLWND|5MLV|67FEWX|7aBPWR|8RCR|9aDMG
20	11131 66312	   	258.30	DCR|DCR|2DMG|1VULN	16DMG|2VULN|3TBNT|4FEWX|56LWND|6BPWR|7aRCR|8BBNT|9BEXP
21	25122 46312	   	258.20	DCR|DCR|2DMG|1VULN	1BBNT|2LWND|34DMG|5FEWX|6VULN|7aRCR|8TBNT|9BEXP
22	43133 66312	   	258.20	DCR|DCR|2DMG|1VULN	1VULN|26DMG|3TBNT|46FEWX|5LEGI|6BPWR|7aRCR|8BBNT|9BEXP
23	11151 36312	   	258.15	DCR|DCR|1VULN|1DMG|1MLV	1DMG|2VULN|3TBNT|4CGEN|5LWND|6MLV|7aRCR|8BBNT|9BEXP
