0	Index      	 *	Score 	Summary	Detail	
1	32141 33333	 * 	304.48	DCR|DCR|3VULN|1MLV|2DUR	1MLV|25DUR|356VULN|4BBNT|5BPWR|7aRCR|8LIT|9ERES
2	32144 33333	   	297.83	DCR|DCR|3VULN|1MLV	1MLV|2DUR|356VULN|4BBNT|7aRCR|8LIT|9ERES
3	32141 53333	 * 	296.62	DCR|DCR|2VULN|2MLV|2DUR	16MLV|25DUR|35VULN|4BBNT|5BPWR|7aRCR|8LIT|9ERES
4	32144 53333	   	289.98	DCR|DCR|2VULN|2MLV	16MLV|2DUR|35VULN|4BBNT|7aRCR|8LIT|9ERES
5	32152 26233	   	286.45	DCR|DCR|1VULN|1DMG|1MLV|2DUR|1CDMG	1MLV|27DUR|3VULN|4DUST|5CDMG|69RCR|8SPLREG|aDMG
6	32152 22233	   	286.21	DCR|DCR|1VULN|1DMG|2CDMG|1MLV	1MLV|2DUR|3VULN|4DUST|57CDMG|69RCR|8SPLREG|aDMG
7	31121 65241	 * 	286.19	ACR|DCR|3VULN|2MLV	1aMLV|2CGEN|37RCR|4BBNT|5aLIT|68aVULN|9RPLT|aBPWR
8	32135 63413	   	283.88	DCR|DCR|2VULN|1MLV|1ZMB	1MLV|2DUR|3aVULN|4RPLT|5BELT|69RCR|7ZMB|8AAC
9	32152 24233	   	279.80	DCR|DCR|1VULN|1DMG|1MLV|1CDMG	1MLV|2DUR|3VULN|47DUST|5CDMG|69RCR|8SPLREG|aDMG
10	31121 65226	   	276.33	ACR|DCR|3VULN|2MLV	19MLV|2CGEN|37RCR|4BBNT|5LIT|68aVULN
11	32132 26126	   	276.01	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2DUR|3VULN|4RPLT|5AME|6aRCR|7LIT|8CGEN|9DMG
12	32132 24216	   	275.91	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2DUR|3VULN|4RPLT|5AME|6aRCR|7ERES|8DMG|9LIT
13	32132 26326	   	275.91	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2DUR|3VULN|4RPLT|5AME|6aRCR|7LIT|8ERES|9DMG
14	32135 62163	   	275.91	DCR|DCR|1VULN|1DMG|1MLV	1MLV|2DUR|3VULN|4RPLT|5BELT|6aRCR|7BASICY|8DMG|9AME
