0	Index      	 *	Score 	Summary	Detail	
1	25331 62621	 * 	283.94	DCR|DCR|2VULN|1DMG	1RCVC|28VULN|3DUR|4BEXP|5LWND|6DMG|79RCR|aNUKE
2	26123 32621	 * 	281.57	DCR|DCR|2VULN|2ASPD	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aNUKE
3	25331 62622	   	277.00	DCR|DCR|2VULN|1DMG	1RCVC|28VULN|3DUR|4BEXP|5LWND|6DMG|79RCR|aBBNT
4	25331 62623	   	277.00	DCR|DCR|2VULN|1DMG	1RCVC|28VULN|3DUR|4BEXP|5LWND|6DMG|79RCR|aLHND
5	26123 32336	 * 	276.28	DCR|DCR|1VULN|2ASPD|1DMG|1RPLT	1RCVC|2MDPS|35ASPD|4BEXP|6VULN|7aRCR|8RPLT|9DMG
6	26123 32622	   	274.63	DCR|DCR|2VULN|2ASPD	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aBBNT
7	26123 32623	   	274.63	DCR|DCR|2VULN|2ASPD	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aLWND
8	26123 32624	   	274.63	DCR|DCR|2VULN|2ASPD	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aLIT
9	26123 32625	   	274.53	DCR|DCR|2VULN|2ASPD	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aAME
10	26123 32626	   	274.53	DCR|DCR|2VULN|2ASPD|1ZMB	1RCVC|2MDPS|35ASPD|4BEXP|68VULN|79RCR|aZMB
11	25233 32136	 * 	272.67	ACR|DCR|3VULN|1DMG|1RPLT|1ZMB	1RCVC|247VULN|3aRCR|5RPLT|6ZMB|8CGEN|9DMG
12	25233 32536	 * 	272.67	ACR|DCR|3VULN|1DMG|1RPLT|1ZMB	1RCVC|247VULN|3aRCR|5RPLT|6ZMB|8RMIN|9DMG
13	66341 21221	 * 	271.76	ACR|DCR|2VULN|2ASPD|1MLV	1DUR|24VULN|34ASPD|4BPWR|59RCR|6BBNT|7FEWX|8RMIN|aMLV
14	66341 22221	   	271.76	ACR|DCR|2VULN|2ASPD|1MLV	1DUR|24VULN|34ASPD|4BPWR|59RCR|6BBNT|7BEXP|8RMIN|aMLV
15	66341 23221	   	271.76	ACR|DCR|2VULN|2ASPD|1MLV	1DUR|24VULN|34ASPD|4BPWR|59RCR|6BBNT|7LHND|8RMIN|aMLV
16	33561 23384	   	271.50	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1MSLTOX|2MLV|3MBVNT|4ASPD|5ERES|6BEXP|7DMG|8aRCR|9VULN
17	26114 22321	   	270.92	DCR|DCR|1VULN|2ASPD|1MLV	1RCVC|2MDPS|36ASPD|4ERES|5MLV|79RCR|8VULN|aNUKE
18	21352 32125	   	270.58	DCR|DCR|2VULN|1ASPD	1RCVC|2LHND|3DUR|4CGEN|5BEXP|6aVULN|79RCR|8ASPD
19	24152 32125	   	270.58	DCR|DCR|2VULN|1ASPD	1RCVC|2FEWX|3DUR|4CGEN|5BEXP|6aVULN|79RCR|8ASPD
20	66123 12125	   	270.38	DCR|DCR|2VULN|1ASPD	1DUR|2aVULN|3BEXP|4ERES|5CGEN|6AME|79RCR|8ASPD
21	31124 11331	   	270.28	DCR|DCR|2VULN|1CDMG	1MSLTOX|2VENTOX|3aVULN|4DUR|5CDMG|69RCR|7LWND|8SPLREG
22	31124 12331	   	270.28	DCR|DCR|2VULN|1CDMG	1MSLTOX|2VENTOX|3aVULN|4DUR|5CDMG|69RCR|7FEWX|8SPLREG
23	31124 15331	   	270.18	DCR|DCR|2VULN|1CDMG	1MSLTOX|2VENTOX|3aVULN|4DUR|5CDMG|69RCR|7DUST|8SPLREG
24	26122 32621	   	269.12	DCR|DCR|2VULN|1ASPD	1RCVC|2MDPS|3ASPD|45BEXP|68VULN|79RCR|aNUKE
25	26123 42122	 * 	266.31	DCR|DCR|3ASPD|1VULN	1RCVC|2MDPS|358ASPD|4BEXP|6DUR|7aRCR|9VULN
