0	Index      	 *	Score 	Summary	Detail	
1	63224 51132	 * 	303.53	DCR|DCR|3VULN|1DMG|1MLV	1AME|235VULN|4MLV|6RMIN|7CGEN|8aRCR|9DMG
2	23215 44132	   	286.00	DCR|DCR|3VULN|1DMG	14TLV|236VULN|5LHND|7AME|8aRCR|9DMG
3	23253 44132	   	286.00	DCR|DCR|3VULN|1DMG	15TLV|236VULN|4BEXP|7AME|8aRCR|9DMG
4	63214 51132	   	286.00	DCR|DCR|3VULN|1DMG	1AME|235VULN|4TLV|6RMIN|7CGEN|8aRCR|9DMG
5	11515 41112	   	283.47	DCR|DCR|3VULN|1MLV	146VULN|2LWND|3DMSP|5MLV|7CGEN|8aRCR|9NUKE
6	23615 41122	   	283.47	DCR|DCR|3VULN|1MLV	1TLV|246VULN|3AAC|5MLV|7CGEN|8aRCR|9AME
7	63224 51112	   	283.37	DCR|DCR|3VULN|1MLV	1AME|235VULN|4MLV|6RMIN|7CGEN|8aRCR|9NUKE
8	11515 14132	   	281.39	DCR|DCR|2VULN|1DMG|1MLV	14VULN|2LWND|3DMSP|5MLV|6RCVC|7AME|8aRCR|9DMG
9	51224 36122	   	277.71	DCR|DCR|2VULN|2CDMG|1ASPD	123LWND|49VULN|5ASPD|69CDMG|7aRCR|89LIT|9BPWR
10	16222 61321	   	277.51	DCR|DCR|2VULN|1DMG|1CDMG	17VULN|2MSLREG|3LIT|4TBNT|5CGEN|69RCR|8CDMG|aDMG
11	23616 23262	   	275.60	DCR|DCR|3VULN	1TLV|249VULN|3AAC|5RPLT|6aRCR|7MDPS|8FRZICY
12	16222 61324	   	274.98	DCR|DCR|2VULN|1MLV|1CDMG	17VULN|2MSLREG|3LIT|4TBNT|5CGEN|69RCR|8CDMG|aMLV
