0	Index      	 *	Score 	Summary	Detail	
1	33324 52241	 * 	179.67	DCR|3VULN|2DMG|1AART	1LHND|2LWND|3RMIN|4AART|59aVULN|68DMG|7RCR
2	32324 52241	   	179.57	DCR|3VULN|2DMG|1AART	1LHND|2LEGI|3RMIN|4AART|59aVULN|68DMG|7RCR
3	24523 34312	 * 	178.13	DCR|3VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|378VULN|4CDMG|5VENICY|6RCR|9DMG|aAART
4	24312 16111	   	177.53	DCR|3VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46aVULN|5SNIHEL|7DMG|8RCR|9CDMG
5	24312 26111	   	177.53	DCR|3VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46aVULN|56SNIHEL|6BPWR|7DMG|8RCR|9CDMG
6	33324 52231	 * 	175.46	DCR|2AART|2VULN|2DMG	1LHND|2LWND|3RMIN|49AART|5aVULN|68DMG|7RCR
7	32324 52231	   	175.36	DCR|2AART|2VULN|2DMG	1LHND|2LEGI|3RMIN|49AART|5aVULN|68DMG|7RCR
8	31225 51333	 * 	175.14	ACR|2VULN|2DMG|1AART|1ZMB	1LHND|2ERES|38VULN|4AART|5RCR|69DMG|7RCVC|aZMB
9	35225 51333	   	175.14	ACR|2VULN|2DMG|1AART|1ZMB	1LHND|28VULN|3ERES|4AART|5RCR|69DMG|7RCVC|aZMB
10	33324 52243	   	175.02	DCR|2VULN|2DMG|1AART|1ZMB	1LHND|2LWND|3RMIN|4AART|59VULN|68DMG|7RCR|aZMB
11	33324 62232	   	175.02	DCR|2VULN|2DMG|1AART|1ZMB	1LHND|2LWND|3RMIN|4AART|5aVULN|6ZMB|7RCR|89DMG
12	32324 52243	   	174.92	DCR|2VULN|2DMG|1AART|1ZMB	1LHND|2LEGI|3RMIN|4AART|59VULN|68DMG|7RCR|aZMB
13	31225 13266	 * 	173.48	ACR|2AART|2VULN|2DMG	19LHND|2ERES|39VULN|4aAART|5RCR|6TLV|7BEXP|89DMG|9BPWR
14	32165 13312	 * 	170.85	ACR|3VULN|2DMG|2CDMG	19LHND|2LEGI|38aVULN|4NUKE|5RCR|69CDMG|79DMG|9BPWR
15	24523 34311	 * 	169.03	DCR|4VULN|1DMG|1CDMG	1CGEN|2RCVC|378aVULN|4CDMG|5VENICY|6RCR|9DMG
16	33324 52233	   	168.88	DCR|2AART|2DMG|1VULN|1ZMB	1LHND|2LWND|3RMIN|49AART|5VULN|68DMG|7RCR|aZMB
17	33324 62236	   	168.88	DCR|2AART|2DMG|1VULN|1ZMB	1LHND|2LWND|3RMIN|4aAART|5VULN|6ZMB|7RCR|89DMG
18	31225 55211	   	168.87	ACR|2VULN|2DMG|1AART|1DUR	1LHND|2ERES|3aVULN|4AART|5RCR|68DMG|7DUR|9FEWX
19	24312 16112	   	168.82	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|9CDMG|aDUR
20	24312 26112	   	168.82	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|9CDMG|aDUR
21	32324 52233	   	168.78	DCR|2AART|2DMG|1VULN|1ZMB	1LHND|2LEGI|3RMIN|49AART|5VULN|68DMG|7RCR|aZMB
22	32324 62236	   	168.78	DCR|2AART|2DMG|1VULN|1ZMB	1LHND|2LEGI|3RMIN|4aAART|5VULN|6ZMB|7RCR|89DMG
23	24523 33325	 * 	167.87	DCR|2VULN|2DMG|1CDMG|1ZMB	1CGEN|2RCVC|38VULN|4CDMG|5VENICY|6RCR|7aDMG|9ZMB
24	22266 12532	   	167.34	DCR|2VULN|2DMG|1CDMG|1ASPD|1DUR	139CGEN|2DUR|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aBELT
25	22266 12531	   	167.24	DCR|2VULN|2DMG|1CDMG|1ASPD|1DUR	139CGEN|2DUR|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aDUST
26	22266 12533	   	167.24	DCR|2VULN|2DMG|1CDMG|1ASPD|1DUR	139CGEN|2DUR|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aMBVNT
27	25653 22331	 * 	166.23	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1CGEN|2ASPD|3RCR|4FEWX|5BEXP|6DMG|7CDMG|89VULN|aAART
28	25643 22331	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1CGEN|2ASPD|3RCR|4MBVNT|5FEWX|6DMG|7CDMG|89VULN|aAART
29	22422 34322	 * 	165.95	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB|1ASPD	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7aVULN|8ASPD|9DMG
30	22422 35522	   	165.95	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB|1ASPD	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7ASPD|8aVULN|9DMG
31	22422 34431	 * 	165.72	DCR|1AART|1VULN|1DMG|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aERES
32	22422 34433	   	165.72	DCR|1AART|1DMG|1VULN|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aDUST
33	23643 47831	   	165.71	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD	1CGEN|2MBVNT|3ASPD|49VULN|5BEXP|6RCR|7CDMG|8DMG|aAART
34	33324 52251	   	165.62	DCR|2VULN|2DMG|1AART	1LHND|2LWND|3RMIN|4AART|5aVULN|68DMG|7RCR|9RCVC
35	32324 52251	   	165.52	DCR|2VULN|2DMG|1AART	1LHND|2LEGI|3RMIN|4AART|5aVULN|68DMG|7RCR|9RCVC
36	23486 22811	 * 	165.40	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1CGEN|2MBVNT|3BEXP|4VULN|5RCR|69DMG|7ZMB|8CDMG|aAART
37	23486 22821	   	165.40	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1CGEN|2MBVNT|3BEXP|49VULN|5RCR|6DMG|7ZMB|8CDMG|aAART
38	31225 35413	 * 	165.13	ACR|3VULN|2AART|1CDMG	18LHND|28ERES|378VULN|46AART|5RCR|8BPWR|9LIT|aCDMG
39	31225 55111	 * 	164.93	ACR|2VULN|1AART|1DMG|1FLTHEA|1DUR	1LHND|2ERES|3aVULN|4AART|5RCR|6DMG|7DUR|8FLTHEA|9RMIN
40	31225 55131	 * 	164.93	ACR|2DMG|1AART|1VULN|1FLTHEA|1DUR	1LHND|2ERES|3VULN|4AART|5RCR|6aDMG|7DUR|8FLTHEA|9LIT
41	33165 13312	   	164.63	ACR|3VULN|2DMG|1CDMG	19LHND|29LWND|38aVULN|4NUKE|5RCR|6CDMG|79DMG|9BPWR
42	31225 51331	   	164.14	ACR|2VULN|2DMG|1AART	1LHND|2ERES|38VULN|4AART|5RCR|69DMG|7RCVC|aLWND
43	31225 51334	   	164.14	ACR|2VULN|2DMG|1AART	1LHND|2ERES|38VULN|4AART|5RCR|69DMG|7RCVC|aCGEN
44	35225 51331	   	164.14	ACR|2VULN|2DMG|1AART	1LHND|28VULN|3ERES|4AART|5RCR|69DMG|7RCVC|aLWND
45	31225 35433	   	164.09	ACR|3VULN|2AART|1ZMB	18LHND|28ERES|378VULN|46AART|5RCR|8BPWR|9RCVC|aZMB
46	31225 51335	   	164.04	ACR|2VULN|2DMG|1AART	1LHND|2aERES|38VULN|4AART|5RCR|69DMG|7RCVC
47	31225 51336	   	164.04	ACR|2VULN|2DMG|1AART	1LHND|2ERES|38VULN|4AART|5RCR|69DMG|7RCVC|aLSRREG
48	33324 52211	   	164.01	DCR|2VULN|2DMG|1AART	1LHND|2LWND|3RMIN|4AART|5aVULN|68DMG|7RCR|9FEWX
49	12121 65232	   	164.01	DCR|2DMG|1AART|1VULN|1ZMB|1ASPD|1DUR	1DUST|2LHND|3VULN|4AART|5ASPD|6ZMB|7DUR|89DMG|aRCR
50	32324 52211	   	163.91	DCR|2VULN|2DMG|1AART	1LHND|2LEGI|3RMIN|4AART|5aVULN|68DMG|7RCR|9FEWX
51	33424 52211	   	163.91	DCR|2VULN|2DMG|1AART	1LHND|2LWND|3ERES|4AART|5aVULN|68DMG|7RCR|9FEWX
52	32424 52211	   	163.81	DCR|2DMG|2VULN|1AART	1LHND|2LEGI|3ERES|4AART|5aVULN|68DMG|7RCR|9FEWX
53	53323 16533	 * 	162.95	DCR|2VULN|2DMG|2DUR|1ZMB	19LIT|23DUR|49VULN|5TLV|6RCR|7LWND|89DMG|9BPWR|aZMB
54	35325 34231	   	162.83	ACR|2AART|2VULN|1DMG|1DUR	1LHND|2aVULN|3RMIN|46AART|5RCR|7DUR|8LWND|9DMG
55	22422 34513	 * 	162.75	DCR|2VULN|1AART|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7aVULN|8RPLT|9AART
56	31225 55231	   	162.63	ACR|2AART|2DMG|1VULN|1DUR	1LHND|2ERES|3VULN|49AART|5RCR|68DMG|7DUR|aTLV
57	31225 55232	   	162.63	ACR|2AART|2DMG|1VULN|1DUR	1LHND|2ERES|3VULN|49AART|5RCR|68DMG|7DUR|aDUST
58	31225 35423	   	162.49	ACR|3VULN|2AART|1ZMB	189LHND|28ERES|378VULN|46AART|5RCR|8BPWR|aZMB
59	35111 44312	 * 	162.31	DCR|5VULN|2CDMG	19LHND|2389aVULN|4LWND|5FEWX|69CDMG|7RCR|9BPWR
60	31225 65231	   	162.29	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LHND|2ERES|3aVULN|4AART|5RCR|6ZMB|7DUR|8DMG|9CGEN
61	35325 15221	   	162.29	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LHND|2aVULN|3RMIN|4AART|5RCR|6TLV|7DUR|8DMG|9ZMB
62	31225 65211	   	162.19	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LHND|2ERES|3aVULN|4AART|5RCR|6ZMB|7DUR|8DMG|9TLV
63	31225 65221	   	162.19	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1LHND|2ERES|3aVULN|4AART|5RCR|6ZMB|7DUR|8DMG|9SNIHEL
64	31225 13263	   	162.03	ACR|2VULN|2DMG|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6TLV|7BEXP|89DMG|9BPWR|aFEWX
65	31225 13265	   	162.03	ACR|2VULN|2DMG|1AART	19aLHND|2ERES|39VULN|4AART|5RCR|6TLV|7BEXP|89DMG|9BPWR
66	24521 51322	   	161.97	DCR|3VULN|1DMG|1CDMG|1DUR	1CGEN|2RCVC|38aVULN|4CDMG|5FEWX|6RCR|7DUR|9DMG
67	31225 15263	   	161.93	ACR|2VULN|2DMG|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6TLV|7DUST|89DMG|9BPWR|aFEWX
68	31225 54211	   	161.93	ACR|2VULN|2DMG|1AART	1LHND|2ERES|3aVULN|4AART|5RCR|68DMG|7LWND|9FEWX
69	31225 13261	   	161.93	ACR|2DMG|2VULN|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6TLV|7BEXP|89DMG|9BPWR|aLEGI
70	31225 13262	   	161.93	ACR|2VULN|2DMG|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6aTLV|7BEXP|89DMG|9BPWR
71	25644 24313	   	161.93	ACR|2VULN|1AART|1DMG|1ASPD|1DUR	1CGEN|2ASPD|3RCR|4MBVNT|5aVULN|6DMG|7DUR|8RCVC|9AART
72	24312 16115	   	161.88	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|9CDMG|aMGNLIT
73	24312 16163	   	161.88	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|9RMIN|aCDMG
74	24312 26115	   	161.88	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|9CDMG|aMGNLIT
75	24312 26163	   	161.88	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|9RMIN|aCDMG
76	31225 15261	   	161.83	ACR|2DMG|2VULN|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6TLV|7DUST|89DMG|9BPWR|aLEGI
77	31225 15262	   	161.83	ACR|2VULN|2DMG|1AART	19LHND|2ERES|39VULN|4AART|5RCR|6aTLV|7DUST|89DMG|9BPWR
78	24312 16113	   	161.78	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|9CDMG|aDUST
79	24312 16114	   	161.78	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|9CDMG|aERES
80	24312 26113	   	161.78	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|9CDMG|aDUST
81	24312 26114	   	161.78	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|9CDMG|aERES
82	24315 63122	   	161.47	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1CGEN|2RCVC|3AART|47VULN|5DMG|6ZMB|8DUR|9LHND|aRCR
83	54253 33212	   	161.45	ACR|2DMG|1AART|1VULN|1CDMG|1SELL	1LIT|2CDMG|3RCR|4RPLT|5SELL|6AART|78DMG|9DMSP|aVULN
84	31225 61333	 * 	161.40	ACR|2VULN|1AART|1DMG|2ZMB	1LHND|2ERES|38VULN|4AART|5RCR|6aZMB|7RCVC|9DMG
85	35225 61333	   	161.40	ACR|2VULN|1AART|1DMG|2ZMB	1LHND|28VULN|3ERES|4AART|5RCR|6aZMB|7RCVC|9DMG
86	31243 51353	   	161.31	DCR|3VULN|1AART|1CDMG|1DUR	15LHND|2ERES|389VULN|4CDMG|6RCR|7DUR|aAART
87	53313 13161	 * 	161.28	DCR|2VULN|1AART|1DMG|3DUR	1LIT|238DUR|4MLV|59VULN|6RCR|7DMG|aAART
88	53322 13161	   	161.28	DCR|2VULN|1AART|1DMG|3DUR	1LIT|238DUR|49VULN|5RMIN|6RCR|7DMG|aAART
89	53323 13161	   	161.18	DCR|2VULN|1AART|1DMG|3DUR	1LIT|238DUR|49VULN|5TLV|6RCR|7DMG|aAART
90	54215 31212	   	160.99	ACR|2DMG|1AART|1VULN|1CDMG	15LIT|2CDMG|3RCR|4ERES|6aDMG|7AART|8MGNLIT|9VULN
91	24312 16153	   	160.71	DCR|2VULN|1AART|1DMG|1ZMB	1CGEN|29RCVC|3AART|46VULN|5SNIHEL|7DMG|8RCR|aZMB
92	24312 26153	   	160.71	DCR|2VULN|1AART|1DMG|1ZMB	1CGEN|29RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8RCR|aZMB
93	22222 34322	   	160.55	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR|1ASPD	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7aVULN|8ASPD|9DMG
94	22222 35522	   	160.55	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR|1ASPD	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7ASPD|8aVULN|9DMG
95	35133 43224	 * 	160.55	DCR|5VULN|1AART	1LHND|23579VULN|4CGEN|6AART|8RMIN|aRCR
96	33132 55512	   	160.43	DCR|2VULN|1AART|1DMG|1CDMG|1SELL	1LHND|2LWND|3aVULN|4SELL|5RMIN|6RCR|7AART|8DMG|9CDMG
97	22222 34435	   	160.43	DCR|1AART|1DMG|1VULN|1CDMG|1ZMB|1DUR	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aLWND
98	22222 34436	   	160.43	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	13aCGEN|2DUR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG
99	21266 12532	   	160.40	DCR|2VULN|2DMG|1CDMG|1ASPD	139CGEN|2FEWX|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aBELT
100	22222 34431	   	160.33	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aERES
101	22222 34433	   	160.33	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aDUST
102	22222 34434	   	160.33	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	13CGEN|2DUR|4CDMG|5ZMB|6RCR|7VULN|8AART|9DMG|aTLV
103	21266 12531	   	160.30	DCR|2VULN|2DMG|1CDMG|1ASPD	139CGEN|2FEWX|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aDUST
104	21266 12533	   	160.30	DCR|2VULN|2DMG|1CDMG|1ASPD	139CGEN|2FEWX|49DMG|5ASPD|6RCR|7CDMG|89VULN|9BPWR|aMBVNT
105	35325 22231	 * 	160.00	ACR|3VULN|1AART|1DMG	1LHND|27aVULN|3RMIN|4AART|5RCR|6DUST|8LWND|9DMG
106	33424 52111	 * 	159.98	DCR|2VULN|1AART|1DMG|1FLTHEA	1LHND|2LWND|3ERES|4AART|5aVULN|6DMG|7RCR|8FLTHEA|9RMIN
107	33424 52131	 * 	159.98	DCR|2DMG|1AART|1VULN|1FLTHEA	1LHND|2LWND|3ERES|4AART|5VULN|6aDMG|7RCR|8FLTHEA|9LIT
108	31225 52135	   	159.90	ACR|3VULN|1AART|1DMG	1LHND|2ERES|39aVULN|4AART|5RCR|6DMG|7RPLT|8DUST
109	32424 52111	   	159.88	DCR|2VULN|1AART|1DMG|1FLTHEA	1LHND|2LEGI|3ERES|4AART|5aVULN|6DMG|7RCR|8FLTHEA|9RMIN
110	32424 52131	   	159.88	DCR|2DMG|1AART|1VULN|1FLTHEA	1LHND|2LEGI|3ERES|4AART|5VULN|6aDMG|7RCR|8FLTHEA|9LIT
111	35323 61232	 * 	159.71	DCR|2VULN|1AART|1DMG|2ASPD|1DUR	1LHND|28VULN|3RMIN|4AART|56ASPD|7DUR|9DMG|aRCR
112	31223 61232	   	159.61	DCR|2VULN|1AART|1DMG|2ASPD|1DUR	1LHND|2ERES|38VULN|4AART|56ASPD|7DUR|9DMG|aRCR
113	35223 61232	   	159.61	DCR|2VULN|1AART|1DMG|2ASPD|1DUR	1LHND|28VULN|3ERES|4AART|56ASPD|7DUR|9DMG|aRCR
114	24315 23341	 * 	159.58	DCR|3DMG|1AART|1VULN	1789CGEN|2RCVC|3AART|4VULN|579DMG|679BEXP|79BPWR|aRCR
115	24315 33341	   	159.58	DCR|3DMG|1AART|1VULN	1789CGEN|2RCVC|3AART|4VULN|579DMG|679LWND|79BPWR|aRCR
116	25633 23331	   	159.52	ACR|2VULN|1AART|1DMG|1ASPD|1DUR	14CGEN|2ASPD|3RCR|5RPLT|6DMG|7DUR|89VULN|aAART
117	24312 16211	   	159.48	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|5SNIHEL|7DMG|8MGNSTR|9RCR|aCDMG
118	24312 26211	   	159.48	DCR|2VULN|1AART|1DMG|1CDMG	1CGEN|2RCVC|3AART|46VULN|56SNIHEL|6BPWR|7DMG|8MGNSTR|9RCR|aCDMG
119	12121 61232	   	159.27	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1DUST|2LHND|38VULN|4AART|5ASPD|6ZMB|7RCVC|9DMG|aRCR
120	23643 42815	   	159.13	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD	1CGEN|2MBVNT|3ASPD|4VULN|5BEXP|6RCR|7ZMB|8CDMG|9DMG|aAART
121	24312 13222	   	159.08	DCR|3VULN|1AART|1DMG	1CGEN|2RCVC|3AART|469VULN|5SNIHEL|7LIT|8DMG|aRCR
122	24312 23222	   	159.08	DCR|3VULN|1AART|1DMG	1CGEN|2RCVC|3AART|469VULN|56SNIHEL|6BPWR|7LIT|8DMG|aRCR
123	33324 52253	   	159.03	DCR|2DMG|1AART|1VULN|1ZMB	1LHND|2LWND|3RMIN|4AART|5VULN|68DMG|7RCR|9RCVC|aZMB
124	22422 32522	   	159.01	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7RMIN|8aVULN|9DMG
125	22422 34622	   	159.01	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7aVULN|8RMIN|9DMG
126	22422 36522	   	159.01	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7MLV|8aVULN|9DMG
127	32324 52253	   	158.93	DCR|2DMG|1AART|1VULN|1ZMB	1LHND|2LEGI|3RMIN|4AART|5VULN|68DMG|7RCR|9RCVC|aZMB
128	22422 34131	   	158.91	DCR|2VULN|1DMG|1CDMG|2DUR|1ZMB	13CGEN|23DUR|3BPWR|4CDMG|5ZMB|6RCR|7aVULN|8AIRHEA|9DMG
129	35142 53143	   	158.91	DCR|3VULN|1AART|1CDMG|1DUR	1LHND|239VULN|4MBVNT|5DUR|6CDMG|7RCR|8CGEN|aAART
130	31225 55121	 * 	158.79	ACR|2AART|1VULN|1DMG|1FLTHEA|1DUR	1LHND|2ERES|3VULN|49AART|5RCR|6DMG|7DUR|8FLTHEA|aLIT
131	31225 55122	   	158.79	ACR|2AART|1VULN|1DMG|1FLTHEA|1DUR	1LHND|2ERES|3VULN|49AART|5RCR|6DMG|7DUR|8FLTHEA|aBEXP
132	31225 55123	   	158.79	ACR|2AART|1VULN|1DMG|1FLTHEA|1DUR	1LHND|2ERES|3VULN|49AART|5RCR|6DMG|7DUR|8FLTHEA|aRPLT
133	53323 11532	   	158.78	DCR|2VULN|2DMG|2DUR|1ASPD	19LIT|23DUR|49VULN|5TLV|6RCR|7DUST|89DMG|9BPWR|aASPD
134	32165 52231	   	158.70	ACR|3VULN|1AART|1DMG	1LHND|2LEGI|37aVULN|4NUKE|5RCR|6AART|8LWND|9DMG
135	35325 35132	   	158.42	ACR|3VULN|2AART|1DUR	1LHND|27aVULN|3RMIN|46AART|5RCR|8LWND|9DUR
136	31225 65131	   	158.35	ACR|1AART|1VULN|1DMG|1FLTHEA|1ZMB|1DUR	1LHND|2ERES|3VULN|4AART|5RCR|6ZMB|7DUR|8FLTHEA|9LIT|aDMG
137	35325 35331	   	158.32	ACR|3VULN|2AART|1ASPD	1LHND|27aVULN|3RMIN|46AART|5RCR|8DUST|9ASPD
138	31225 54333	   	158.19	ACR|2VULN|1AART|1DMG|1CDMG	19LHND|2ERES|39VULN|4AART|5RCR|6DMG|7LWND|89LIT|9BPWR|aCDMG
139	35325 51331	   	158.10	ACR|2AART|2VULN|1DMG	1LHND|2aVULN|3RMIN|49AART|5RCR|6DMG|7RCVC|8LWND
140	31225 52313	   	157.99	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|2ERES|38VULN|4AART|5RCR|6DMG|7RPLT|9CDMG|aLWND
141	31225 52315	   	157.99	ACR|2VULN|1AART|1DMG|1CDMG	1aLHND|2ERES|38VULN|4AART|5RCR|6DMG|7RPLT|9CDMG
142	31225 52316	   	157.99	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|2ERES|38VULN|4AART|5RCR|6DMG|7RPLT|9CDMG|aDMSP
143	31225 54111	   	157.99	ACR|2VULN|1AART|1DMG|1FLTHEA	1LHND|2ERES|3aVULN|4AART|5RCR|6DMG|7LWND|8FLTHEA|9RMIN
144	31225 54131	   	157.99	ACR|2DMG|1AART|1VULN|1FLTHEA	1LHND|2ERES|3VULN|4AART|5RCR|6aDMG|7LWND|8FLTHEA|9LIT
145	35225 52313	   	157.99	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|28VULN|3ERES|4AART|5RCR|6DMG|7RPLT|9CDMG|aLWND
146	31225 52311	   	157.89	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|2ERES|38VULN|4AART|5RCR|6DMG|7RPLT|9CDMG|aLEGI
147	31225 52312	   	157.89	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|2ERES|38VULN|4AART|5RCR|6DMG|7RPLT|9CDMG|aTLV
148	35225 52311	   	157.89	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|28VULN|3ERES|4AART|5RCR|6DMG|7RPLT|9CDMG|aLEGI
149	35225 52312	   	157.89	ACR|2VULN|1AART|1DMG|1CDMG	1LHND|28VULN|3ERES|4AART|5RCR|6DMG|7RPLT|9CDMG|aTLV
150	33324 52226	   	157.87	DCR|2AART|2DMG|1VULN	1LHND|2LWND|3RMIN|4aAART|5VULN|68DMG|7RCR|9CGEN
151	33324 52235	   	157.87	DCR|2AART|2DMG|1VULN	1LHND|2aLWND|3RMIN|49AART|5VULN|68DMG|7RCR
152	15111 23252	   	157.84	DCR|3VULN|1AART|1CDMG|2RCVC	17DUST|27FEWX|37aVULN|45RCVC|6AART|7BPWR|8RCR|9CDMG
153	32324 52226	   	157.77	DCR|2AART|2DMG|1VULN	1LHND|2LEGI|3RMIN|4aAART|5VULN|68DMG|7RCR|9CGEN
154	32324 52235	   	157.77	DCR|2AART|2DMG|1VULN	1LHND|2LEGI|3RMIN|49AART|5VULN|68DMG|7RCR|aLWND
155	32324 52236	   	157.77	DCR|2AART|2DMG|1VULN	1LHND|2LEGI|3RMIN|49AART|5VULN|68DMG|7RCR|aMLV
156	33324 52236	   	157.77	DCR|2AART|2DMG|1VULN	1LHND|2LWND|3RMIN|49AART|5VULN|68DMG|7RCR|aTLV
157	23486 23328	   	157.72	ACR|3VULN|2DMG|1DUR	1CGEN|2MBVNT|3BEXP|47aVULN|5RCR|69DMG|8DUR
158	33424 52231	   	157.67	DCR|2AART|2DMG|1VULN	1LHND|2LWND|3ERES|49AART|5VULN|68DMG|7RCR|aTLV
159	33424 52232	   	157.67	DCR|2AART|2DMG|1VULN	1LHND|2LWND|3ERES|49AART|5VULN|68DMG|7RCR|aDUST
160	35325 41332	   	157.65	ACR|2VULN|1AART|1DMG|1ZMB	1LHND|28VULN|3RMIN|4AART|5RCR|6CGEN|7RCVC|9DMG|aZMB
161	35325 51233	   	157.65	ACR|2DMG|1AART|1VULN|1ZMB	18LHND|2VULN|3RMIN|4AART|5RCR|69DMG|7RCVC|aZMB
162	23431 33387	 * 	157.64	DCR|2AART|1DMG|1VULN|1FLTHEA|1ZMB	1CGEN|2MBVNT|3BEXP|46AART|5ZMB|7FLTHEA|8VULN|9DMG|aRCR
