0	Index      	 *	Score 	Summary	Detail	
1	51126 33126	 * 	241.31	DCR|5VULN|3DMG|1AART|2CDMG	19CDMG|259DMG|35789VULN|4RPLT|59BPWR|6RCR|aAART
2	51126 33124	   	229.11	DCR|5VULN|3DMG|2CDMG|1ZMB	19CDMG|259DMG|35789VULN|4RPLT|59BPWR|6RCR|aZMB
3	51126 33161	 * 	224.15	DCR|5VULN|3DMG|3CDMG	19aCDMG|25aDMG|3578aVULN|4RPLT|5aBPWR|6RCR
4	51126 33122	   	218.11	DCR|5VULN|3DMG|2CDMG	19CDMG|259DMG|35789VULN|4RPLT|59BPWR|6RCR|aMLV
5	51126 33123	   	218.11	DCR|5VULN|3DMG|2CDMG	19CDMG|259DMG|35789VULN|4RPLT|59BPWR|6RCR|aRCVC
6	51126 33125	   	218.11	DCR|5VULN|3DMG|2CDMG	19CDMG|259DMG|35789VULN|4RPLT|59BPWR|6RCR|aBEXP
7	51126 33131	   	218.11	DCR|5VULN|3DMG|2CDMG	1aCDMG|25aDMG|3578aVULN|4RPLT|5aBPWR|6RCR|9RCVC
8	51126 33162	   	212.63	DCR|4VULN|2DMG|1AART|2CDMG	19CDMG|25DMG|3578VULN|4RPLT|5BPWR|6RCR|aAART
9	51126 33334	 * 	211.80	DCR|3VULN|2DMG|2AART|1CDMG	1CDMG|25DMG|357VULN|4RPLT|5BPWR|6RCR|8aAART|9DUR
10	51126 33522	   	211.32	DCR|4VULN|3DMG|3CDMG	189CDMG|259DMG|3579VULN|4RPLT|59BPWR|6RCR|aFEWX
11	51126 33523	   	211.32	DCR|4VULN|3DMG|3CDMG	189CDMG|259DMG|3579VULN|4RPLT|59BPWR|6RCR|aRCVC
12	51126 33531	   	211.32	DCR|4VULN|3DMG|3CDMG	18aCDMG|25aDMG|357aVULN|4RPLT|5aBPWR|6RCR|9RCVC
