0	Index      	 *	Score 	Summary	Detail	
1	12123 12255	 * 	221.69	DCR|3VULN|2ASPD|3ZMB|1AART	147ZMB|234TLV|47BPWR|579VULN|67ASPD|8RCR|aAART
2	12121 22255	   	221.69	DCR|3VULN|2ASPD|3ZMB|1AART	147ZMB|234TLV|47BPWR|57ASPD|679VULN|8RCR|aAART
3	12123 12555	   	219.69	DCR|3VULN|2ASPD|3ZMB|1AART	147ZMB|234TLV|47BPWR|578VULN|67ASPD|9RCR|aAART
4	12121 22555	   	219.69	DCR|3VULN|2ASPD|3ZMB|1AART	147ZMB|234TLV|47BPWR|57ASPD|678VULN|9RCR|aAART
5	12123 12251	 * 	217.98	DCR|3VULN|2ASPD|3ZMB|1DMG	147ZMB|234TLV|47BPWR|579VULN|67ASPD|8RCR|aDMG
6	12121 22251	   	217.98	DCR|3VULN|2ASPD|3ZMB|1DMG	147ZMB|234TLV|47BPWR|57ASPD|679VULN|8RCR|aDMG
7	65322 33151	 * 	217.60	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1CDMG|25DMG|3ASPD|48VULN|6RMIN|7MBVNT|9AART|aRCR
8	65362 31121	   	217.60	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1CDMG|25DMG|3ASPD|4MBVNT|6RMIN|7AART|89VULN|aRCR
9	52521 13211	 * 	217.21	DCR|3DMG|2ASPD|1VULN|1AART|1ZMB	1FEWX|2RPLT|3AART|46ASPD|569DMG|6BPWR|7ZMB|8VULN|aRCR
10	65325 11131	 * 	216.68	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1AAC	1CDMG|2DMG|3ASPD|46VULN|5AAC|7AART|8AELBLL|9RCR|aMDPS
11	65423 11131	   	216.68	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG|1AAC	1CDMG|2DMG|3AAC|46VULN|5ASPD|7AART|8AELBLL|9RCR|aMDPS
12	12123 12551	   	215.98	DCR|3VULN|2ASPD|3ZMB|1DMG	147ZMB|234TLV|47BPWR|578VULN|67ASPD|9RCR|aDMG
13	12121 22551	   	215.98	DCR|3VULN|2ASPD|3ZMB|1DMG	147ZMB|234TLV|47BPWR|57ASPD|678VULN|9RCR|aDMG
14	14322 53141	   	215.69	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR|1SELL	1ZMB|2SELL|3ASPD|48VULN|57DMG|6DUR|9AART|aRCR
15	14352 13141	   	215.69	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR|1SELL	1ZMB|2SELL|3ASPD|4DUR|57DMG|68VULN|9AART|aRCR
16	61616 32223	 * 	215.68	DCR|5VULN|2CDMG|1DMG	17CDMG|27LWND|35789VULN|4BELT|6RCR|7BPWR|aDMG
17	65323 33151	 * 	214.24	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|2DMG|35ASPD|48VULN|6RMIN|7MBVNT|9AART|aRCR
18	65363 31121	   	214.24	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|2DMG|35ASPD|4MBVNT|6RMIN|7AART|89VULN|aRCR
19	12123 12252	 * 	214.16	DCR|3VULN|2ASPD|3ZMB|1CDMG	147ZMB|234TLV|47BPWR|579VULN|67ASPD|8RCR|aCDMG
20	12121 22252	   	214.16	DCR|3VULN|2ASPD|3ZMB|1CDMG	147ZMB|234TLV|47BPWR|57ASPD|679VULN|8RCR|aCDMG
21	65223 13151	 * 	213.58	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1CDMG|2DMG|3TLV|468VULN|5ASPD|7MBVNT|9AART|aRCR
22	65322 13151	   	213.44	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1CDMG|25DMG|3ASPD|48VULN|6AME|7MBVNT|9AART|aRCR
23	15232 14531	 * 	212.70	DCR|2DMG|2ASPD|3ZMB|1VULN|1AAC|1DUR	13aZMB|2SPLREG|4aASPD|5AAC|6DUR|7VULN|8RCR|9aDMG|aBPWR
24	15232 33531	   	212.70	DCR|2DMG|2ASPD|3ZMB|1VULN|1AAC|1DUR	13aZMB|2SPLREG|4aASPD|5AAC|6VULN|7DUR|8RCR|9aDMG|aBPWR
25	12123 12552	   	212.16	DCR|3VULN|2ASPD|3ZMB|1CDMG	147ZMB|234TLV|47BPWR|578VULN|67ASPD|9RCR|aCDMG
26	12121 22552	   	212.16	DCR|3VULN|2ASPD|3ZMB|1CDMG	147ZMB|234TLV|47BPWR|57ASPD|678VULN|9RCR|aCDMG
27	65523 11131	   	211.67	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1AAC	1CDMG|2DMG|3RMIN|46VULN|5ASPD|7AART|8AELBLL|9RCR|aAAC
28	12123 12246	 * 	211.04	DCR|3VULN|3ASPD|3ZMB	147ZMB|234TLV|47aBPWR|57aVULN|67aASPD|8RCR|9aCGEN
29	12121 22246	   	211.04	DCR|3VULN|3ASPD|3ZMB	147ZMB|234TLV|47aBPWR|57aASPD|67aVULN|8RCR|9aCGEN
30	65323 33544	 * 	211.01	DCR|3ASPD|2VULN|2CDMG|1DMG	18CDMG|2DMG|358ASPD|48VULN|6RMIN|7MBVNT|8BPWR|9LWND|aRCR
31	22521 13211	   	210.95	DCR|3DMG|2ASPD|1VULN|1AART	1DUST|2RPLT|3AART|46ASPD|569DMG|6BPWR|7RMIN|8VULN|aRCR
32	65323 33524	   	210.91	DCR|3ASPD|2VULN|2CDMG|1DMG	18CDMG|2DMG|358ASPD|48VULN|6RMIN|7MBVNT|8BPWR|9DUST|aRCR
33	65323 13151	   	210.07	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|2DMG|35ASPD|48VULN|6AME|7MBVNT|9AART|aRCR
34	65223 11135	   	208.19	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1CDMG|2DMG|3TLV|46VULN|5ASPD|7AART|8AELBLL|9RCR|aZMB
35	15235 31511	 * 	207.97	DCR|3VULN|1SPLARM|3ZMB|1ASPD|2SPLREG	138ZMB|28SPLREG|4ASPD|5LWND|678VULN|8BPWR|9SPLARM|aRCR
36	15236 31511	   	207.97	DCR|3VULN|1SPLARM|3ZMB|1ASPD|2SPLREG	138ZMB|28SPLREG|4ASPD|5LHND|678VULN|8BPWR|9SPLARM|aRCR
37	14322 14141	   	207.62	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB|1SELL	1ZMB|2SELL|3ASPD|468VULN|5DMG|7BEXP|9AART|aRCR
38	65322 32141	   	207.56	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1CDMG|25DMG|3ASPD|4VULN|6RMIN|7ZMB|8ERES|9AART|aRCR
39	65322 32241	   	207.56	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC|1ZMB	1CDMG|25DMG|3ASPD|4VULN|6RMIN|7ZMB|8AAC|9AART|aRCR
40	65362 44324	 * 	207.46	DCR|3DMG|2ASPD|1VULN|1CDMG|1DUR	1CDMG|256DMG|36ASPD|4MBVNT|6BPWR|7VULN|8DUR|9ERES|aRCR
41	52521 15211	   	206.88	DCR|3DMG|2ASPD|1VULN|1AART	1FEWX|2RPLT|3AART|46ASPD|569DMG|6BPWR|7MLV|8VULN|aRCR
