0	Index      	 *	Score 	Summary	Detail	
1	16611 23531	 * 	232.66	DCR|4VULN|2DMG|1AART|2DUR	1AART|2789VULN|3aDUR|48LIT|58DMG|6RCR|8BPWR
2	16611 23523	 * 	231.53	DCR|3VULN|2DMG|1AART|1NUKE|1DUR	1AART|278VULN|3DUR|48LIT|58DMG|6RCR|8BPWR|9ERES|aNUKE
3	16612 23531	 * 	229.29	DCR|4VULN|2ASPD|1AART|2DUR	1AART|2789VULN|3aDUR|48LIT|58ASPD|6RCR|8BPWR
4	11424 22483	 * 	229.06	DCR|3VULN|3DMG|1AART|1CDMG	1AART|28LHND|348VULN|568DMG|7MBVNT|8BPWR|9RCR|aCDMG
5	12631 25252	 * 	228.21	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1AART|28ASPD|3AME|48VULN|5BEXP|6ZMB|78DMG|8BPWR|9RCR|aRMIN
6	16612 23523	 * 	228.16	DCR|3VULN|2ASPD|1AART|1NUKE|1DUR	1AART|278VULN|3DUR|48LIT|58ASPD|6RCR|8BPWR|9ERES|aNUKE
7	16611 23532	   	227.41	DCR|4VULN|2DMG|1AART|1DUR	1AART|2789VULN|3DUR|48LIT|58DMG|6RCR|8BPWR|aAELBLL
8	16611 23522	   	227.31	DCR|4VULN|2DMG|1AART|1DUR	1AART|278aVULN|3DUR|48LIT|58DMG|6RCR|8BPWR|9ERES
9	16611 23533	   	227.31	DCR|4VULN|2DMG|1AART|1DUR	1AART|2789VULN|3DUR|48LIT|58DMG|6RCR|8BPWR|aERES
10	16612 23532	   	224.04	DCR|4VULN|2ASPD|1AART|1DUR	1AART|2789VULN|3DUR|48LIT|58ASPD|6RCR|8BPWR|aAELBLL
11	12631 25251	   	224.04	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1AART|28ASPD|3AME|48VULN|5BEXP|6ZMB|78DMG|8BPWR|9RCR|aBELT
12	12631 25253	   	224.04	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1AART|28ASPD|3AME|48VULN|5BEXP|6ZMB|78DMG|8BPWR|9RCR|aLIT
13	16612 23522	   	223.94	DCR|4VULN|2ASPD|1AART|1DUR	1AART|278aVULN|3DUR|48LIT|58ASPD|6RCR|8BPWR|9ERES
14	16612 23533	   	223.94	DCR|4VULN|2ASPD|1AART|1DUR	1AART|2789VULN|3DUR|48LIT|58ASPD|6RCR|8BPWR|aERES
15	12631 25213	   	222.04	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1AART|28ASPD|3AME|48VULN|5BEXP|6ZMB|78DMG|8BPWR|9LIT|aRCR
16	16212 21662	 * 	221.92	DCR|3VULN|2AART|1ASPD|1DMG|1DUR	14AART|279VULN|3CGEN|5DUR|6DMG|8ASPD|aRCR
17	16212 21632	 * 	221.67	DCR|2VULN|2AART|2DMG|1ASPD|1DUR	14AART|27VULN|3CGEN|5DUR|69DMG|8ASPD|aRCR
18	11424 22484	   	221.12	DCR|3VULN|3DMG|1AART|1DUR	1AART|28LHND|348VULN|568DMG|7MBVNT|8BPWR|9RCR|aDUR
19	11411 23536	   	219.11	DCR|4VULN|2DMG|1AART	1AART|28LHND|379aVULN|48LIT|58DMG|6RCR|8BPWR
20	11411 23636	 * 	217.39	DCR|4VULN|2AART|1DMG	18AART|2LHND|379aVULN|4LIT|5DMG|6RCR
21	11412 23636	 * 	217.39	DCR|4VULN|2AART|1ASPD	18AART|2LHND|379aVULN|4LIT|5ASPD|6RCR
22	16624 24123	 * 	217.35	DCR|2VULN|2AART|1MDPS|1DMG|1NUKE|1DUR	17AART|24VULN|3DUR|5DMG|6MBVNT|8RCR|9MDPS|aNUKE
23	11412 23536	   	215.74	DCR|4VULN|2ASPD|1AART	1AART|28LHND|379aVULN|48LIT|58ASPD|6RCR|8BPWR
24	32323 21634	   	215.51	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	1AAC|2AART|3aDMG|4BELT|5aVULN|6ERES|7AME|8RCR|9aASPD|aBPWR
25	11424 12443	 * 	215.22	DCR|3VULN|2DMG|1AART|1ASPD	1AART|28LHND|348VULN|58DMG|6DMSP|7MBVNT|8BPWR|9ASPD|aRCR
26	16324 26143	 * 	215.03	DCR|3VULN|2AART|2DMG	1aAART|249VULN|3FEWX|57DMG|6MBVNT|8RCR
27	16611 23136	   	214.87	DCR|4VULN|1AART|1DMG|2DUR	1AART|279aVULN|38DUR|4LIT|5DMG|6RCR
28	16612 23136	   	214.87	DCR|4VULN|1AART|1ASPD|2DUR	1AART|279aVULN|38DUR|4LIT|5ASPD|6RCR
29	16324 26144	   	214.61	DCR|3VULN|3DMG|1AART	1AART|249VULN|3FEWX|57aDMG|6MBVNT|8RCR
30	11434 22483	   	214.12	DCR|3DMG|2VULN|1AART|1CDMG	1AART|28LHND|38VULN|4RCVC|568DMG|7MBVNT|8BPWR|9RCR|aCDMG
31	16612 24131	   	213.70	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AART|29VULN|3DUR|49LIT|5ASPD|6RCR|7ERES|89DMG|9BPWR|aLHND
32	16612 24132	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AART|29VULN|3DUR|49LIT|5ASPD|6RCR|7ERES|89DMG|9BPWR|aMBVNT
33	16612 24133	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1AART|29VULN|3DUR|49LIT|5ASPD|6RCR|7ERES|89DMG|9BPWR|aDUST
34	11411 23532	   	213.59	DCR|3VULN|2DMG|1AART|1ZMB	1AART|28LHND|379VULN|48LIT|58DMG|6RCR|8BPWR|aZMB
35	32323 65135	 * 	213.28	DCR|4VULN|1AART|1ASPD|1DMG|1AAC	1AAC|2AART|3DMG|4BELT|5789VULN|6ASPD|aRCR
36	11424 22481	   	212.81	DCR|3VULN|3DMG|1AART	1AART|28LHND|348VULN|568DMG|7MBVNT|8BPWR|9RCR|aBEXP
37	11424 22482	   	212.81	DCR|3VULN|3DMG|1AART	1AART|28LHND|348VULN|568DMG|7MBVNT|8BPWR|9RCR|aLWND
38	16611 23223	   	212.08	DCR|2VULN|2AART|1DMG|1NUKE|1DUR	19AART|27VULN|3DUR|4LIT|5DMG|6RCR|8CGEN|aNUKE
39	16612 23223	 * 	212.08	DCR|2VULN|2AART|1ASPD|1NUKE|1DUR	19AART|27VULN|3DUR|4LIT|5ASPD|6RCR|8CGEN|aNUKE
40	11411 23632	   	211.88	DCR|3VULN|2AART|1DMG|1ZMB	18AART|2LHND|379VULN|4LIT|5DMG|6RCR|aZMB
41	11412 23632	   	211.88	DCR|3VULN|2AART|1ASPD|1ZMB	18AART|2LHND|379VULN|4LIT|5ASPD|6RCR|aZMB
42	16432 24233	 * 	211.67	DCR|3VULN|2AART|2CDMG|1DUR	1aAART|238VULN|48AELBLL|5RPLT|68CDMG|7RCR|8BPWR|9DUR
