0	Index      	 *	Score 	Summary	Detail	
1	14263 11511	 * 	228.18	DCR|4VULN|2DMG|1AART|1ZMB	1247VULN|3RMIN|5ZMB|68DMG|9AART|aRCR
2	14363 11511	   	221.24	DCR|4VULN|2DMG|1AART|1ZMB	1247VULN|3CGEN|5ZMB|68DMG|9AART|aRCR
3	12421 13511	   	219.02	DCR|3VULN|2DMG|1AART|2ZMB|1DUR	16aVULN|2BEXP|3aZMB|46TLV|5AART|6aBPWR|7DUR|8aDMG|9RCR
4	12421 53511	   	219.02	DCR|3VULN|2DMG|1AART|2ZMB|1DUR	16aVULN|2BEXP|3aZMB|4TLV|5AART|7DUR|8aDMG|9RCR|aBPWR
5	15211 13122	 * 	218.17	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	14aVULN|2LIT|3ASPD|5AART|6DMG|7DUR|8ZMB|9RCR
6	14221 13511	   	217.65	DCR|3VULN|2DMG|1AART|2DUR	12aVULN|3RMIN|4AME|5aDMG|6aDUR|7AART|8MBVNT|9RCR|aBPWR
7	14263 14121	   	216.12	DCR|4VULN|2DMG|2ZMB|1DUR	1247VULN|3RMIN|57ZMB|67DMG|7BPWR|8DUR|9AME|aRCR
8	16125 36233	 * 	215.87	DCR|3VULN|2DMG|2ASPD|1DUR	158VULN|2BASFIG|38DMG|4BEXP|6DUST|78ASPD|8BPWR|9RCR|aDUR
9	12151 13511	 * 	214.65	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1aVULN|2BEXP|3aDUR|4ASPD|5CGEN|6AART|7RCVC|8aDMG|9RCR|aBPWR
10	12154 13511	   	214.65	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1aVULN|2BEXP|3aDUR|4ASPD|5AME|6AART|7RCVC|8aDMG|9RCR|aBPWR
11	12151 11611	   	214.22	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1aVULN|2BEXP|3aDUR|4ASPD|5CGEN|6AART|7aDMG|8RCVC|9RCR|aBPWR
12	12154 11611	   	214.22	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1aVULN|2BEXP|3aDUR|4ASPD|5AME|6AART|7aDMG|8RCVC|9RCR|aBPWR
13	12156 11611	   	214.12	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1aVULN|2BEXP|3aDUR|4ASPD|5ERES|6AART|7aDMG|8RCVC|9RCR|aBPWR
14	14561 23121	   	213.87	DCR|3VULN|2DMG|2ASPD|1DUR	124VULN|3DUR|58DMG|69ASPD|7FEWX|aRCR
15	14251 13314	 * 	213.20	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	12VULN|3RMIN|4ASPD|5DMG|6DUR|7AART|8LHND|9RCR|aCDMG
