0	Index      	 *	Score 	Summary	Detail	
1	33156 23251	 * 	302.45	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1ERES|25VULN|3LIT|49RCR|6SPLJET|7ASPD|8CDMG|aTLV
2	33231 56533	 * 	300.16	DCR|3VULN|2TLV|1AEBURN|2DUR	1ERES|25aVULN|3RAT|4LHND|6aDUR|7RCR|8AEBURN|9aTLV|aBPWR
3	26141 45312	 * 	293.65	DCR|5VULN|2TLV	1DUST|2569aVULN|36TLV|4MBVNT|6BPWR|7LWND|8RCR
4	36221 54812	 * 	285.84	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2MBVNT|3RAT|4TLV|5ASPD|6BASARM|7VULN|89RCR|aAEPOI
5	36228 28412	   	285.84	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1ERES|2MBVNT|3RAT|4TLV|59RCR|6ASPD|7VULN|8BLASTR|aAEPOI
6	26123 12213	   	285.42	DCR|3VULN|2TLV|1DMG|1AART	17DUST|268VULN|37TLV|47MLV|5AART|7BPWR|9RCR|aDMG
7	45321 11421	 * 	281.36	ACR|3VULN|2TLV|1AEPOI	1ZMB|2RCR|379VULN|4FEWX|5AEPOI|6TSLHEL|8aTLV
8	45321 21421	   	281.26	ACR|3VULN|2TLV|1AEPOI	1ZMB|2RCR|379VULN|4FEWX|5AEPOI|6LSRHEA|8aTLV
9	45331 11421	   	281.26	ACR|3VULN|2TLV|1AEPOI	1ZMB|2RCR|379VULN|4DUST|5AEPOI|6TSLHEL|8aTLV
10	45331 21421	   	281.16	ACR|3VULN|2TLV|1AEPOI	1ZMB|2RCR|379VULN|4DUST|5AEPOI|6LSRHEA|8aTLV
11	36222 54812	   	279.13	DCR|DCR|1TLV|1VULN|1AEPOI	1ERES|2MBVNT|3RAT|4TLV|5ZMB|6BASARM|7VULN|89RCR|aAEPOI
12	26123 12215	   	279.01	DCR|3VULN|2TLV|1CDMG|1AART	17DUST|268VULN|37TLV|47MLV|5AART|7BPWR|9RCR|aCDMG
13	22633 33552	   	275.40	DCR|4VULN|2TLV	18DUST|25FEWX|3MDPS|4578VULN|58BPWR|68TLV|9BELT|aRCR
14	23431 35422	   	275.40	DCR|4VULN|2TLV	1DUST|2AAC|356aVULN|46LWND|6BPWR|78TLV|9RCR
15	33232 36533	   	275.37	DCR|2TLV|2VULN|1AEBURN|2DUR	16ERES|2aVULN|3RAT|4LHND|5aDUR|7RCR|8AEBURN|9aTLV|aBPWR
16	26141 45311	   	275.30	DCR|4VULN|2TLV	1DUST|2569VULN|36TLV|4MBVNT|6BPWR|7LWND|8RCR|aDMSP
17	26141 45313	   	275.30	DCR|4VULN|2TLV	1DUST|2569VULN|36TLV|4MBVNT|6BPWR|7LWND|8RCR|aLIT
18	26141 45314	   	275.30	DCR|4VULN|2TLV	1DUST|2569VULN|36TLV|4MBVNT|6BPWR|7LWND|8RCR|aBEXP
19	45321 11321	   	275.22	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4FEWX|5AEPOI|6TSLHEL|9DMG|aTLV
20	45341 11321	   	275.22	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4LWND|5AEPOI|6TSLHEL|9DMG|aTLV
21	45321 21321	   	275.12	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4FEWX|5AEPOI|6LSRHEA|9DMG|aTLV
22	45331 11321	   	275.12	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4DUST|5AEPOI|6TSLHEL|9DMG|aTLV
23	45341 21321	   	275.12	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4LWND|5AEPOI|6LSRHEA|9DMG|aTLV
24	45331 21321	   	275.02	ACR|3VULN|1TLV|1DMG|1AEPOI	1ZMB|2RCR|378VULN|4DUST|5AEPOI|6LSRHEA|9DMG|aTLV
25	33231 51333	   	274.84	DCR|4VULN|1TLV|2DUR	18ERES|2578VULN|3RAT|4LHND|68DUR|8BPWR|9RCR|aTLV
26	26121 33253	 * 	274.15	DCR|2TLV|2VULN|2DMG	1aDUST|29VULN|3aTLV|4MLV|5RAT|6aDMG|7MDPS|8RCR|aBPWR
27	43223 15433	   	273.26	DCR|2TLV|2VULN|1AEFBLL	1ZMB|27VULN|3RAT|4AME|5AEFBLL|6DUR|8aTLV|9RCR
28	43213 13152	   	273.16	DCR|2TLV|2VULN|1AEFBLL	1ZMB|29VULN|3RAT|4NUKE|5AEFBLL|6DUR|7RCR|8aTLV
29	43213 32152	   	273.16	DCR|2TLV|2VULN|1AEFBLL	1ZMB|29VULN|3RAT|4NUKE|5AEFBLL|6RCR|7DUR|8aTLV
30	43214 13152	   	273.16	DCR|2TLV|2VULN|1AEPOI	1ZMB|29VULN|3RAT|4NUKE|5AEPOI|6DUR|7RCR|8aTLV
31	43214 32152	   	273.16	DCR|2TLV|2VULN|1AEPOI	1ZMB|29VULN|3RAT|4NUKE|5AEPOI|6RCR|7DUR|8aTLV
32	33151 23251	   	272.59	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	1ERES|2VULN|3LIT|49RCR|5DMSP|6SPLJET|7ASPD|8CDMG|aTLV
