0	Index      	 *	Score 	Summary	Detail	
1	12416 34323	 * 	296.72	DCR|3VULN|1TLV|2DMG|2CDMG|1AART|1SELL	1SELL|2AART|358VULN|4LIT|68CDMG|78DMG|8BPWR|9TLV|aRCR
2	53222 15422	 * 	294.61	DCR|3TLV|2VULN|2DMG|1ASPD	1MSLREG|23aTLV|4AME|5ASPD|6aVULN|7DUST|8RCR|9aDMG|aBPWR
3	11333 65323	 * 	285.00	DCR|DCR|2TLV|2DMG|1CDMG|1SELL	1SELL|26DMG|3BELT|4DMSP|5CDMG|79TLV|8aRCR
4	53222 16422	   	279.41	DCR|3TLV|2VULN|2DMG|1ASPD|1MSE	1MSLREG|23aTLV|4AME|5ASPD|6aVULN|7MSE|8RCR|9aDMG|aBPWR
5	53233 26262	 * 	279.25	DCR|2TLV|2VULN|1DMG|1AEBURN	1MSLREG|23TLV|4MDPS|5DUR|67VULN|8DMG|9RCR|aAEBURN
6	31641 12363	 * 	276.92	ACR|2TLV|2VULN|1AEBURN|1ASPD|1CDMG	1LWND|2MDPS|3RCR|45VULN|6CDMG|79TLV|8AEBURN|aASPD
7	53121 35422	   	274.52	DCR|3TLV|1VULN|2DMG|1ASPD	1MSLREG|26aTLV|3VULN|4DUR|5aCGEN|7ASPD|8RCR|9aDMG|aBPWR
8	14113 36331	 * 	273.01	DCR|3VULN|2TLV|2DUR|1SELL	1SELL|278VULN|34DUR|57LIT|67TLV|7BPWR|9RPLT|aRCR
9	33121 36632	 * 	272.87	DCR|3VULN|1TLV|1AEBURN|1CDMG|1AART	1LWND|2AART|348VULN|5CDMG|6AME|7RCR|9AEBURN|aTLV
10	53233 26263	   	272.84	DCR|2TLV|2VULN|1DMG|1CDMG	1MSLREG|23TLV|4MDPS|5DUR|67VULN|8DMG|9RCR|aCDMG
11	12351 36222	 * 	272.27	DCR|DCR|1TLV|1AEFBLL|1DMG|1CDMG|1AART|1SELL	1SELL|2AART|3MLV|4DMG|5TLV|6LWND|7aRCR|8AEFBLL|9CDMG
12	12415 34323	 * 	272.03	DCR|2VULN|1TLV|2DMG|2CDMG|1AART|1SELL	1SELL|2AART|38VULN|45LIT|68CDMG|78DMG|8BPWR|9TLV|aRCR
13	53531 12323	 * 	271.39	ACR|DCR|2TLV|1VULN	16MSLREG|26TLV|3MDPS|4aRCR|5MBVNT|6BPWR|7AME|8LHND|9VULN
14	53531 12523	   	271.39	ACR|DCR|2TLV|1VULN	16MSLREG|26TLV|3MDPS|4aRCR|5MBVNT|6BPWR|7AME|8LWND|9VULN
15	53531 42327	   	271.39	ACR|DCR|2TLV|1VULN	19MSLREG|29TLV|3MDPS|4aRCR|5MBVNT|6DUST|7VULN|89FRZFST|9BPWR
16	53531 12723	   	271.29	ACR|DCR|2TLV|1VULN	16MSLREG|26TLV|3MDPS|4aRCR|5MBVNT|6BPWR|7AME|8DUST|9VULN
17	53162 32235	 * 	269.69	DCR|2TLV|2VULN|1AEFBLL|1DMG	1MSLREG|24TLV|37VULN|5RPLT|6AEFBLL|8LWND|9RCR|aDMG
18	53232 26262	   	269.59	DCR|2TLV|2VULN|1DMG|1AEBURN	1MSLREG|23TLV|4MDPS|5LHND|67VULN|8DMG|9RCR|aAEBURN
19	53533 12362	 * 	269.49	ACR|2TLV|2VULN|1DMG|1AEBURN	16MSLREG|26TLV|3MDPS|4RCR|5LEGI|6BPWR|78VULN|9DMG|aAEBURN
20	53362 12321	   	268.53	DCR|2TLV|2VULN|1DMG|2DUR	1MSLREG|2aTLV|3RPLT|4DMG|5LWND|6RCR|7aDUR|8LIT|9aVULN|aBPWR
21	14113 36231	 * 	268.38	DCR|2TLV|2VULN|1AEPOI|2DUR|1SELL	1SELL|27VULN|34DUR|57LIT|67TLV|7BPWR|8AEPOI|9RPLT|aRCR
22	53233 22265	   	268.23	DCR|2TLV|2VULN|1DMG|2DUR	1MSLREG|23TLV|4MDPS|57DUR|6aVULN|8DMG|9RCR
23	53152 32235	 * 	268.18	DCR|3VULN|1TLV|1AEFBLL|1DMG	1MSLREG|2TLV|347VULN|5RPLT|6AEFBLL|8LWND|9RCR|aDMG
24	53153 31263	   	267.21	DCR|2TLV|2VULN|2DMG	1MSLREG|26TLV|34VULN|5LWND|7aDMG|8BEXP|9RCR
