0	Index      	 *	Score 	Summary	Detail	
1	11133 42247	 * 	314.01	DCR|5VULN|2TLV|1AEBURN	13567VULN|237LIT|37BPWR|47TLV|8MBVNT|9AEBURN|aRCR
2	11133 41533	   	307.70	DCR|5VULN|2TLV|1ASPD	13568VULN|23LIT|38BPWR|48TLV|78LWND|9RCR|aASPD
3	11133 44533	   	307.70	DCR|5VULN|2TLV|1ASPD	13568VULN|23LIT|38BPWR|48TLV|78LHND|9RCR|aASPD
4	11133 56533	   	307.70	DCR|5VULN|2TLV|1ASPD	13578VULN|23LIT|38BPWR|48TLV|68LWND|9RCR|aASPD
5	11133 43563	   	307.50	DCR|5VULN|2TLV|1CDMG	13568VULN|23LIT|38BPWR|48TLV|78DUST|9CDMG|aRCR
6	45124 12133	 * 	302.35	ACR|ACR|2VULN|1TLV|1DMG	1FLTARM|2FEWX|3TLV|45RCR|6LWND|79VULN|8RCVC|aDMG
7	11212 35412	 * 	301.45	DCR|DCR|2TLV|2VULN	1aVULN|2LIT|3aCGEN|4AETHUN|5MBVNT|68RCR|7MDPS|9aTLV|aBPWR
8	11412 41622	 * 	299.94	ACR|DCR|3VULN|1TLV	148VULN|2LIT|389DUST|57RCR|68BEXP|8BPWR|aTLV
9	11133 52223	   	299.02	DCR|4VULN|2TLV|1ASPD	1357VULN|23LIT|37BPWR|47TLV|67LWND|8DUR|9ASPD|aRCR
10	45124 32313	 * 	298.70	ACR|ACR|2TLV|1VULN|1DMG	1FLTARM|2FEWX|3aTLV|45RCR|6DMG|7AAC|8BEXP|9VULN
11	11312 61123	   	298.66	ACR|DCR|2VULN|1TLV|1ASPD	14VULN|2LIT|3BEXP|57RCR|6DUR|8FEWX|9ASPD|aTLV
12	45124 12223	   	298.60	ACR|ACR|2TLV|1VULN|1AEBURN	1FLTARM|2FEWX|3aTLV|45RCR|6LWND|7VULN|8DUST|9AEBURN
13	45124 12332	   	297.15	ACR|ACR|1TLV|1VULN|1AEBURN|1CDMG|1AART	1FLTARM|2FEWX|3TLV|45RCR|6LWND|7VULN|8CDMG|9AART|aAEBURN
14	11133 41531	   	294.05	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LWND|9RCR|aMLV
15	11133 41535	   	294.05	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LWND|9RCR|aCGEN
16	11133 44531	   	294.05	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LHND|9RCR|aMLV
17	11133 56531	   	294.05	DCR|5VULN|2TLV	13578VULN|23LIT|38BPWR|48TLV|68LWND|9RCR|aMLV
18	11133 41532	   	293.95	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LWND|9RCR|aMBVNT
19	11133 41536	   	293.95	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LWND|9RCR|aERES
20	11133 44532	   	293.95	DCR|5VULN|2TLV	13568VULN|23LIT|38BPWR|48TLV|78LHND|9RCR|aMBVNT
21	11133 56532	   	293.95	DCR|5VULN|2TLV	13578VULN|23LIT|38BPWR|48TLV|68LWND|9RCR|aMBVNT
22	22356 24111	   	293.12	DCR|3VULN|2TLV|1AEBURN|2DUR	1AETHUN|2RPLT|35TLV|45DUR|5BPWR|68aVULN|7RCR|9AEBURN
23	45124 12113	   	292.56	ACR|ACR|1TLV|1VULN|1AEFBLL|1DMG	1FLTARM|2FEWX|3TLV|45RCR|6LWND|7VULN|8RCVC|9AEFBLL|aDMG
24	45124 33121	 * 	290.08	ACR|ACR|1TLV|1VULN|2DMG	1FLTARM|2FEWX|3TLV|45RCR|6aDMG|7RPLT|8DMSP|9VULN
25	11133 15523	   	289.25	DCR|4VULN|2TLV|1ASPD	1358VULN|23LIT|38BPWR|48TLV|68BEXP|7LEGI|9ASPD|aRCR
26	11133 52323	   	289.25	DCR|4VULN|2TLV|1ASPD	1357VULN|23LIT|37BPWR|47TLV|67LWND|8LEGI|9ASPD|aRCR
27	11131 12114	 * 	288.27	DCR|3TLV|3VULN|2CDMG	138VULN|23LIT|38BPWR|489TLV|5BELT|6DMSP|78CDMG|aRCR
28	11131 32114	   	288.27	DCR|3TLV|3VULN|2CDMG	138VULN|23LIT|38BPWR|489TLV|5BELT|6RCVC|78CDMG|aRCR
29	44124 12133	   	287.05	ACR|ACR|2VULN|1TLV|1DMG|1MSE	1FLTARM|2MSE|3TLV|45RCR|6LWND|79VULN|8RCVC|aDMG
30	11116 13385	 * 	286.46	DCR|DCR|3VULN|1AEPOI|1ASPD|1AART	134VULN|234LIT|34BPWR|5AEPOI|6AART|7MBVNT|8ASPD|9aRCR
31	11312 61113	   	285.01	ACR|DCR|2VULN|1TLV	14VULN|2LIT|3BEXP|57RCR|6DUR|8FEWX|9RMIN|aTLV
32	11312 61243	   	285.01	ACR|DCR|2VULN|1TLV	14VULN|2LIT|3BEXP|57RCR|6DUR|8MLV|9FEWX|aTLV
33	11312 61343	   	285.01	ACR|DCR|2VULN|1TLV	14VULN|2LIT|3BEXP|57RCR|6DUR|8RMIN|9FEWX|aTLV
34	11312 61543	   	284.91	ACR|DCR|2VULN|1TLV	14VULN|2LIT|3BEXP|57RCR|6DUR|8ERES|9FEWX|aTLV
35	11412 11622	   	284.54	ACR|DCR|3VULN|1TLV|2MSE	148VULN|2LIT|389DUST|57RCR|68MSE|8BPWR|aTLV
