0	Index      	 *	Score 	Summary	Detail	
1	53113 34431	 * 	302.10	DCR|2TLV|2VULN|1AEBURN|1DMG|2DUR|1CDMG|1SELL	1SELL|27TLV|3DMG|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN|aCDMG
2	31124 63223	 * 	299.69	DCR|DCR|1TLV|1VULN|1AEFBLL|1CDMG|2RAT	1FEWX|24RAT|3AEFBLL|5TLV|6VULN|7CDMG|8aRCR|9ZMB
3	53236 33523	 * 	298.83	DCR|3TLV|3VULN|1DMG|1AART|1SELL	1SELL|278TLV|3AART|4AIRARM|578VENFST|678VULN|78BPWR|9DMG|aRCR
4	53313 34431	 * 	295.68	DCR|2TLV|2VULN|1AEBURN|2DUR|1ASPD|1CDMG|1SELL	1SELL|27TLV|3ASPD|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN|aCDMG
5	53111 63112	   	292.21	DCR|DCR|1TLV|1VULN|1DMG|2CDMG|1SELL	1SELL|2TLV|3DMG|4RMIN|5VULN|67CDMG|89RCR|aRAT
6	53113 34433	 * 	288.45	DCR|2TLV|2VULN|1AEBURN|1DMG|2DUR|1SELL	1SELL|27TLV|3DMG|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN|aAAC
7	53113 34432	 * 	288.35	DCR|2TLV|2VULN|1DMG|1AEBURN|2DUR|2SELL	1aSELL|27TLV|3DMG|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN
8	53411 33233	 * 	287.35	DCR|3VULN|2TLV|2ASPD|1SELL	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aRAT
9	53311 63112	   	285.80	DCR|DCR|1TLV|1VULN|2CDMG|1ASPD|1SELL	1SELL|2TLV|3ASPD|4RMIN|5VULN|67CDMG|89RCR|aRAT
10	53236 33513	 * 	285.70	DCR|3TLV|3VULN|1AART|1SELL	1SELL|278TLV|3AART|4AIRARM|578VENFST|678VULN|78BPWR|9ZMB|aRCR
11	53111 63111	   	285.27	DCR|DCR|1TLV|1VULN|1DMG|2CDMG|1SELL	1SELL|2TLV|3DMG|4RMIN|5VULN|67CDMG|89RCR|aRCVC
12	53111 63113	   	285.27	DCR|DCR|1TLV|1VULN|1DMG|2CDMG|1SELL	1SELL|2TLV|3DMG|4RMIN|5VULN|67CDMG|89RCR|aFEWX
13	53111 63115	   	285.27	DCR|DCR|1TLV|1VULN|2CDMG|1DMG|1SELL	1SELL|2TLV|3DMG|4RMIN|5VULN|67CDMG|89RCR|aLIT
14	21342 12362	 * 	285.26	DCR|4VULN|2TLV	1aCGEN|234aVULN|5RCVC|6LHND|7DUR|8RCR|9aTLV|aBPWR
15	53111 63116	   	285.17	DCR|DCR|1TLV|1VULN|1DMG|2CDMG|1SELL	1SELL|2TLV|3DMG|4RMIN|5VULN|67CDMG|89RCR|aDUST
16	61332 12362	   	285.06	DCR|4VULN|2TLV	1aERES|234aVULN|5RCVC|6LHND|7DUR|8RCR|9aTLV|aBPWR
17	53313 34433	   	282.03	DCR|2TLV|2VULN|1AEBURN|2DUR|1ASPD|1SELL	1SELL|27TLV|3ASPD|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN|aAAC
18	53411 33423	 * 	281.94	DCR|DCR|2VULN|1TLV|1SELL	1SELL|2TLV|3AAC|4RMIN|56VULN|7aRCR|8ERES|9RAT
19	53313 34432	   	281.93	DCR|2TLV|2VULN|1AEBURN|2DUR|1ASPD|2SELL	1aSELL|27TLV|3ASPD|4RMIN|57DUR|67VULN|7BPWR|8RCR|9AEBURN
20	53411 33231	 * 	280.41	DCR|3VULN|2TLV|2ASPD|1SELL	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aMLV
21	53411 33232	 * 	280.41	DCR|3VULN|2TLV|2ASPD|1SELL	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aCGEN
22	53411 33235	 * 	280.41	DCR|3VULN|2TLV|2ASPD|1SELL	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aLWND
23	53411 33236	 * 	280.41	DCR|3VULN|2TLV|2ASPD|1SELL	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aFEWX
24	53411 33234	 * 	280.31	DCR|3VULN|2TLV|2ASPD|1SELL|1MSE	1SELL|29TLV|3AAC|4RMIN|569VULN|7RCR|89ASPD|9BPWR|aMSE
25	23123 22253	   	279.63	DCR|DCR|1TLV|1VULN|1CDMG|2RAT	1CGEN|24RAT|3ZMB|5CDMG|6RMIN|7VULN|8aRCR|9TLV
26	63123 22253	   	279.53	DCR|DCR|1TLV|1VULN|1CDMG|2RAT	1ERES|24RAT|3ZMB|5CDMG|6RMIN|7VULN|8aRCR|9TLV
27	53311 63111	   	278.86	DCR|DCR|1TLV|1VULN|2CDMG|1ASPD|1SELL	1SELL|2TLV|3ASPD|4RMIN|5VULN|67CDMG|89RCR|aRCVC
28	53311 63113	   	278.86	DCR|DCR|1TLV|1VULN|2CDMG|1ASPD|1SELL	1SELL|2TLV|3ASPD|4RMIN|5VULN|67CDMG|89RCR|aFEWX
29	53311 63115	   	278.86	DCR|DCR|1TLV|1VULN|2CDMG|1ASPD|1SELL	1SELL|2TLV|3ASPD|4RMIN|5VULN|67CDMG|89RCR|aLIT
30	21343 33223	 * 	278.83	DCR|DCR|3VULN|1CDMG	1CGEN|234VULN|5RAT|6DUR|7CDMG|8aRCR|9ZMB
31	53311 63116	   	278.76	DCR|DCR|1TLV|1VULN|2CDMG|1ASPD|1SELL	1SELL|2TLV|3ASPD|4RMIN|5VULN|67CDMG|89RCR|aDUST
32	61333 33223	   	278.73	DCR|DCR|3VULN|1CDMG	1ERES|234VULN|5RAT|6DUR|7CDMG|8aRCR|9ZMB
33	21343 33251	   	278.46	DCR|3VULN|1TLV|1DMG|1CDMG	1CGEN|234VULN|5RAT|6DUR|7CDMG|8RCR|9TLV|aDMG
34	61333 33251	   	278.36	DCR|3VULN|1TLV|1DMG|1CDMG	1ERES|234VULN|5RAT|6DUR|7CDMG|8RCR|9TLV|aDMG
35	23143 22253	   	276.31	DCR|DCR|1TLV|1VULN|1CDMG|2ZMB	1CGEN|2RAT|34ZMB|5CDMG|6RMIN|7VULN|8aRCR|9TLV
36	63143 22253	   	276.21	DCR|DCR|1TLV|1VULN|1CDMG|2ZMB	1ERES|2RAT|34ZMB|5CDMG|6RMIN|7VULN|8aRCR|9TLV
37	33512 62253	   	273.02	DCR|DCR|1TLV|1VULN|1CDMG	1FEWX|2CDMG|3RAT|4ZMB|5RCVC|6DMSP|7VULN|8aRCR|9TLV
38	21341 42152	   	272.77	DCR|3VULN|1TLV|1AEPOI|2RAT|1AART	1CGEN|234VULN|5AART|6TLV|79RAT|8AEPOI|aRCR
39	61331 42152	   	272.67	DCR|3VULN|1TLV|1AEPOI|2RAT|1AART	1ERES|234VULN|5AART|6TLV|79RAT|8AEPOI|aRCR
40	54311 33353	   	272.25	DCR|DCR|1TLV|1VULN|1AEFBLL|1SELL	1SELL|2AAC|3CGEN|4RMIN|5VULN|6AEFBLL|7aRCR|8RAT|9TLV
41	52212 13523	   	272.15	DCR|DCR|1TLV|1VULN|1AEPOI|1SELL	1SELL|2AEPOI|3VULN|4RMIN|5ERES|6AAC|7aRCR|8TLV|9RAT
42	53411 63112	   	272.15	DCR|DCR|1TLV|1VULN|2CDMG|1SELL	1SELL|2TLV|3AAC|4RMIN|5VULN|67CDMG|89RCR|aRAT
43	52212 13353	   	272.15	DCR|DCR|1TLV|1VULN|1AEPOI|1SELL	1SELL|2AEPOI|3VULN|4RMIN|5ERES|6AAC|7aRCR|8RAT|9TLV
44	52212 14253	   	272.15	DCR|DCR|1TLV|1VULN|1AEPOI|1SELL	1SELL|2AEPOI|3VULN|4RMIN|5ERES|6AAC|7RAT|8aRCR|9TLV
