0	Index      	 *	Score 	Summary	Detail	
1	15231 72423	 * 	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aDMSP
2	15231 72424	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aRPLT
3	15231 72425	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aAME
4	15231 72426	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aCGEN
5	15231 72427	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aLHND
6	15231 72428	   	295.84	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aLIT
7	15231 72421	   	295.74	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aDUST
8	15231 72422	   	295.74	ACR|DCR|2VULN|1TLV|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|67VULN|9TLV|aBLASTR
9	15231 73423	 * 	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aDMSP
10	15231 73424	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aRPLT
11	15231 73425	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aAME
12	15231 73426	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aCGEN
13	15231 73427	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aLHND
14	15231 73428	   	286.04	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aLIT
15	15231 73421	   	285.94	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aDUST
16	15231 73422	   	285.94	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1RCVC|2CDMG|3ZMB|48RCR|5MBVNT|6VULN|7AEPOI|9TLV|aBLASTR
17	42144 73332	 * 	281.36	ACR|3VULN|2TLV|1DMG	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6DMG|7BASICY|89aVULN|9BPWR
18	42144 81332	   	281.36	ACR|3VULN|2TLV|1DMG	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6LSRHEA|7DMG|89aVULN|9BPWR
19	42114 61144	 * 	279.35	ACR|2TLV|2VULN|1DMG|1AEPOI	1FEWX|2RCR|3MBVNT|4DMG|58TLV|6aVULN|7AEPOI|9DUR
20	31453 12216	 * 	278.41	DCR|2TLV|1VULN|2DMG|2FRZICY|1ASPD|1CDMG	1AAC|2VULN|3aDMG|4AIRHEA|5CDMG|6RCR|7aFRZICY|8ASPD|9aTLV|aBPWR
21	31415 33452	 * 	276.97	ACR|2TLV|2VULN|2DMG	1AAC|29VULN|39DMG|4MBVNT|5RCR|6DUST|7CGEN|89TLV|9BPWR|aDUR
22	42114 61136	   	276.63	ACR|2TLV|2VULN|1DMG|1AEPOI	1FEWX|2RCR|3MBVNT|4DMG|58TLV|6aVULN|7AEPOI|9ZMB
23	42114 54261	 * 	274.50	ACR|DCR|2TLV|1DMG|1CDMG	1FEWX|2aRCR|3MBVNT|4DMG|59TLV|6CGEN|7ZMB|8CDMG
24	42174 73332	   	274.42	ACR|3VULN|2TLV|1DMG	19FEWX|2RCR|3MBVNT|4RMIN|59TLV|6DMG|7BASICY|89aVULN|9BPWR
25	42174 81332	   	274.42	ACR|3VULN|2TLV|1DMG	19FEWX|2RCR|3MBVNT|4RMIN|59TLV|6LSRHEA|7DMG|89aVULN|9BPWR
26	42144 71261	   	274.40	ACR|DCR|2TLV|1DMG|1CDMG	1FEWX|2aRCR|3MBVNT|4ZMB|59TLV|6DMG|7ERES|8CDMG
27	42114 61744	 * 	270.73	ACR|2VULN|1TLV|2DMG|1AEPOI	1FEWX|2RCR|3MBVNT|48DMG|5TLV|6aVULN|7AEPOI|9DUR
28	42144 73338	   	270.31	ACR|2TLV|2VULN|1DMG|1ASPD	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6DMG|7BASICY|89VULN|9BPWR|aASPD
29	42144 81338	   	270.31	ACR|2TLV|2VULN|1DMG|1ASPD	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6LSRHEA|7DMG|89VULN|9BPWR|aASPD
30	42114 61124	   	269.69	ACR|2TLV|2VULN|1DMG|1AEPOI	1FEWX|2RCR|3MBVNT|4DMG|58TLV|6aVULN|7AEPOI|9LHND
31	42114 61115	   	269.59	ACR|2TLV|2VULN|1DMG|1AEPOI	1FEWX|2RCR|3MBVNT|4DMG|58TLV|6aVULN|7AEPOI|9DUST
32	42114 61172	   	269.59	ACR|2TLV|2VULN|1DMG|1AEPOI	1FEWX|2RCR|3MBVNT|4DMG|58TLV|6aVULN|7AEPOI|9SNIFST
33	42114 62384	   	268.70	ACR|3VULN|1TLV|1DMG|1ASPD	1FEWX|2RCR|3MBVNT|4DMG|5TLV|689VULN|7ZMB|aASPD
34	42174 34841	   	268.60	ACR|DCR|1TLV|1VULN|1CDMG	1FEWX|28RCR|3MBVNT|4RMIN|5TLV|6DUST|7CDMG|9DUR|aVULN
35	42216 25321	   	267.42	ACR|2VULN|1TLV|1DMG|1ASPD|1CDMG	1FEWX|2RCR|3RAT|4DMG|5ASPD|6CDMG|78VULN|9TLV|aDUR
36	31415 33453	   	267.31	ACR|2TLV|2VULN|2DMG	1AAC|29VULN|39DMG|4MBVNT|5RCR|6DUST|7CGEN|89TLV|9BPWR|aMLV
37	31415 33451	   	267.21	ACR|2TLV|2VULN|2DMG|1MSE	1AAC|29VULN|39DMG|4MBVNT|5RCR|6DUST|7CGEN|89TLV|9BPWR|aMSE
38	31415 33454	   	267.21	ACR|2TLV|2VULN|2DMG	1AAC|29VULN|39DMG|4MBVNT|5RCR|6DUST|7CGEN|89TLV|9BPWR|aERES
39	62263 53332	   	266.88	ACR|DCR|2VULN|1TLV|1MSE	1MSE|26RCR|3RAT|4ERES|59VULN|7LIT|8RCVC|aTLV
40	21421 14621	 * 	266.56	DCR|2TLV|1VULN|2ASPD|1AEPOI|2FLTARM	16ASPD|2RCVC|3ZMB|4AEPOI|56FLTARM|6BPWR|7RCR|89TLV|aVULN
41	26222 24613	 * 	266.52	DCR|2TLV|2VULN|1ASPD|1CDMG	1ASPD|2BEXP|3DUST|4DUR|56VULN|7CDMG|8aTLV|9RCR
42	42144 73331	   	266.32	ACR|2TLV|2VULN|1DMG	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6DMG|7BASICY|89VULN|9BPWR|aDUR
43	42144 81331	   	266.32	ACR|2TLV|2VULN|1DMG	19FEWX|2RCR|3MBVNT|4ZMB|59TLV|6LSRHEA|7DMG|89VULN|9BPWR|aDUR
44	42144 61154	   	266.22	ACR|2TLV|2VULN|1AEPOI	1FEWX|2RCR|3MBVNT|4ZMB|58TLV|6aVULN|7AEPOI|9DUR
45	62144 78332	   	265.96	ACR|3VULN|2TLV|1DMG|2MSE	19MSE|2RCR|3MBVNT|4ZMB|59TLV|6DMG|7MSLREG|89aVULN|9BPWR
46	62144 81332	   	265.96	ACR|3VULN|2TLV|1DMG|2MSE	19MSE|2RCR|3MBVNT|4ZMB|59TLV|6LSRHEA|7DMG|89aVULN|9BPWR
47	42114 54271	 * 	265.88	ACR|DCR|1TLV|2DMG|1CDMG	1FEWX|2aRCR|3MBVNT|49DMG|5TLV|6CGEN|7ZMB|8CDMG
