0	Index      	 *	Score 	Summary	Detail	
1	32362 11321	 * 	303.20	DCR|DCR|2VULN|2MLV|1TLV|1DMG	13MLV|23VULN|3BPWR|4BBNT|5ERES|6DMG|7DMSP|8TLV|9aRCR
2	32362 13321	   	303.10	DCR|DCR|2VULN|2MLV|1TLV|1DMG	13MLV|23VULN|3BPWR|4BBNT|57ERES|6DMG|8TLV|9aRCR
3	32232 25156	   	292.01	DCR|DCR|2VULN|1DMG|1MLV|1DUR|1AAC	1MLV|25VULN|3TBNT|4RAT|67RCR|8DUR|9DMG|aAAC
4	22333 21351	 * 	291.03	DCR|DCR|3VULN|1TLV|1DUR	1ZMB|259VULN|3LSRICY|4RAT|6DUR|7TLV|8aRCR
5	32362 64321	   	290.08	DCR|DCR|2VULN|2MLV|1TLV	13MLV|23VULN|3BPWR|4BBNT|5ERES|6RCVC|7ASPD|8TLV|9aRCR
6	32362 44321	   	289.98	DCR|DCR|2VULN|2MLV|1TLV	13MLV|23VULN|3BPWR|4BBNT|56ERES|7ASPD|8TLV|9aRCR
7	42232 25152	   	288.86	DCR|DCR|2VULN|1TLV|1DMG|1DUR	1ERES|25VULN|3TBNT|4RAT|67RCR|8DUR|9DMG|aTLV
8	32232 25116	   	284.40	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1MLV|25VULN|3TBNT|4RAT|67RCR|8DUR|9MDPS|aTLV
9	32232 25162	   	284.40	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1MLV|25VULN|3TBNT|4RAT|67RCR|8DUR|9ERES|aTLV
10	32363 32316	   	284.24	DCR|DCR|2VULN|2MLV|1DUR|1AART	13MLV|23VULN|3BPWR|4BBNT|5DUST|6AART|7aRCR|8DUR|9LWND
11	32362 21321	   	283.14	DCR|DCR|2VULN|2MLV|1TLV	13MLV|23VULN|3BPWR|4BBNT|5ERES|6ZMB|7DMSP|8TLV|9aRCR
12	32362 23321	   	283.04	DCR|DCR|2VULN|2MLV|1TLV	13MLV|23VULN|3BPWR|4BBNT|57ERES|6ZMB|8TLV|9aRCR
13	32112 13223	 * 	283.04	DCR|3VULN|3DMG|3MLV|1TLV	19aMLV|29aVULN|3RMIN|4LHND|5TLV|6RCR|7BOSS|89aDMG|9aBPWR
14	22333 21321	 * 	281.35	DCR|DCR|2VULN|2DUR|1TLV	1ZMB|25VULN|3LSRICY|4RAT|69DUR|7TLV|8aRCR
15	32232 25113	   	280.33	DCR|DCR|3VULN|1MLV|1DUR	1MLV|25aVULN|3TBNT|4RAT|67RCR|8DUR|9MDPS
16	32232 25387	   	280.33	DCR|DCR|3VULN|1MLV|1CDMG	1MLV|25aVULN|3TBNT|4RAT|67RCR|8MBVNT|9CDMG
17	32232 25212	 * 	279.18	DCR|DCR|3VULN|2MLV	1aMLV|25aVULN|3TBNT|4aRAT|67RCR|8MDPS|9BELT|aBPWR
18	32232 25632	   	278.88	DCR|DCR|2VULN|1MLV|1DUR|1AART	1MLV|25VULN|3TBNT|4RAT|67RCR|8ASPD|9AART|aDUR
19	32232 25636	   	278.88	DCR|DCR|2VULN|1MLV|1AART|1CDMG	1MLV|25VULN|3TBNT|4RAT|67RCR|8ASPD|9AART|aCDMG
20	32112 16521	   	278.46	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR	1MLV|2VULN|3RMIN|4LHND|5TLV|6aRCR|7DMG|8DUR|9BEXP
21	32232 25154	   	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1MLV|25VULN|3TBNT|4RAT|67RCR|8DUR|9DMG|aLIT
22	32232 25155	   	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1MLV|25VULN|3TBNT|4RAT|67RCR|8DUR|9DMG|aLWND
23	31653 32422	   	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	1MLV|2VENFST|3LHND|4RPLT|5DMG|6DUR|79VULN|8aRCR
