0	Index      	 *	Score 	Summary	Detail	
1	61311 22325	 * 	262.75	DCR|DCR|2VULN|1DMG|1DUR	19VULN|2TBNT|3RPLT|4DMG|5CGEN|6DUR|7BOSS|8aRCR
2	65311 22325	   	262.75	DCR|DCR|2VULN|1DMG|1DUR	19VULN|2BBNT|3RPLT|4DMG|5CGEN|6DUR|7BOSS|8aRCR
3	61313 22325	   	262.65	DCR|DCR|2VULN|1DMG|1DUR	19VULN|2TBNT|3RPLT|4DMG|5ERES|6DUR|7BOSS|8aRCR
4	65313 22325	   	262.65	DCR|DCR|2VULN|1DMG|1DUR	19VULN|2BBNT|3RPLT|4DMG|5ERES|6DUR|7BOSS|8aRCR
5	64212 51311	 * 	257.09	DCR|3VULN|3DMG|3DUR	149VULN|269DUR|3LEGI|579DMG|8BOSS|9BPWR|aRCR
6	61315 32412	 * 	256.66	DCR|4VULN|2DMG|2CDMG|1AAC	1578VULN|2TBNT|3RPLT|47DMG|67CDMG|7BPWR|9RCR|aAAC
7	31633 32461	 * 	256.44	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	12CGEN|3LWND|4LIT|5CDMG|6DUR|7TLV|8VULN|9aRCR
8	33133 42461	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1CGEN|2DUR|3AEFBLL|4LIT|5CDMG|6LWND|7TLV|8VULN|9aRCR
9	61311 22345	 * 	254.14	DCR|DCR|2DMG|1VULN|1DUR	1VULN|2TBNT|3RPLT|49DMG|5CGEN|6DUR|7BOSS|8aRCR
10	61313 22345	   	254.04	DCR|DCR|2DMG|1VULN|1DUR	1VULN|2TBNT|3RPLT|49DMG|5ERES|6DUR|7BOSS|8aRCR
11	64312 41111	 * 	252.36	DCR|4VULN|3DMG|1DUR	1468VULN|2DUR|3BEXP|567DMG|6BPWR|9FEWX|aRCR
12	32231 22325	   	249.63	DCR|DCR|2VULN|1DUR	1CGEN|29VULN|3TBNT|4ASPD|5RPLT|6DUR|7BOSS|8aRCR
13	61311 32325	   	249.10	DCR|DCR|2VULN|1DMG	19VULN|2TBNT|3RPLT|4DMG|5CGEN|6BEXP|7BOSS|8aRCR
14	63221 21562	   	249.10	DCR|DCR|2VULN|1DMG	15VULN|2LHND|3DMSP|4BOSS|6BEXP|7MDPS|89RCR|aDMG
15	65311 32325	   	249.10	DCR|DCR|2VULN|1DMG	19VULN|2BBNT|3RPLT|4DMG|5CGEN|6BEXP|7BOSS|8aRCR
