0	Index      	 *	Score 	Summary	Detail	
1	26133 22143	 * 	258.29	DCR|DCR|2VULN|1MLV|1AART	1SNIFST|2BOSS|3DMSP|47VULN|5MLV|6LIT|8aRCR|9AART
2	14314 11432	 * 	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TBNT|2VULN|3CGEN|4BBNT|5TLV|6BOSS|7CDMG|8MLV|9aRCR
3	13616 16133	   	257.99	DCR|DCR|2VULN|1MLV|1DUR|1NUKE	1TBNT|2NUKE|3MBVNT|4DUR|5MLV|6BBNT|78VULN|9aRCR
4	14143 14473	 * 	255.04	DCR|DCR|2VULN|2DUR|1AAC	1TBNT|28VULN|3RMIN|4MBVNT|5AAC|6BBNT|78DUR|8BPWR|9aRCR
5	14541 41233	 * 	255.04	DCR|DCR|2VULN|1TLV|1AAC	1TBNT|27VULN|3AAC|4MBVNT|5FEWX|6TLV|8BBNT|9aRCR
6	61312 43334	 * 	250.20	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1VULN|2BEXP|3BBNT|4DUR|5CDMG|6LIT|7aRCR|8DMG|9RCVC
7	15343 16133	 * 	248.90	DCR|DCR|2VULN|1DMG	1TBNT|2FEWX|3CGEN|4MBVNT|5DMG|6BBNT|78VULN|9aRCR
8	15243 16133	   	248.80	DCR|DCR|2VULN|1DMG	1TBNT|2FEWX|3ERES|4MBVNT|5DMG|6BBNT|78VULN|9aRCR
9	13626 16133	   	244.24	DCR|DCR|2VULN|1MLV|1NUKE	1TBNT|2NUKE|3MBVNT|4DUST|5MLV|6BBNT|78VULN|9aRCR
10	13616 14333	   	244.24	DCR|DCR|1VULN|2DUR|1MLV|1NUKE	1TBNT|2NUKE|3MBVNT|47DUR|5MLV|6BBNT|8VULN|9aRCR
11	62125 35323	 * 	243.26	DCR|2VULN|3DUR|2MLV|1DMG|1AART	17VULN|27MLV|3RAT|4DUST|578DUR|6AART|7BPWR|9RCR|aDMG
12	26131 16143	   	242.69	DCR|DCR|2VULN|1AART	1SNIFST|2BOSS|3DMSP|46VULN|5LIT|7RMIN|8aRCR|9AART
13	15344 24444	   	242.59	DCR|DCR|2VULN|1AART	1TBNT|2FEWX|3CGEN|4MBVNT|5AART|69VULN|7aRCR|8FRZICY
14	16544 24444	   	242.59	DCR|DCR|2VULN|1AART	1TBNT|2CGEN|3FEWX|4MBVNT|5AART|69VULN|7aRCR|8FRZICY
15	26131 42143	   	242.59	DCR|DCR|2VULN|1AART	1SNIFST|2BOSS|3DMSP|47VULN|5LIT|6AME|8aRCR|9AART
16	14143 14173	   	242.49	DCR|DCR|2VULN|1DUR|1AAC	1TBNT|28VULN|3RMIN|4MBVNT|5AAC|6BBNT|7DUR|9aRCR
17	14343 14133	   	242.49	DCR|DCR|2VULN|1DUR|1AAC	1TBNT|28VULN|3CGEN|4MBVNT|5AAC|6BBNT|7DUR|9aRCR
18	26622 22143	   	242.49	DCR|DCR|2VULN|1AART	1SNIFST|2BOSS|35ERES|47VULN|6LIT|8aRCR|9AART
19	64343 14133	   	242.49	DCR|DCR|2VULN|1DUR|1AAC	18VULN|2BBNT|3CGEN|4MBVNT|5AAC|6TBNT|7DUR|9aRCR
20	13618 16133	   	242.39	DCR|DCR|2VULN|1DUR|1NUKE	1TBNT|2NUKE|3MBVNT|4DUR|5CGEN|6BBNT|78VULN|9aRCR
21	14243 14133	   	242.39	DCR|DCR|2VULN|1DUR|1AAC	1TBNT|28VULN|3ERES|4MBVNT|5AAC|6BBNT|7DUR|9aRCR
22	64243 14133	   	242.39	DCR|DCR|2VULN|1DUR|1AAC	18VULN|2BBNT|3ERES|4MBVNT|5AAC|6TBNT|7DUR|9aRCR
