0	Index      	 *	Score 	Summary	Detail	
1	33235 42537	 * 	269.54	DCR|DCR|3DUR|1VULN|1MLV|1CDMG	128DUR|3AEWIND|4MLV|5MBVNT|6aRCR|7VULN|9CDMG
2	33235 41545	   	257.99	DCR|DCR|1VULN|2DUR|1MLV|1CDMG	12DUR|3AEWIND|4MLV|5MBVNT|6aRCR|7AEPOI|8CDMG|9VULN
3	32453 32345	 * 	256.24	DCR|DCR|2VULN|1DUR|1CDMG	1DUR|2LWND|3AME|4MBVNT|5CDMG|6LHND|78RCR|9aVULN
4	32453 32346	 * 	256.24	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1DUR|2LWND|3AME|4MBVNT|5CDMG|6LHND|78RCR|9VULN|aTLV
5	32453 32347	 * 	250.10	DCR|DCR|1VULN|1DMG|1DUR|1CDMG	1DUR|2LWND|3AME|4MBVNT|5CDMG|6LHND|78RCR|9VULN|aDMG
6	22235 41545	   	245.44	DCR|DCR|1VULN|1MLV|1DUR|1CDMG	1AEFBLL|2DUR|3AEWIND|4MLV|5MBVNT|6aRCR|7AEPOI|8CDMG|9VULN
7	42221 21143	   	244.40	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2VULN|3AME|4VENTOX|5MLV|6BEXP|7TLV|8CGEN|9aRCR
8	42221 21343	   	244.30	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1SELL|2VULN|3AME|4VENTOX|5MLV|6BEXP|7TLV|8ERES|9aRCR
9	11142 22411	   	242.59	DCR|DCR|2VULN|1DUR	1TBNT|2DUR|38VULN|4RMIN|5DLOT|6FEWX|7aRCR|9ZMB
10	11142 32411	   	242.59	DCR|DCR|2VULN|1DUR	1TBNT|2DUR|38VULN|4RMIN|5DLOT|6LWND|7aRCR|9ZMB
11	11542 32411	   	242.49	DCR|DCR|2VULN|1DUR	1TBNT|2DUR|3DUST|4RMIN|5DLOT|68VULN|7aRCR|9ZMB
12	42132 51114	 * 	240.24	DCR|DCR|2DMG|1VULN|1SELL	1SELL|2VULN|3AEBURN|47DMG|5CGEN|6aRCR|8ZMB|9FEWX
13	32453 62331	   	239.75	DCR|DCR|1TLV|1MLV|1DUR|1CDMG	1DUR|2LWND|3AME|4MBVNT|5CDMG|6BEXP|78RCR|9MLV|aTLV
