0	Index      	 *	Score 	Summary	Detail	
1	13266 33352	 * 	268.53	DCR|DCR|2TLV|1VULN|1MLV|1DUR	1BASHEA|2DUR|3VULN|47TLV|5RAT|6aRCR|8MLV|9DUST
2	22436 33331	 * 	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aDMG
3	13251 26363	 * 	258.19	DCR|DCR|2VULN|1MLV|1DUR	1BASHEA|2DUR|39VULN|4CANARM|5MLV|6LWND|7aRCR|8BOSS
4	22436 33332	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aCDMG
5	22436 33333	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aAAC
6	22436 33336	   	258.19	DCR|DCR|1VULN|1TLV|1MLV|1DUR	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aDUR
7	22434 21151	   	252.15	DCR|DCR|1VULN|1DMG|1MLV|1DUR	1MLV|2LWND|3LSRREG|4VULN|5ZMB|6BELT|7aRCR|8DMG|9DUR
8	22436 33522	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1MLV|29LWND|3LSRREG|4VULN|5RAT|6aRCR|7TLV|8FEWX
9	22436 33335	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aFEWX
10	22436 33532	   	244.54	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2LWND|3LSRREG|4VULN|5RAT|6aRCR|7TLV|8FEWX|9AEFBLL
11	22436 33334	   	244.44	DCR|DCR|1VULN|1TLV|1MLV	1MLV|2LWND|3LSRREG|4VULN|5RAT|69RCR|7TLV|8BBNT|aTBNT
12	43211 21326	   	242.59	DCR|DCR|2VULN|1DUR	12VULN|3RMIN|4BELT|5AME|6TBNT|7FEWX|8aRCR|9DUR
13	43211 25326	   	242.49	DCR|DCR|2VULN|1DUR	12VULN|3RMIN|4BELT|5AME|6TBNT|7DUST|8aRCR|9DUR
14	43611 24323	 * 	241.56	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	129VULN|3TLV|4FEWX|5DUR|6MDPS|7MLV|8RCR|aDMG
15	43621 24323	   	241.56	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	129VULN|3TLV|4BEXP|5DUR|6MDPS|7MLV|8RCR|aDMG
16	21636 11632	   	239.75	DCR|DCR|1TLV|1MLV|1DUR|1AART	1MLV|2CGEN|3TLV|4AEBURN|5DUR|6DUST|7RMIN|89RCR|aAART
